Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2011-08-25,11.525640487670898,12.370451959532277,11.3714279258791,12.13242875107386,6376000
2011-08-26,11.689905166625977,12.32351326260354,11.421711432726557,11.532342067312404,5880400
2011-08-29,12.068733215332031,12.189420752101189,11.746900636513601,11.824006278594121,4175000
2011-08-30,12.078783988952637,12.196119603315887,11.649674100385726,12.031850254746674,4385200
2011-08-31,12.424087524414062,12.554831894945908,12.23970312612695,12.23970312612695,5731000
2011-09-01,12.407323837280273,12.812968217040064,12.373800100238318,12.548126346323395,4515400
2011-09-02,11.874293327331543,12.40062543237787,11.773720794215043,12.011744033171368,3594200
2011-09-06,11.733489036560059,11.867586565660272,11.16022459341184,11.475352124293881,5723400
2011-09-07,12.16595458984375,12.38050965502864,11.817301969493776,11.927932644332332,5212200
2011-09-08,12.648702621459961,12.789505172638666,11.924578686559556,12.12237186353392,4086600
2011-09-09,12.186062812805176,12.665459629110654,12.045261594569237,12.276578429749057,5889000
2011-09-12,12.28999137878418,12.363745146296928,11.696611933696834,11.847471331405277,3919200
2011-09-13,11.847472190856934,12.2799354027104,11.545753373552447,12.202829766921228,7147000
2011-09-14,11.743546485900879,11.837415272464652,11.552458328710488,11.813948395535927,7640600
2011-09-15,11.874293327331543,12.390567283871821,11.810597688089226,12.028505908882593,6081400
2011-09-16,11.767014503479004,11.958102679192754,11.686556997309532,11.911168920785729,7195400
2011-09-19,11.247389793395996,11.585985560211936,11.096530356638851,11.458593004856,5096200
2011-09-20,11.294321060180664,11.475352344281761,11.230625436003836,11.254092312218923,3859200
2011-09-21,10.861859321594238,11.552458168214692,10.841744307856697,11.180338726587742,4013000
2011-09-22,9.879596710205078,10.526614867992032,9.66839420660267,10.446156740932812,11073600
2011-09-23,9.899713516235352,10.164554819223065,9.742149096016897,9.782378486551782,6768000
2011-09-26,10.090802192687988,10.177965343732842,9.889656508694056,10.023753418215177,7971000
2011-09-27,10.000285148620605,10.667417740232056,9.956703898869604,10.335527695526324,9412400
2011-09-28,9.715328216552734,10.271830756641856,9.695213844100845,10.04721823941858,8844400
2011-09-29,9.333154678344727,10.006992427512937,8.833643246652029,9.946648653046447,10516800
2011-09-30,9.071662902832031,9.363324192354215,8.994557272523364,9.175588550038734,9626800
2011-10-03,9.101835250854492,9.319742783970733,8.920804603446568,9.0213771142927,8648200
2011-10-04,9.641572952270508,9.658334819024356,8.940916179632643,8.984497416847182,10200000
2011-10-05,10.553433418273926,10.654006548800195,9.564468457690246,9.745499069558646,10463800
2011-10-06,11.160223960876465,11.180337693907326,10.42604265230455,10.566844538339927,7978400
2011-10-07,10.593661308288574,11.391538039896378,10.476326325557489,11.304375567561049,8532800
2011-10-10,11.052947998046875,11.220569283894845,10.754582313853312,10.821629805113364,5005200
2011-10-11,11.113289833068848,11.267501082341344,10.871914814138888,10.955725442506381,6615000
2011-10-12,11.2540922164917,11.441828503464343,11.15687157079968,11.203805322830632,7544200
2011-10-13,11.321141242980957,11.361369991528752,11.006013701466992,11.173634979073137,6341200
2011-10-14,12.115667343139648,12.13578235949833,11.515582783020466,11.54240280483204,6739600
2011-10-17,11.713372230529785,12.22964597603415,11.683200355043201,12.082139739682312,4717600
2011-10-18,12.132427215576172,12.24976287336865,11.455237122754195,11.649678412259483,4533600
2011-10-19,11.9346342086792,12.424089301152607,11.884348593740386,12.132427363342396,6033800
2011-10-20,12.233000755310059,12.289991372834105,11.830709454565241,11.93463382272057,4675400
2011-10-21,12.521306991577148,12.63193763155646,12.236351375200973,12.370448888112504,6436200
2011-10-24,12.01844310760498,12.89677937794807,11.914518751118749,12.588355613097042,6574200
2011-10-25,11.052947998046875,11.616155620803971,10.529969125815592,11.616155620803971,18550600
2011-10-26,11.642972946166992,11.71672671220592,11.130052283056756,11.337902294163376,7477000
2011-10-27,12.514602661132812,12.64534702652618,11.824002677109274,11.824002677109274,7724200
2011-10-28,12.511248588562012,12.611821071464899,12.155891118200074,12.464314848463898,7260000
2011-10-31,12.035207748413086,12.407325895153061,11.874290203145934,12.407325895153061,6581200
2011-11-01,12.068733215332031,12.779447146601644,11.495468694527517,11.90111192067464,13188600
2011-11-02,12.849848747253418,12.883372493823426,12.320164855274394,12.370451753978362,9171400
2011-11-03,12.963824272155762,13.258837971316389,12.77273618762573,13.074454888909143,7802600
2011-11-04,12.947067260742188,12.980592283926239,12.568244090128951,12.806265999915789,5657600
2011-11-07,13.047640800476074,13.09122269462424,12.782800130126995,12.782800130126995,4111000
2011-11-08,12.776092529296875,13.221964411968749,12.645348152264136,13.084515031133213,5019200
2011-11-09,12.410677909851074,13.071106065708445,12.249761658043688,12.410677909851074,6974000
2011-11-10,12.638646125793457,12.702341758651963,12.068733456786513,12.63529298367779,6920800
2011-11-11,12.66210651397705,13.134798280888418,12.618524640758737,12.829727726056944,8037200
2011-11-14,12.388757705688477,12.699236647348858,11.936539301166132,12.699236647348858,8146400
2011-11-15,12.479874610900879,12.594616615349468,12.23014284598751,12.321260322800468,5613800
2011-11-16,11.015225410461426,11.8319186654264,10.866736312908623,11.723926360411667,24769400
2011-11-17,10.671003341674805,11.248088282018992,10.54276195773827,11.04222748572804,15642000
2011-11-18,11.075974464416504,11.119846753392128,10.667628361850879,10.748622614169223,6335800
2011-11-21,11.082720756530762,11.241335015363854,10.563006991844732,10.910608425300872,6564600
2011-11-22,11.312203407287598,11.322327282250074,10.876858760725915,11.16708852510037,6095600
2011-11-23,11.079345703125,11.281830934479663,10.964603728725438,11.129966367278813,8240200
2011-11-25,10.890360832214355,11.042225431336274,10.863362109094915,11.015226708216833,2732200
2011-11-28,11.231213569641113,11.538317025455667,11.025352770850104,11.34595559089986,7631000
2011-11-29,11.19408893585205,11.342579340826052,11.062473376803274,11.308830936345599,7627400
2011-11-30,11.26833438873291,11.653057196769034,10.951107103787516,11.511317756911525,12317400
2011-12-01,11.457322120666504,11.585563491675433,11.258211026482936,11.447196954948637,5997200
2011-12-02,11.241331100463867,11.73404597402407,11.180585290039255,11.6159285482565,7471200
2011-12-05,11.609187126159668,11.963537041411579,11.426949585503213,11.484319947911656,9112200
2011-12-06,11.690176963806152,11.737423432300726,11.474192372191121,11.666553729558865,5930600
2011-12-07,11.642936706542969,11.67668383422247,11.410078435865454,11.629437340523008,8031400
2011-12-08,11.480947494506836,11.666559260460529,11.302085411162228,11.585565643892162,9874800
2011-12-09,11.771174430847168,11.781298308513525,11.406699386418335,11.484318785723735,6378600
2011-12-12,11.673306465148926,11.673306465148926,11.440448257731333,11.615934818835285,10916400
2011-12-13,11.457322120666504,11.774549420141136,11.288583948896365,11.511318284138145,7383400
2011-12-14,11.02872371673584,11.420196106855055,10.809363643987009,11.362824476151793,7003800
2011-12-15,10.978107452392578,11.227840567855516,10.91061319876996,11.140095978353523,3495800
2011-12-16,10.785740852355957,11.221085532354387,10.728370506669371,11.086094514761621,8456800
2011-12-19,10.778992652893066,11.075971498536507,10.704747458718513,10.799241049629343,6274600
2011-12-20,10.866738319396973,11.123219769322514,10.7351221101337,11.025351322528927,6291000
2011-12-21,11.02535343170166,11.086099287030896,10.7992448603753,10.816118422995574,4308800
2011-12-22,11.241331100463867,11.275078200757827,11.025345281526716,11.11308980208198,3693000
2011-12-23,11.315583229064941,11.33245807888516,11.20759088454107,11.24471349435308,1841000
2011-12-27,11.3560791015625,11.467445621835362,11.268334534200811,11.322330695896449,1539800
2011-12-28,11.183968544006348,11.420202299518747,11.048978746120975,11.335833193076489,3285000
2011-12-29,11.231213569641113,11.258212298111514,11.089474107282193,11.254836813367598,2127000
2011-12-30,11.234585762023926,11.305455472434602,11.140091527439838,11.24808512230306,2165600
2012-01-03,11.275083541870117,11.794797371754262,11.258209983729975,11.659806331893197,5043200
2012-01-04,11.393200874328613,11.437073159771513,11.207589141505704,11.237962064140005,5791400
2012-01-05,10.772242546081543,11.180589166812863,10.461764352454841,11.156965930942066,12392000
2012-01-06,10.68449878692627,10.809364647884571,10.505636129919754,10.789116251669558,7554600
2012-01-09,10.448267936706543,10.698001012897471,10.205285185975606,10.674377126685293,9679000
2012-01-10,10.741874694824219,10.758748258777363,10.451644760296679,10.63388234067961,6008800
2012-01-11,11.09959602355957,11.163717348650358,10.48538922056679,10.65412738155096,11263400
2012-01-12,11.015225410461426,11.248084864137427,10.967978937938707,11.119843519168747,5585800
2012-01-13,11.14684009552002,11.237958837258978,10.910607751052044,10.96797809546006,6199600
2012-01-17,11.318957328796387,11.457322583745508,11.11647074206612,11.281834723527332,4440600
2012-01-18,11.96690845489502,12.098523996741761,11.204212636500403,11.285206221927707,7981200
2012-01-19,12.098525047302246,12.17951992713247,11.838669424736395,12.037779209272063,6292800
2012-01-20,12.543993949890137,12.749854707022813,12.405628712904726,12.574366869587907,9676800
2012-01-23,12.780227661132812,12.827474139152125,12.489997824877069,12.543993983666278,5406600
2012-01-24,13.175077438354492,13.175077438354492,12.527122156001408,12.648613851903246,7422000
2012-01-25,13.080583572387695,13.11095649726988,12.803853051181203,13.080583572387694,10327400
2012-01-26,12.658736228942871,13.158202316698393,12.604740069100382,13.154826832562613,6187600
2012-01-27,12.665486335754395,12.844349667235509,12.557494012437894,12.621615339473971,6156600
2012-01-30,12.648611068725586,12.702607223092947,12.452875491907603,12.47987292540635,3700400
2012-01-31,12.898345947265625,13.077207993018165,12.581117368163317,13.077207993018165,10394400
2012-02-01,14.133508682250977,14.67347028083831,13.72516135548868,14.07276284148865,22295000
2012-02-02,14.36298942565918,14.508104313746234,13.839900216923674,13.98839058838189,7455400
2012-02-03,14.842209815979004,14.943452464169807,14.511483145291656,14.548605750014644,10732600
2012-02-06,14.990694999694824,15.199931209872835,14.767960717384181,14.919825293361841,10961600
2012-02-07,14.8219633102417,15.183064253346274,14.578981170437473,14.950204706513869,11722200
2012-02-08,15.169565200805664,15.328178241375259,14.886084959046144,14.899584324694304,15936400
2012-02-09,15.132437705993652,15.267428744175342,14.791587201271314,15.105438983409336,7108000
2012-02-10,14.875955581665039,15.108813759885471,14.778087147934901,14.973822728025288,7004800
2012-02-13,14.673470497131348,15.058193302717045,14.55535429800241,14.919828060578855,8935200
2012-02-14,14.941620826721191,15.158854541169584,14.619163965355265,14.629346391090323,1749600
2012-02-15,14.833005905151367,15.277655817808439,14.748148893445485,15.073999507640417,8360600
2012-02-16,14.965374946594238,15.101146613486291,14.785478588554662,14.805843432218266,6863600
2012-02-17,14.744749069213867,15.10454314739757,14.683651937167298,15.03665730125529,7105000
2012-02-21,14.870340347290039,14.95180233781742,14.690442636480007,14.758328491796151,6473600
2012-02-22,14.771903991699219,15.077388358484251,14.758326563447042,14.894098256339163,7642400
2012-02-23,14.829605102539062,15.050233764654406,14.69722842319575,14.731171991498353,5967200
2012-02-24,14.547880172729492,14.93482777612231,14.524120323034474,14.890701786053834,5858400
2012-02-27,14.463025093078613,14.642921491446877,14.317070971635163,14.466418802845148,9289800
2012-02-28,14.143959999084473,14.45623434099737,14.021767042490403,14.439263204927194,15318400
2012-02-29,14.103229522705078,14.405320158030138,14.06589224511394,14.1541442275684,10255600
2012-03-01,14.500358581542969,14.534300849589071,14.110016024940128,14.110016024940128,10728800
2012-03-02,14.317068099975586,14.632736132357413,14.245788555841523,14.435867340199023,5396600
2012-03-05,14.510542869567871,14.554668859555607,14.15414382998002,14.347617631322416,4690800
2012-03-06,14.252580642700195,14.50036289868884,14.184694791582023,14.344225052672574,5533200
2012-03-07,14.442655563354492,14.683649039528383,14.194873374424562,14.194873374424562,5973600
2012-03-08,14.812637329101562,14.877129476112504,14.442660766893368,14.629345903094194,11870200
2012-03-09,14.90088939666748,14.934831678009669,14.64292339713271,14.822819818913379,5795400
2012-03-12,14.860152244567871,14.897489518720391,14.612370046336597,14.84996982245886,6024400
2012-03-13,14.948410034179688,15.043449463675334,14.809244600354583,14.90428402985023,8265600
2012-03-14,14.904275894165039,15.060412384483152,14.829601357571851,14.972161718812082,5444800
2012-03-15,14.90088939666748,15.077390813424907,14.76511768166865,14.948409108472559,5544400
2012-03-16,14.999320030212402,15.070600880853076,14.802452500576969,15.016292462869355,7662200
2012-03-19,15.12152099609375,15.257292748633214,14.965384387044145,14.972173104152658,3862800
2012-03-20,14.86354923248291,15.046840623798696,14.822816948980657,15.046840623798696,4488800
2012-03-21,14.826215744018555,14.941621320484861,14.680261594522486,14.856764317048317,5243400
2012-03-22,14.720983505249023,14.83299530214318,14.568240734399865,14.64631026880057,6900000
2012-03-23,14.93482494354248,15.05701917297814,14.663282930804598,14.683647772500906,4814800
2012-03-26,15.345539093017578,15.393058804372462,15.084179385750694,15.19279623879472,8456000
2012-03-27,14.93482494354248,15.40662943345226,14.924642522694326,15.376080876093345,6284800
2012-03-28,14.785486221313477,14.90767923081892,14.642925768000927,14.84997708423151,7307800
2012-03-29,14.676864624023438,14.758326604131417,14.561459073191445,14.649709767444227,5025000
2012-03-30,14.717596054077148,14.93143602417954,14.687047486919665,14.775298183810804,7078400
2012-04-02,14.744749069213867,14.82960605318801,14.598794953193153,14.727777931382,9149800
2012-04-03,14.39175033569336,14.785486835518908,14.25937230396999,14.754938258169714,12358200
2012-04-04,14.456239700317383,14.47999955858699,14.174513816813253,14.293314402976446,7821400
2012-04-05,14.300098419189453,14.571640492182667,14.184692876315495,14.347618120111424,5284800
2012-04-09,14.412111282348633,14.520728129064741,14.123598026036776,14.123598026036776,5659000
2012-04-10,14.19826889038086,14.469810936344924,14.181296460471234,14.374770249146543,7827800
2012-04-11,14.089652061462402,14.364589136394946,14.03194993791684,14.354406713372724,6066800
2012-04-12,14.174509048461914,14.463023550816589,13.991218959872224,14.059103506482991,12313400
2012-04-13,14.12698745727539,14.306885107199227,14.076074054131123,14.154142308137311,5088600
2012-04-16,13.580513954162598,13.970856679098464,13.566937817978243,13.841873674233948,11498000
2012-04-17,13.573728561401367,13.86563560260992,13.573728561401365,13.655190569938314,7423000
2012-04-18,13.5295991897583,13.573725188727375,13.38364505801172,13.509233045276817,6830800
2012-04-19,13.488866806030273,13.729860330900818,13.434558387822618,13.570328785934345,4941600
2012-04-20,13.543176651000977,13.64839849403001,13.465107077714006,13.526204216486008,5271400
2012-04-23,13.577118873596191,13.64160972211239,13.291999325458073,13.308970465087079,4998800
2012-04-24,13.665364265441895,13.71288525067477,13.539776327219716,13.604268445485676,3121800
2012-04-25,13.614456176757812,13.838478586693654,13.478684469905504,13.767199023262922,3938400
2012-04-26,13.797745704650879,13.838476693207463,13.556750893222032,13.577117034907715,3327400
2012-04-27,14.014984130859375,14.137178432852705,13.913155977470007,13.923338404364378,5680200
2012-04-30,14.1235990524292,14.252582052833656,14.021770913084646,14.072684335349402,6763600
2012-05-01,13.987822532653809,14.551272757979872,13.930120414941822,14.503753062260683,9434200
2012-05-02,14.082862854003906,14.211844511952618,13.89957149399524,13.964062322969594,5194600
2012-05-03,13.699315071105957,14.086262806078413,13.621246782016351,14.076080379836549,6800000
2012-05-04,13.488866806030273,13.692523050605276,13.356488822760214,13.607666066229887,7031600
2012-05-07,13.461710929870605,13.560145335045766,13.329334251442155,13.383642665536257,7366600
2012-05-08,13.074763298034668,13.437951059523293,12.966146470008988,13.437951059523293,7880800
2012-05-09,12.969541549682617,13.105313246466853,12.874502138822569,12.9016557012905,7387800
2012-05-10,12.966145515441895,13.237687565515177,12.898259679219915,12.955961798379088,6077600
2012-05-11,12.630115509033203,12.918630084546814,12.602961942466484,12.911841369201369,7818600
2012-05-14,12.240550994873047,12.55835435215215,12.199544488519614,12.472923370164722,8644800
2012-05-15,12.062853813171387,12.366987885782626,12.025263974341096,12.250801703749575,7119800
2012-05-16,12.052599906921387,12.373819844934886,11.91590985047101,12.12436159994999,7299800
2012-05-17,11.915909767150879,12.223461740227222,11.915909767150879,12.056016487424996,6667800
2012-05-18,11.932995796203613,12.16195144550159,11.768968510406687,11.977420260140175,10113000
2012-05-21,12.288392066955566,12.336233208027155,11.9124962697588,11.943251475243867,4373200
2012-05-22,12.093606948852539,12.479755267735145,12.015010619092902,12.336230571620078,5883600
2012-05-23,12.103860855102539,12.124364759986031,11.755303597096473,12.004761907098983,5765600
2012-05-24,12.233709335327148,12.233709335327148,12.028675617716377,12.168782295584007,5162200
2012-05-25,12.602775573730469,12.657451335942126,12.175620774085335,12.175620774085335,6079000
2012-05-29,12.722383499145508,12.773642617092136,12.585694690577029,12.691628289092234,6731200
2012-05-30,12.500258445739746,12.626695899039182,12.404574886002118,12.58910606881079,5839000
2012-05-31,12.32597827911377,12.551515951757203,12.056016144163507,12.54126465413753,7846000
2012-06-01,12.042348861694336,12.20979281560888,11.974003832034658,12.083355358060937,5773800
2012-06-04,11.714293479919434,12.120945706782184,11.499008387128288,12.035514741955296,6215600
2012-06-05,12.028678894042969,12.079936685620774,11.70745766443445,11.714292297359412,5363600
2012-06-06,12.41141128540039,12.664287531559799,12.14144910586188,12.172204307373523,5932000
2012-06-07,12.725796699523926,13.002592182692098,12.572020706889923,12.674537600788248,7936800
2012-06-08,12.766802787780762,12.780472054149211,12.513926574256432,12.623278098058037,4541400
2012-06-11,12.944500923156738,13.108528228922125,12.759969715330746,12.958168887623993,6475000
2012-06-12,13.35114860534668,13.43657955434612,12.9410797894348,12.944497757395563,8485400
2012-06-13,13.245220184326172,13.313565237393282,13.084610808727945,13.258889455654286,5741000
2012-06-14,13.463919639587402,13.545932630103232,13.2212947256767,13.282805120350062,3945000
2012-06-15,13.720213890075684,13.73388185414831,13.316979619538207,13.316979619538207,8010400
2012-06-18,13.614275932312012,13.675786319188962,13.347731791560436,13.631361861206095,7128800
2012-06-19,13.966251373291016,14.079020853266716,13.5835210814065,13.733879084467919,7763600
2012-06-20,14.625783920288086,14.642869856046552,14.15420453262905,14.246470150012776,13889400
2012-06-21,14.12345027923584,14.687293966685592,14.055105234328,14.659956730866439,8412800
2012-06-22,14.280643463134766,14.325066635821488,13.969674736460943,14.253304922798304,13357400
2012-06-25,14.126861572265625,14.171286030096587,13.781721116923197,14.171286030096587,5611200
2012-06-26,14.540346145629883,14.629195055786887,14.120026065165456,14.126860696990821,7313200
2012-06-27,14.530104637145996,14.639456212865504,14.331904091420881,14.608701000721043,5665600
2012-06-28,15.100777626037598,15.121281527904134,14.369488739248512,14.44125044042169,8631800
2012-06-29,15.350239753723145,15.497181161730271,15.046105635988127,15.346823087674045,10990000
2012-07-02,15.743219375610352,15.896995385531701,15.33656841921672,15.5826087315177,7390600
2012-07-03,15.500596046447754,15.842319940580824,15.377575235988136,15.842319940580824,7438000
2012-07-05,15.104191780090332,15.41174240897466,15.076853251172894,15.377570551400671,8391200
2012-07-06,15.21013355255127,15.2238028244079,14.806900461368762,14.933337967108814,4713000
2012-07-09,15.169123649597168,15.22379942122777,15.025600237906797,15.22379942122777,5588400
2012-07-10,15.03243350982666,15.37073940876166,14.97092310937064,15.26138787541165,5399800
2012-07-11,15.165703773498535,15.367320883122613,14.89232497322172,15.073438183985182,7089200
2012-07-12,14.841064453125,14.953832627100358,14.557433078859816,14.79322333061589,9387000
2012-07-13,15.360488891601562,15.387826124543757,14.844485095245988,14.926499401218914,8647200
2012-07-16,15.326313018798828,15.360486183418017,15.124695910050903,15.295557822428027,5437600
2012-07-17,15.531353950500488,15.59286436642908,15.223801870857535,15.384412546179238,6909600
2012-07-18,16.0029354095459,16.112286984329533,15.466427534823339,15.466427534823339,6735800
2012-07-19,15.551855087280273,16.225051629492498,15.493762646365163,16.043938368317963,7953800
2012-07-20,15.568933486938477,15.6270258948716,15.398071623268017,15.504005144457258,3373200
2012-07-23,15.6714506149292,15.750046917145543,15.237461317286487,15.326308914356783,4756200
2012-07-24,15.18620777130127,15.668038358654936,14.905994312191934,15.60311129495943,7523800
2012-07-25,15.21013355255127,15.322903090008204,15.083696046811216,15.281896578011825,4708200
2012-07-26,15.657785415649414,15.773971567241873,15.404910517436546,15.483506840047191,5176400
2012-07-27,16.07469367980957,16.091779615275765,15.644120806050871,15.644120806050871,5084800
2012-07-30,16.221635818481445,16.382245183549944,15.787646259067614,16.00634937168518,5355600
2012-07-31,16.163541793823242,16.70346623446805,15.985845191974573,16.19771496931723,9495400
2012-08-01,15.992669105529785,16.33781077698137,15.15886373606297,16.26946577538549,18801000
2012-08-02,16.402740478515625,16.46766752362358,15.801307234542037,15.804723898569742,9223600
2012-08-03,16.877742767333984,16.970008374329574,16.505263674013953,16.717132121426122,7230800
2012-08-06,16.864072799682617,16.973424335979455,16.69662883004133,16.939252469726622,4207600
2012-08-07,17.236547470092773,17.356151578540633,16.91191091298254,16.98367259590757,6975800
2012-08-08,16.905080795288086,17.086194034914772,16.65220454999916,17.069108101594487,5830400
2012-08-09,16.67270851135254,16.915332154652624,16.655622577971563,16.915332154652624,5698200
2012-08-10,16.935832977294922,16.952918907569046,16.385657418886815,16.512094867202848,5729600
2012-08-13,16.935832977294922,17.017845964039893,16.682956777089938,16.935832977294922,4855000
2012-08-14,16.908300399780273,17.066611055892498,16.77063816056,17.066611055892498,4362800
2012-08-15,17.11135482788086,17.14921201671426,16.743109775701786,16.918627917840215,5189400
2012-08-16,17.1079158782959,17.221487466896686,16.93239770200232,17.09070841988985,6093200
2012-08-17,16.94959831237793,17.25933768992462,16.87044298541475,17.121675452605114,6760000
2012-08-20,17.05284881591797,17.166420388483054,16.880771630464015,16.980576713110043,5108800
2012-08-21,16.836027145385742,17.269662283628378,16.780962511797963,17.10790934809484,5700200
2012-08-22,16.94959831237793,16.990896458436023,16.567586851018472,16.83946904766008,3986200
2012-08-23,16.877328872680664,16.94960096781606,16.70869267118681,16.897977292522434,2757200
2012-08-24,16.777523040771484,16.84291188871661,16.536614755053037,16.80849698197592,3465000
2012-08-27,17.070049285888672,17.379788618081264,16.849790788704695,16.866998237638903,5755600
2012-08-28,17.149213790893555,17.376355634548347,17.01843475580601,17.045966424177447,5283000
2012-08-29,17.11135482788086,17.28343200414565,17.08382184951305,17.176743682237397,3183400
2012-08-30,17.486478805541992,17.548426678723946,16.915182773965157,17.01498651378555,5627000
2012-08-31,17.80998420715332,17.875373048526612,17.496803861048555,17.562192702421846,7878200
2012-09-04,17.47960090637207,17.809988789116417,17.304081441083373,17.80654782304074,5189200
2012-09-05,17.31785011291504,17.493369600317067,17.27999291708931,17.465836616863843,5202600
2012-09-06,17.52433967590332,17.76524799452584,17.38323643844287,17.458950819027162,5433000
2012-09-07,17.858165740966797,17.88913967930813,17.558751878896842,17.610374234236122,3713400
2012-09-10,18.019916534423828,18.105955095942015,17.86504686112224,17.86504686112224,3613600
2012-09-11,18.360631942749023,18.415696579923374,18.05089385095998,18.06810130391862,5511200
2012-09-12,18.405370712280273,18.68413615133199,18.395046504004263,18.463877622481228,6444200
2012-09-13,18.814916610717773,18.866540285409886,18.185114868834745,18.45011386075473,5895400
2012-09-14,19.138425827026367,19.348360214861653,18.845893807986528,18.89751749159497,6450600
2012-09-17,18.46043586730957,18.9801095793261,18.21264435891258,18.9801095793261,7284200
2012-09-18,17.92010498046875,18.2023112547404,17.45549744212595,17.923547256872233,13020800
2012-09-19,18.312450408935547,18.408814507885275,17.88914076774465,17.896024011444236,7473400
2012-09-20,18.367509841918945,18.450107430068464,18.02335563151019,18.21608246196298,5248200
2012-09-21,18.487977981567383,18.625638977638868,18.381289626514793,18.45700402770341,6562000
2012-09-24,18.395048141479492,18.577449505762566,18.309009563935476,18.41913883816426,3611600
2012-09-25,18.463882446289062,18.756413135186186,18.45011595642821,18.522388058930595,7181200
2012-09-26,18.24018096923828,18.584335327148438,17.896026611328125,18.422582358820364,6965400
2012-09-27,18.766733169555664,18.766733169555664,18.154138948374758,18.233294278191266,4347400
2012-09-28,18.787384033203125,18.811474730129188,18.522385054171934,18.708228698611137,4748400
2012-10-01,19.04549789428711,19.234782485584788,18.67036967683779,18.887187240681367,5216600
2012-10-02,19.06270408630371,19.20036631424958,18.98698972964905,19.07991153658587,4060200
2012-10-03,18.76329231262207,19.066148459684236,18.739201617010306,19.066148459684236,4393800
