Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2000-03-06,16.454322814941406,16.919612149040006,16.24282766307841,16.69401732038614,10497400
2000-03-07,18.047603607177734,18.273198652267457,16.24284324645996,16.271042627096175,22811600
2000-03-08,17.962993621826172,18.498781500656154,17.48360446708356,17.48360446708356,19981400
2000-03-09,18.146284103393555,18.174483457089583,17.4694996146889,17.596396706321023,10906200
2000-03-10,17.377857208251953,18.089891114147875,17.21571087324595,18.047592070233264,9430000
2000-03-13,17.11701011657715,17.582299518428094,16.778617824321916,17.258006905016828,9467400
2000-03-14,17.427196502685547,17.596392585235893,16.83501021375934,16.947807602126236,9047600
2000-03-15,17.540002822875977,17.596401545779116,16.849118467312532,17.413105696343916,11879800
2000-03-16,17.991193771362305,18.0334928162793,17.117013509744385,17.59640268547034,11600800
2000-03-17,17.399002075195312,17.977088854030814,17.370802720130165,17.892490788835374,14929200
2000-03-20,16.891416549682617,17.441304066742404,16.76451943036113,17.187509828099426,10685600
2000-03-21,17.370811462402344,17.540007677945226,17.06061840057373,17.08881776983088,10880600
2000-03-22,16.905519485473633,17.37080901259676,16.792722024352873,17.37080901259676,14253200
2000-03-23,17.032419204711914,17.159316367660928,16.764525194041777,16.83502361790234,10115600
2000-03-24,17.427196502685547,17.497694870414858,17.060604990493133,17.088804337584858,8804400
2000-03-27,17.261531829833984,17.6386982390217,17.088810763944284,17.427203056299618,9663000
2000-03-28,17.821996688842773,17.821996688842773,17.060613918908036,17.060613918908036,8269600
2000-03-29,18.16038703918457,18.484679664884293,17.54000114654162,17.63869890218936,20753600
2000-03-30,17.73740005493164,18.456483840942383,17.52590482375201,18.37188574847053,13274200
2000-03-31,17.59639549255371,18.033485444692463,17.55409646492738,17.79379095480992,12599600
2000-04-03,18.16038703918457,18.216785756697565,17.52590146716337,17.54000114654162,9955600
2000-04-04,18.6115779876709,18.696176069433037,18.033491095629604,18.033491095629604,16389200
2000-04-05,17.991193771362305,18.752576579868233,17.93479504480631,18.498782310366256,13026800
2000-04-06,18.4423828125,18.498781536697248,18.06169142416858,18.174488872563074,8265200
2000-04-07,17.94888687133789,18.357777459922964,17.836089467590284,18.27317940711226,7825600
2000-04-10,17.652799606323242,17.962992570651604,17.624600245929756,17.821995768684168,9092400
2000-04-11,17.906593322753906,18.259085317296307,17.751496845155252,17.807895564282035,10666400
2000-04-12,18.033489227294922,18.38598119811773,17.977090511963272,18.047588906127835,8594400
2000-04-13,18.047603607177734,18.273198652267457,17.77970949113369,18.033503916859626,8909400
2000-04-14,17.765594482421875,18.442379034133186,17.596398344494048,18.005289011152964,11848200
2000-04-17,17.032419204711914,17.90659966058289,16.947821096079238,17.73740344331754,16206400
2000-04-18,17.18751335144043,17.328510179590065,16.919619377956124,17.14521430299554,12060000
2000-04-19,17.469497680664062,17.69509248525698,17.14520514906174,17.201603850209974,12100000
2000-04-20,17.821996688842773,17.821996688842773,17.384906580176533,17.469504665724838,8058000
2000-04-24,18.01939582824707,18.27319013568717,17.413109427140167,17.737402153313628,8909200
2000-04-25,18.273178100585938,18.385975496268568,18.075782658141335,18.103982007061994,11704600
2000-04-26,18.075788497924805,18.273184004142394,17.89249267072276,18.273184004142394,8418000
2000-04-27,18.202686309814453,18.259085028047807,17.737396884389298,17.962991757322705,9662200
2000-04-28,17.525907516479492,18.146293623257527,17.525907516479492,18.146293623257527,9728400
2000-05-01,17.59639549255371,17.836089982436253,17.52589711317649,17.666893871930927,8859400
2000-05-02,17.652799606323242,17.94889289045486,17.596400885536266,17.6386999261265,8087200
2000-05-03,17.483606338500977,17.695101576466712,17.370808878252582,17.681001893935665,7065200
2000-05-04,17.934791564941406,17.977090601651174,17.5541002345535,17.596399271263266,10089400
2000-05-05,18.047603607177734,18.047603607177734,17.751510110497474,17.765609800815582,7078400
2000-05-08,18.146284103393555,18.216782487633623,17.906589596977323,18.01938701176143,7376600
2000-05-09,17.920686721801758,18.244979243124686,17.765590298560358,18.16038119408392,8383600
2000-05-10,18.385976791381836,18.52697354591697,17.962986527776426,17.977086203229938,11366400
2000-05-11,18.81183624267578,18.911069742071962,18.485783316088334,18.556664387085604,10974400
2000-05-12,18.60628318786621,18.75513345336914,18.528314001174202,18.698428590320407,7968600
2000-05-15,18.967769622802734,19.024474464724417,18.542483308390118,18.58501193983138,8905800
2000-05-16,18.88271141052246,18.98194487889608,18.65589205423991,18.88271141052246,8719000
2000-05-17,18.45743179321289,18.712603661321825,18.25896478468372,18.599193942162298,11096200
2000-05-18,18.475139617919922,18.684238646781857,18.3581859238107,18.48577177192985,7159000
2000-05-19,18.5424861907959,18.627543466900466,18.131376022957152,18.18808087369353,8433000
2000-05-22,18.89689064025879,19.038652760590814,18.65589503569435,18.684247459760755,9678000
2000-05-23,18.82600975036621,18.953595659818994,18.514133082814965,18.925243235496154,8577400
2000-05-24,18.81183624267578,18.925245956271414,18.613369243883422,18.783483814276874,9207800
2000-05-25,18.471603393554688,18.726775197916915,18.3014888573132,18.684246563856544,8616200
2000-05-26,18.684249877929688,18.854364444344828,18.499959097646617,18.528311525382474,5940200
2000-05-30,18.939422607421875,18.9677750364749,18.556664815206013,18.599193458785553,10202600
2000-05-31,18.89689064025879,19.02447654855761,18.670071247727552,18.826009580092776,9847400
2000-06-01,18.81183624267578,18.953598384670325,18.344021174093793,18.953598384670325,11889800
2000-06-02,17.961259841918945,18.58501314345362,17.833673939332307,18.386546183874405,18607400
2000-06-05,17.98961067199707,18.088844143000994,17.91872962127998,17.91872962127998,8654600
2000-06-06,18.67007827758789,18.712606929700847,17.86203388744172,17.91873875692566,12141000
2000-06-07,18.400732040405273,18.69843263582015,18.344027165088153,18.59919910401519,9557800
2000-06-08,18.15972900390625,18.28731492196648,18.131376577670643,18.173905217024053,10672600
2000-06-09,17.961259841918945,18.27313649268628,17.947083630520428,18.145550590099646,9388000
2000-06-12,18.3156681060791,18.528311311645034,18.11720111421756,18.11720111421756,11281200
2000-06-13,18.414897918701172,18.599188659996873,18.37236928609447,18.429074129570072,7572800
2000-06-14,18.740957260131836,18.996129144157837,18.542490239222722,18.58501888656039,11066400
2000-06-15,18.698421478271484,18.939417054564597,18.54248316419947,18.71259768864167,11316600
2000-06-16,19.137889862060547,19.137889862060547,18.740955850106698,18.740955850106698,19652200
2000-06-19,19.06700897216797,19.109537616715556,18.71260360093808,19.038656542469578,9028800
2000-06-20,18.88271141052246,18.91106383005778,18.542482376098633,18.712596893310547,8802400
2000-06-21,19.04220199584961,19.15206766900638,18.556666601576133,18.59919524924972,9380800
2000-06-22,18.75513458251953,19.222949730836344,18.599196199747258,19.13789243114238,9388800
2000-06-23,18.854373931884766,18.996136141898937,18.755140384874846,18.911078815890434,5766200
2000-06-26,18.907522201538086,19.095357005039777,18.769304138584012,18.88271383126428,6336400
2000-06-27,18.613353729248047,18.96775878883007,18.585001324481485,18.92523018168023,8157400
2000-06-28,18.627552032470703,18.740961786093052,18.499966059645562,18.61337581326791,7350000
2000-06-29,18.418441772460938,18.59918845908697,18.37236908763469,18.4999549840766,9433000
2000-06-30,17.80531883239746,18.358190993594516,17.62102811199844,18.301486156548666,19917400
2000-07-03,18.04277992248535,18.088852627060543,17.86203315838267,17.876209375175037,8588800
2000-07-05,17.450923919677734,17.904562884283493,17.365866613814156,17.904562884283493,13742200
2000-07-06,17.73444366455078,18.003791729799755,17.59268152494606,17.635210166827473,10957400
2000-07-07,17.808866500854492,18.00378941777927,17.69191275069963,17.833674872099465,9278200
2000-07-10,17.720258712768555,17.96125423126221,17.691906298828126,17.805315954589844,6433000
2000-07-11,18.27313995361328,18.315668595863738,17.720267604357332,17.720267604357332,8869800
2000-07-12,17.830137252807617,18.258967824779337,17.830137252807617,18.216439173013548,7552400
2000-07-13,17.691909790039062,17.83367188771566,17.55014769236247,17.80531946818034,7903800
2000-07-14,17.592689514160156,17.66357061615113,17.337517546992643,17.564337073363767,9968400
2000-07-17,17.862028121948242,18.131376165056984,17.63520871722509,18.131376165056984,10937800
2000-07-18,17.73444366455078,17.904558232076447,17.578505310985587,17.706091236629835,12308800
2000-07-19,17.847862243652344,17.989624453689295,17.720276254619087,17.83368602264865,8619600
2000-07-20,17.720258712768555,18.032135266113283,17.691906298828126,17.81949216156006,7792600
2000-07-21,17.49344253540039,17.862023982661665,17.436737697360194,17.847847773151614,8356400
2000-07-24,17.52179527282715,17.53597148259481,17.20991865793864,17.46509043375651,8316000
2000-07-25,17.096508026123047,17.57849913133713,17.03980319021551,17.46508945952205,11011400
2000-07-26,17.280805587768555,17.436743948281645,17.181572085623863,17.309158016952754,17256400
2000-07-27,18.25896453857422,18.372374256205116,17.46509651515795,17.46509651515795,16787800
2000-07-28,18.145565032958984,18.358208373188972,18.06050769686699,18.159741255640984,7987200
2000-07-31,18.188077926635742,18.400721082442086,17.96125856044231,18.159725505861562,11640600
2000-08-01,18.145565032958984,18.499970600008965,18.08886014223099,18.358208373188972,12354600
2000-08-02,18.79765510559082,18.854359947538303,18.429073632932177,18.47160226439279,16508800
2000-08-03,18.471603393554688,18.95359457957223,18.372369914080487,18.769303831977286,9905800
2000-08-04,18.5318546295166,18.62754406822323,18.131376608262944,18.429077084239115,8025400
2000-08-07,18.347566604614258,18.47160848816873,18.30149390500831,18.344022550798417,7346600
2000-08-08,18.3262996673584,18.414901000114916,18.23061022798136,18.344019933909703,6273800
2000-08-09,18.38655662536621,18.655904794897403,18.38655662536621,18.5141426004073,9477200
2000-08-10,18.472639083862305,18.714949936042597,18.472639083862305,18.472639083862305,7043400
2000-08-11,18.558162689208984,18.800473569175615,18.501148364510954,18.800473569175615,6114400
2000-08-14,18.828977584838867,18.928752636386083,18.600920324159517,18.74345611208411,6543400
2000-08-15,18.54390525817871,19.014273339285474,18.529651679963354,18.928751869993334,7165800
2000-08-16,18.875301361083984,18.875301361083984,18.615173553011655,18.629427131536165,7294600
2000-08-17,19.114049911499023,19.156810649556068,18.871739062509103,18.871739062509103,8351400
2000-08-18,18.91094398498535,19.085550402031572,18.75771794553663,18.971521721511593,8297800
2000-08-21,19.042783737182617,19.09979805974903,18.87174076948337,18.928755092049787,5152000
2000-08-22,18.957273483276367,19.15682373046875,18.928766305106027,19.11406296321324,6467200
2000-08-23,19.270841598510742,19.32785592276669,19.099798625742896,19.099798625742896,9290600
2000-08-24,18.91449737548828,19.014272418162296,18.814722332814267,19.014272418162296,11205000
2000-08-25,18.91449737548828,19.085540305786594,18.80046875528941,18.92875095301314,6401800
2000-08-28,18.88599967956543,19.114057034186597,18.828985340910137,18.857492510237783,5888000
2000-08-29,18.81829071044922,18.92875596551908,18.75771298992704,18.88599522162107,6416800
2000-08-30,18.55459976196289,18.786220461891368,18.515402412744226,18.771966880357308,7704000
2000-08-31,18.618736267089844,18.757708652624103,18.55815856057491,18.643680028595995,7730800
2000-09-01,18.814725875854492,18.900247357108377,18.643682913346726,18.70069723418265,8084800
2000-09-05,19.014278411865234,19.042785575901014,18.828981845632665,18.957264083793675,11928200
2000-09-06,18.928760528564453,19.171071469065655,18.928760528564453,19.057042791182734,11893200
2000-09-07,19.09980583190918,19.19958093700124,19.042791486142285,19.042791486142285,7297400
2000-09-08,19.042783737182617,19.042783737182617,18.75771212435054,18.94300867269139,9289800
2000-09-11,19.38130760192871,19.498899650258117,19.028531456940488,19.042785038556175,14298600
2000-09-12,19.555910110473633,19.712699477248567,19.32785284971009,19.555910110473633,15139400
2000-09-13,19.57016944885254,19.57016944885254,19.441887201919055,19.57016944885254,10436800
2000-09-14,19.445459365844727,19.541671094427794,19.3421208425518,19.51316391558837,8708800
2000-09-15,20.069042205810547,20.496649639172986,19.755463421344757,19.812477745793082,24841200
2000-09-18,20.443191528320312,20.696192504180647,20.297092373246034,20.32559952545565,17314600
2000-09-19,20.069042205810547,20.354113828052174,20.040535043586384,20.31135308471593,12280600
2000-09-20,19.726947784423828,20.39686580889487,19.71269420943508,20.111794309119958,17358800
2000-09-21,19.684194564819336,19.812476788630615,19.513151599737633,19.66994098439586,15926600
2000-09-22,19.726947784423828,19.78396208437881,19.356354834716445,19.684187059457592,18019600
2000-09-25,19.580856323242188,19.62718046013066,19.228080203860756,19.584419718387455,16944000
2000-09-26,19.755460739135742,20.02627874349619,19.612924947367087,19.612924947367087,11535000
2000-09-27,20.354110717773438,20.4111250335095,19.769713981478823,19.783967560412837,11929400
2000-09-28,20.329174041748047,20.496653652609073,20.197328390644685,20.36837139748148,17244400
2000-09-29,20.32204246520996,20.51090240746073,20.297098699252313,20.43963450472459,12960400
2000-10-02,20.85298728942871,20.910001608743624,20.382619155080697,20.382619155080697,12705000
2000-10-03,20.710453033447266,20.895749585019747,20.63918512899631,20.738960195227648,10045000
2000-10-04,20.354110717773438,20.59642155965169,20.240082086301317,20.567914401783664,13748600
2000-10-05,20.339868545532227,20.46815082787966,20.05479680698237,20.211586263184792,11162600
2000-10-06,20.396879196166992,20.82448672648496,20.3113576901034,20.51090787091845,10405600
2000-10-09,20.781721115112305,20.881496182194464,20.3541136847602,20.39687442779541,10663800
2000-10-10,21.280595779418945,21.394624423916838,20.867241943114088,20.910002684800798,14807800
2000-10-11,21.380380630493164,21.76522748184204,21.29485910797119,21.42314139175415,20725800
2000-10-12,21.465898513793945,21.63694152984011,21.19508040505418,21.209333989724694,19561000
2000-10-13,20.639183044433594,21.30910127861065,20.42537935267496,21.25208696080835,17011200
2000-10-16,20.026283264160156,20.63918730712022,19.94076176979364,20.63918730712022,13969400
2000-10-17,20.026283264160156,20.46814431838718,19.912254605004797,20.2685941648653,12933000
2000-10-18,19.7412109375,20.453890032716608,19.712703773691334,20.297100631768952,12507200
2000-10-19,19.726947784423828,20.111794309119958,19.570158459547628,19.698440634446335,12546200
2000-10-20,20.1688232421875,20.1688232421875,19.684201340961796,19.684201340961796,10662800
2000-10-23,20.311359405517578,20.33986657661304,19.8694982535379,20.15456996449253,11157400
2000-10-24,19.78397560119629,20.58217634591314,19.726961262287944,20.525162007004795,12749800
2000-10-25,19.883750915527344,20.18307619812668,19.840990160870295,20.18307619812668,10830400
2000-10-26,20.012025833129883,20.282843846541187,19.969265094170204,20.11180089070247,10378000
2000-10-27,19.969266891479492,19.997774053351698,19.669941691821343,19.72695601556575,7943000
2000-10-30,20.396879196166992,20.482400702230585,19.96927166584903,19.96927166584903,10710000
2000-10-31,20.339868545532227,20.496658001734648,19.969275285417414,20.396882893242196,10070000
2000-11-01,20.99552345275879,20.99552345275879,20.510901730156075,20.510901730156075,14385000
2000-11-02,20.11180305480957,20.75321420822306,20.097549473622603,20.738960627036093,14968600
2000-11-03,19.955005645751953,20.282837881360734,19.926498494829453,20.069034249441966,10272200
2000-11-06,20.225833892822266,20.33986255465636,19.798226410944416,20.01203015188334,9351000
2000-11-07,20.297103881835938,20.610682733942955,20.211582376715842,20.282850297649254,8632600
2000-11-08,20.681943893432617,20.767465370593605,20.297097246208164,20.297097246208164,10074000
2000-11-09,20.59657859802246,20.91168619827037,20.209855634081844,20.825747761839125,10646400
2000-11-10,20.524959564208984,20.78277482740212,20.524959564208984,20.596574915095967,7998000
2000-11-13,20.61090660095215,20.897368124245435,20.238506620670872,20.539291220128824,9167400
2000-11-14,20.59657859802246,20.7827785436235,20.45334787063705,20.567932452545378,8370600
2000-11-15,20.711172103881836,20.940341366442077,20.596587472601716,20.797110577341925,8934800
2000-11-16,20.782785415649414,21.01195465524307,20.610908485954177,20.696846950801795,8971400
2000-11-17,20.69684600830078,20.854399853346667,20.582261393721954,20.7827844692349,9948000
2000-11-20,20.940336227416992,21.069243905971543,20.75413624728264,20.75413624728264,7809200
2000-11-21,21.34138298034668,21.6278444968614,20.89736762974886,20.89736762974886,12768000
2000-11-22,21.599199295043945,21.627845447955146,21.112214695553565,21.198153154287162,11543400
2000-11-24,21.642168045043945,21.699460349597338,21.52758343593716,21.556229588213856,5131800
2000-11-27,21.34138298034668,21.541906041906984,21.255444525392264,21.427321435301096,9067200
2000-11-28,21.32706069946289,21.61352222665514,21.155183783147542,21.21247608858599,10078200
2000-11-29,20.381732940673828,21.126532738927544,20.324440648500463,21.126532738927544,16306000
2000-11-30,20.166893005371094,20.62523148276589,19.837462224743582,20.510646863417193,14645600
2000-12-01,20.353090286254883,20.496321041260195,20.152567229247445,20.152567229247445,12051800
2000-12-04,20.782785415649414,20.854400803022433,20.338770013936713,20.353093091411317,8971400
2000-12-05,20.25282859802246,20.94033621662577,20.109597844146773,20.68252085964953,11625600
2000-12-06,19.765844345092773,20.166890462239586,19.6369366645813,19.96636740366618,17449000
2000-12-07,20.166893005371094,20.453354553742845,19.823139147324998,19.823139147324998,12825200
2000-12-08,20.281469345092773,20.467669275520883,19.894746412665157,20.18120784409302,10086000
2000-12-11,19.651256561279297,20.324441006162772,19.62261041468851,20.295794859571984,14654000
2000-12-12,19.837465286254883,20.023665321432727,19.694234489964234,19.98069608254553,11527800
2000-12-13,20.09526824951172,20.238498956920925,19.880422188397908,19.880422188397908,11973200
2000-12-14,19.593961715698242,19.98068464429755,19.50802328712062,19.880423144290322,14218400
2000-12-15,19.27886390686035,19.82314089680143,19.27886390686035,19.364802378956313,26030000
2000-12-18,19.794496536254883,19.90908117611743,19.264542576890605,19.30751181683906,12784200
2000-12-19,19.98068618774414,20.2814707110005,19.737193954631845,19.737193954631845,12678600
2000-12-20,19.522357940673828,20.05231189797752,19.5080348607467,19.995019578269012,11915200
2000-12-21,19.42209243774414,19.880430902351673,19.42209243774414,19.479384745820084,12695400
2000-12-22,19.894744873046875,19.92339101397279,19.39343740684339,19.450729688695215,8543200
2000-12-26,20.295795440673828,20.353087735495773,19.894749376920217,19.894749376920217,5580600
2000-12-27,20.109600067138672,20.467676991411086,19.980692374400604,20.353092375643914,10437800
2000-12-28,19.909072875976562,20.10959591213748,19.851780579930587,20.08094976411449,10854600
2000-12-29,19.923389434814453,20.166881613385154,19.708543394899127,19.93771250414214,9564000
2001-01-02,20.424697875976562,20.48199015613358,19.823128934327883,19.866098144445647,13101200
2001-01-03,19.53667640686035,20.56793791807292,19.53667640686035,20.42470715262673,20818000
2001-01-04,18.99239730834961,19.651258753435645,18.77755118495199,19.622612603649294,24566800
2001-01-05,19.07833480834961,19.493703959582447,18.978073289086513,18.992396363266955,18777800
2001-01-08,18.99239730834961,19.29318188110628,18.96375115856326,19.135628057281355,11058800
2001-01-09,18.7918643951416,18.935095068885058,18.66295678877249,18.935095068885058,11523600
2001-01-10,18.562700271606445,18.892130909142672,18.4337926308314,18.84916169555099,20620600
2001-01-11,18.734577178955078,18.992392461234278,18.64863875152868,18.705931036479612,10989200
2001-01-12,18.978078842163086,19.021048077277417,18.54838649101977,18.73458650984854,11894600
2001-01-16,18.748918533325195,18.892149385375046,18.4624568292255,18.76324161853018,15606600
2001-01-17,18.390827178955078,18.662965587366408,18.24759643768596,18.577027142604937,14723400
2001-01-18,18.13301658630371,18.476770455238377,18.104370430559154,18.4624473773661,17205000
2001-01-19,18.20462989807129,18.304891431734937,18.032752983219318,18.07572221193231,20292200
2001-01-22,18.390827178955078,18.476765623716553,18.161657992924486,18.276242585939784,13861600
2001-01-23,18.748918533325195,18.777564703735166,18.362195232790604,18.448133744020513,11131600
2001-01-24,18.7059383392334,18.906461414845396,18.562707570939118,18.849169107527683,12859800
2001-01-25,18.906455993652344,18.978071357264664,18.791871411872634,18.86348677548495,13595000
2001-01-26,18.562700271606445,18.920777051537126,18.49108491562031,18.906453980339897,11860000
2001-01-29,18.379379272460938,18.608548598792986,18.2625041748963,18.345005272249693,10545800
2001-01-30,18.78729820251465,18.89500629463,18.3793754185051,18.677296179635288,9700400
2001-01-31,19.284589767456055,19.33729770772263,18.96375251717883,18.96375251717883,17017600
2001-02-01,19.13334083557129,19.28459338489425,18.975215236687724,19.28459338489425,9116600
2001-02-02,19.01875114440918,19.36479712098139,18.998126755949023,19.20437938266167,10397600
2001-02-05,19.43354034423828,19.502290025061114,19.07832754051181,19.07832754051181,10757400
2001-02-06,19.328134536743164,19.470220107284078,19.15854977401044,19.467927925127196,10953000
2001-02-07,19.434097290039062,19.616090587105187,19.30739253967935,19.466349088750405,11624800
2001-02-08,19.46634864807129,19.673682890515725,19.35116315311229,19.52394139555079,9898800
2001-02-09,19.7796630859375,19.96165646860269,19.52395102046039,19.52395102046039,10768000
2001-02-12,19.75662612915039,19.869507476601843,19.666781540298334,19.779662887749787,8320200
2001-02-13,19.533164978027344,19.66217222630184,19.44332039332304,19.57002343856637,9300800
2001-02-14,19.335041046142578,19.570018728603046,19.235981430746453,19.339647693504286,13480200
2001-02-15,19.005611419677734,19.212945713956177,18.786759627578697,19.166870449898962,13022400
2001-02-16,19.35577964782715,19.52164712617638,19.120801891893784,19.166875410283208,13480000
2001-02-20,19.305103302001953,19.44102143846964,19.04017612484135,19.25902801690005,7721600
2001-02-21,19.240585327148438,19.627608681082606,19.235978680445374,19.535461686291207,8660400
2001-02-22,19.399547576904297,19.466355398057164,19.235984328257672,19.351169863157416,9965000
2001-02-23,19.235986709594727,19.399549978489823,19.065512588964797,19.351172258753977,10157800
2001-02-26,19.305103302001953,19.351176829511445,19.04017612484135,19.08624965235084,9690400
2001-02-27,18.959543228149414,19.37421017535846,18.86739443179448,19.328136655977044,13944600
2001-02-28,18.67156982421875,19.11157751016593,18.637013823494126,19.005607063510634,11591200
2001-03-01,18.752197265625,19.005604980513645,18.607062430006465,18.61397503546674,12507400
2001-03-02,19.169172286987305,19.32121800322597,18.931890418546413,19.051682575129373,10093800
2001-03-05,19.31661033630371,19.44331510467485,19.090847713231547,19.10927605969252,10030200
2001-03-06,19.25901985168457,19.420280644783134,19.16687107814134,19.374205379215688,9572400
2001-03-07,19.399547576904297,19.431799386068885,19.21525177561977,19.37420661861901,10331400
2001-03-08,19.77735137939453,19.77735137939453,19.353469553441656,19.399543053622143,11167600
2001-03-09,19.809593200683594,19.924778650694112,19.64142342791891,19.71974869028263,10905800
2001-03-12,19.295879364013672,19.809605813911254,19.293575161420986,19.809605813911254,11102000
2001-03-13,19.189905166625977,19.242889512826558,19.001001015319265,19.166866660356582,11603600
2001-03-14,19.037866592407227,19.12080032478473,18.878909979085023,18.959541266046205,11598800
2001-03-15,19.109281539916992,19.29357911811186,18.763724898995587,19.29357911811186,13140200
2001-03-16,18.821311950683594,19.097758233934464,18.816705303545557,18.85586795578888,21222200
2001-03-19,18.719945907592773,19.083930712070163,18.71764170571888,18.752197703463036,11753000
2001-03-20,18.581722259521484,19.04476661823051,18.570203008620076,18.729159531586685,11128800
2001-03-21,18.385906219482422,18.715336770905388,18.3329218815953,18.52873685102216,11964800
2001-03-22,17.89983367919922,18.44120716761844,17.323905932023028,18.372095134920496,18738000
2001-03-23,17.715524673461914,17.95741309274418,17.625680152358402,17.680968682824247,17656800
2001-03-26,18.026531219482422,18.13941252029675,17.920560767633482,17.96663426579692,14797200
2001-03-27,18.577117919921875,18.683088372550642,18.215435508144292,18.26842161325433,14715800
2001-03-28,18.11867904663086,18.429679537304636,17.92286405306524,18.360567536003263,11226800
2001-03-29,18.035751342773438,18.130202567848105,17.830721230380938,17.945906765774108,9389000
2001-03-30,18.66004753112793,18.66004753112793,18.199305616779093,18.21082486767418,13186600
2001-04-02,18.33753204345703,18.729163814989942,18.213131487153024,18.660051808957274,13300400
2001-04-03,17.945903778076172,18.302977823792965,17.73856949736786,18.268423575001158,14200800
2001-04-04,18.130205154418945,18.36518466439609,17.92978341910013,17.945909326052128,11742600
2001-04-05,18.643930435180664,18.657752136706485,18.26842623046467,18.40664851849811,11078400
2001-04-06,18.913463592529297,18.913463592529297,18.222350415523902,18.660055779145658,12139000
2001-04-09,19.007911682128906,19.13000803078586,18.871991878324447,18.913458728584473,11913800
2001-04-10,19.351165771484375,19.46404707969244,19.120794750395277,19.235980260939826,12221600
2001-04-11,18.87660789489746,19.166874206181433,18.79828080944563,19.132319948356166,14246800
2001-04-12,18.890422821044922,19.088542030263188,18.77754151826425,18.878903567507756,10998400
