Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2000-05-03,4.8008222579956055,4.825254264266337,4.703095758520951,4.751958855697451,2367000
2000-05-04,4.861897945404053,4.959624367078121,4.629796969264788,4.776387059458008,2376166
2000-05-05,4.78860330581665,4.861898666911733,4.727524397626754,4.849682519128005,1638239
2000-05-08,4.874114513397217,5.00848879119948,4.739740540716431,4.739740540716431,2143231
2000-05-09,4.886331081390381,4.922978617134271,4.788604319406673,4.861899696015976,1582747
2000-05-10,4.947410583496094,4.996273970226103,4.83746826847513,4.83746826847513,1866754
2000-05-11,5.057351589202881,5.081782968173208,4.935193168744039,4.935193168744039,2079227
2000-05-12,4.898547172546387,5.155079630510078,4.886331326685186,5.155079630510078,2018988
2000-05-15,4.996275901794434,5.032923456009944,4.898549395674746,4.9351969498902575,1328368
2000-05-16,4.93519401550293,4.971841547928404,4.825251723347999,4.9229781713611045,1624652
2000-05-17,4.78860330581665,4.849682519128005,4.727524397626754,4.813035296262649,1826649
2000-05-18,4.922980308532715,4.959627856867679,4.776390420314487,4.776390420314487,1648551
2000-05-19,4.996275901794434,5.057355463941961,4.81303874096023,4.861902146580912,2232280
2000-05-22,5.069568157196045,5.118431535317607,5.045136468135263,5.057352617787158,2430512
2000-05-23,5.020707130432129,5.118433621383096,4.984059276783277,5.118433621383096,2332788
2000-05-24,5.167295455932617,5.1795113017454995,5.020705611299558,5.020705611299558,5181863
2000-05-25,5.118433475494385,5.167296872137948,5.03292253136815,5.167296872137948,1894091
2000-05-26,5.155078887939453,5.22837395254877,5.093999667431689,5.093999667431689,2021607
2000-05-30,5.032919883728027,5.1795099965428735,5.020704346114916,5.167294153808302,1646751
2000-05-31,5.069568157196045,5.130647379847998,5.0329206236048725,5.069568157196045,1657882
2000-06-01,5.045137882232666,5.081785426095747,4.9962744904152245,5.069569578141387,2607301
2000-06-02,4.898547172546387,5.045137017759266,4.886331326685186,5.045137017759266,2468817
2000-06-05,4.739741325378418,4.9351945475992425,4.739741325378418,4.9351945475992425,1959895
2000-06-06,4.861897945404053,4.947408221107274,4.813034582006313,4.813034582006313,3568505
2000-06-07,4.886331081390381,4.935194462382235,4.874115236142417,4.910762771886308,1289573
2000-06-08,4.874114513397217,4.8985462002703555,4.788603609341232,4.886330356833787,1616468
2000-06-09,4.886331081390381,4.935194462382235,4.84968354564649,4.84968354564649,3097561
2000-06-12,4.916870594024658,4.959626051518741,4.886330981528885,4.922978516523813,3153871
2000-06-13,5.020707130432129,5.0451385243286495,4.922980334359534,4.935196183868608,3262891
2000-06-14,4.996275901794434,5.008492058321279,4.947412496173752,4.984060050389263,2599116
2000-06-15,4.996275901794434,5.057355463941961,4.874117692864406,4.874117692864406,4685219
2000-06-16,4.898547172546387,5.08178455534287,4.874115480823984,5.045137017759266,5869864
2000-06-19,4.837469100952148,4.95962758879935,4.800821554597988,4.94741143489302,2568833
2000-06-20,4.886331081390381,4.910762771886308,4.764172934032269,4.8008201646546365,2652153
2000-06-21,4.861897945404053,4.984055743655579,4.861897945404053,4.861897945404053,4217384
2000-06-22,4.861897945404053,4.874113481132076,4.800818436035466,4.861897945404053,2612703
2000-06-23,4.861897945404053,4.886329321981511,4.825250422855748,4.861897945404053,1760681
2000-06-26,4.886331081390381,4.910762771886308,4.788604319406673,4.861899696015976,1658373
2000-06-27,4.727527141571045,4.910764582738054,4.727527141571045,4.8985487329854775,2453102
2000-06-28,4.803874969482422,4.837468242557766,4.617583613693898,4.727525928125832,3762809
2000-06-29,4.6908769607543945,4.837466770427512,4.6908769607543945,4.739740332352588,2357178
2000-06-30,4.556502342224121,4.837466402417971,4.507638974343201,4.727524129807341,3976592
2000-07-03,4.654232978820801,4.703096387655426,4.574829939464534,4.605369569986175,1197414
2000-07-05,4.654232978820801,4.764175648698709,4.642017126612145,4.69088053544677,1992143
2000-07-06,4.678660869598389,4.727524238603822,4.6297975005929555,4.666445332468477,2283352
2000-07-07,4.739741325378418,4.788604402092479,4.678662098083934,4.678662098083934,1303814
2000-07-10,4.825251579284668,4.886330493048719,4.764172360399132,4.764172360399132,1575217
2000-07-11,4.849684715270996,4.849684715270996,4.739742386645465,4.800821322494495,1350794
2000-07-12,4.764172077178955,4.861898821586159,4.739740391077154,4.861898821586159,1858897
2000-07-13,4.776390075683594,4.788605619125566,4.715310832865705,4.764174227120016,1906368
2000-07-14,4.7153096199035645,4.8130363832730385,4.6786620836400115,4.788604387309144,2007694
2000-07-17,4.7153096199035645,4.7397413107459325,4.6908779290611955,4.70309377448238,1724341
2000-07-18,4.751956939697266,4.886331241837157,4.739741399169716,4.739741399169716,2624816
2000-07-19,4.910761833190918,4.935193519016712,4.7886034040619485,4.7886034040619485,2740874
2000-07-20,4.910761833190918,4.935193519016712,4.8741143044522275,4.910761833190918,1904403
2000-07-21,4.922980308532715,4.959627856867679,4.910764459087727,4.922980308532715,2008348
2000-07-24,4.886331081390381,4.898546926638344,4.861899696015976,4.898546926638344,1593059
2000-07-25,4.874114513397217,4.959625417453203,4.849682826524078,4.874114513397217,1061057
2000-07-26,4.764172077178955,4.874114359515593,4.715308704975352,4.788603458159289,2065641
2000-07-27,4.825251579284668,4.8618991106159894,4.800819586608968,4.813035735507561,1984285
2000-07-28,4.849684715270996,4.922979804435747,4.78860547430037,4.78860547430037,3144541
2000-07-31,4.776390075683594,4.922979953324922,4.764174227120016,4.874116559070611,3207235
2000-08-01,4.898547172546387,4.9107630184075886,4.776389019055911,4.776389019055911,2799312
2000-08-02,5.106219291687012,5.118435144832008,4.8863342401988055,4.898550093343801,3994271
2000-08-03,5.237509250640869,5.283914022021376,5.172543312511934,5.172543312511934,6285808
2000-08-04,5.246789932250977,5.246789932250977,5.135419233777883,5.246789932250977,5211655
2000-08-07,5.435503005981445,5.4447835917167895,5.222042734198861,5.246791787053072,3797184
2000-08-08,5.51902961730957,5.53140414119638,5.358160806781033,5.407658902328275,3912097
2000-08-09,5.392189979553223,5.519028514974194,5.358159736576555,5.4695310474831,4426584
2000-08-10,5.373629570007324,5.407659203506404,5.345787198796248,5.395284678930397,1351449
2000-08-11,5.382909297943115,5.481904849262689,5.358159637401089,5.358159637401089,2929448
2000-08-14,5.444782257080078,5.469531922037566,5.321037641311539,5.395284163504735,1913570
2000-08-15,5.457157611846924,5.506655712963076,5.370536553063569,5.382911078342607,2218857
2000-08-16,5.410752773284912,5.506655023098019,5.370535880251303,5.420033975166412,2059748
2000-08-17,5.40765905380249,5.444782626502793,5.358160956868755,5.444782626502793,1598625
2000-08-18,5.420034408569336,5.432408315117736,5.370536309696204,5.395284740962888,1491406
2000-08-21,5.432408809661865,5.432408809661865,5.37053679860776,5.432408809661865,1517924
2000-08-22,5.40765905380249,5.444782626502793,5.382910623505482,5.432408102269359,957440
2000-08-23,5.531405448913574,5.556154502538288,5.358162073540582,5.382911745335282,3220003
2000-08-24,5.543778896331787,5.556153420734779,5.519029847525805,5.5314043719287955,3466034
2000-08-25,5.618026256561279,5.655149831183106,5.469532576243861,5.469532576243861,3351776
2000-08-28,5.7170209884643555,5.741770031861199,5.556152206384872,5.556152206384872,2960550
2000-08-29,5.642777442932129,5.729399149848809,5.642777442932128,5.655151972491654,1761336
2000-08-30,5.816016674041748,5.890263179832676,5.655147905460432,5.655147905460432,4728925
2000-08-31,5.930481433868408,5.952136538687608,5.803642271916775,5.803642271916775,4632837
2000-09-01,5.930481433868408,5.964511060918511,5.902638449763997,5.9150129719949,2608119
2000-09-05,6.0635085105896,6.0635085105896,5.92738873749848,5.92738873749848,2627435
2000-09-06,6.1748785972595215,6.212002167910645,6.063507885306147,6.075882408856522,3126862
2000-09-07,6.286247730255127,6.323371295232299,6.13775408851617,6.162503131834285,4622688
2000-09-08,6.5151801109313965,6.558490961533845,6.249127742944925,6.261502889858566,6873302
2000-09-11,6.549208164215088,6.65748557349123,6.471867687449216,6.48424221318535,5176297
2000-09-12,6.607988357543945,6.620362884941125,6.459494028777783,6.533741193160864,7236864
2000-09-13,6.744105339050293,6.929723189410862,6.657484293718509,6.657484293718509,8311180
2000-09-14,6.50899076461792,6.719357067801314,6.4966162398324325,6.719357067801314,4766083
2000-09-15,6.512086868286133,6.645112757465528,6.4718699546400895,6.484244484711203,6010149
2000-09-18,6.555394649505615,6.607986686730873,6.459492395511125,6.533739541120999,3151580
2000-09-19,6.249125957489014,6.558489087688897,6.212003000034936,6.5337400372729055,4427730
2000-09-20,6.0635085105896,6.236751239990226,6.001635886457272,6.212002808507184,3852513
2000-09-21,5.927387237548828,6.187252193144708,5.87788915076866,6.063506976194289,3568997
2000-09-22,5.952136516571045,6.181064558822351,5.952136516571045,6.063507216235346,3280242
2000-09-25,6.162507057189941,6.187256116272558,5.964514584529004,6.1501325276486325,3727288
2000-09-26,6.385248184204102,6.40999724411401,6.2243799129598445,6.236753824744654,7071534
2000-09-27,6.338839054107666,6.434741277255437,6.212000530239702,6.385243196103127,5690948
2000-09-28,6.348122596740723,6.422369753106688,6.310999636727691,6.3357480706797284,3316418
2000-09-29,6.425459384918213,6.459488999681371,6.348118339815433,6.348118339815433,2953184
2000-10-02,6.348122596740723,6.3976207009846995,6.236751862191776,6.3976207009846995,3021607
2000-10-03,6.113006114959717,6.422368592404122,6.100631591135147,6.2986233541584244,3648060
2000-10-04,5.828392505645752,6.199626972608878,5.77889441187205,6.125380450118144,5633655
2000-10-05,5.74177360534668,5.976889045774851,5.7170245465468605,5.853143751775752,2816991
2000-10-06,5.778893947601318,5.939762121272038,5.7541442845330115,5.7541442845330115,1699132
2000-10-09,5.939764022827148,5.939764022827148,5.791270324066949,5.791270324066949,3667212
2000-10-10,5.927387237548828,6.125379584669498,5.8902636724637025,5.964510802633954,2124734
2000-10-11,5.9768877029418945,6.051134862660175,5.85314243674476,5.9768877029418945,3838599
2000-10-12,5.91501522064209,5.989262382253245,5.778896042524967,5.9768878553180524,2903749
2000-10-13,5.964512348175049,6.051134022485992,5.877890673864105,5.939763298371922,3130627
2000-10-16,5.91501522064209,6.088258597734785,5.877891639836513,5.890266166771705,3334752
2000-10-17,5.927387237548828,5.964510802633954,5.87788915076866,5.915012715853786,2370110
2000-10-18,5.91501522064209,6.0140114361236305,5.853142585966128,5.964513328382861,4142740
2000-10-19,5.840766906738281,5.927388578195517,5.803643333256608,5.902639529207735,2994762
2000-10-20,5.8531413078308105,5.89026488052981,5.766520256369672,5.816018353301671,2033721
2000-10-23,5.927387237548828,6.0140088894141215,5.816017160463183,5.902638194158744,1953839
2000-10-24,5.840766906738281,5.989261200664971,5.840766906738281,5.902639529207735,2296612
2000-10-25,5.655146598815918,5.902636336664757,5.642772081014999,5.890261818863838,3329841
2000-10-26,5.605650424957275,5.679897556893223,5.519028771032004,5.6551485129145735,2195940
2000-10-27,5.7170209884643555,5.741770031861199,5.444781511099076,5.593275771480138,2957767
2000-10-30,5.890263080596924,5.902637601048546,5.729394932895501,5.729394932895501,1671796
2000-10-31,5.816016674041748,5.890263179832676,5.729395029421039,5.890263179832676,2062367
2000-11-01,5.952136516571045,6.001634605310734,5.816017390706656,5.865515479446345,3291210
2000-11-02,5.818989276885986,6.006698890717962,5.818989276885986,6.006698890717962,3225896
2000-11-03,5.84401798248291,5.906587230036873,5.73139221164079,5.818989408270779,2427402
2000-11-06,5.781446933746338,5.931614597655794,5.768932961753883,5.844016793708611,1388934
2000-11-07,5.743905067443848,5.781446983745884,5.668821234839774,5.768933011645205,1091995
2000-11-08,5.7313923835754395,5.781448283229108,5.681336483921771,5.743906358488856,1791455
2000-11-09,5.743905067443848,5.793960955846563,5.718877123242489,5.756419039544526,1596333
2000-11-10,5.781446933746338,5.869044112557543,5.743905017768974,5.743905017768974,1762645
2000-11-13,5.84401798248291,5.994185051802967,5.818989408270779,5.818989408270779,1974791
2000-11-14,5.643792152404785,5.83150169605792,5.63127818282791,5.83150169605792,2757734
2000-11-15,5.781446933746338,5.831502821716156,5.656307213821791,5.693849129799156,1356687
2000-11-16,5.9190993309021,5.9316139266147605,5.781446279693709,5.781446279693709,1935832
2000-11-17,6.206923961639404,6.206923961639404,5.9191024850031635,5.931617087384457,4094942
2000-11-20,6.0567545890808105,6.169380353685918,6.031726641390787,6.156866379840906,2871992
2000-11-21,5.99418306350708,6.031724974668309,5.919099241184621,6.0192110042812335,1430185
2000-11-22,6.019211769104004,6.044239713058297,5.919099993286828,5.919099993286828,1440661
2000-11-24,6.019211769104004,6.069267657012591,6.006697797126857,6.019211769104004,873793
2000-11-27,5.9816718101501465,6.006699762292643,5.9566438580076495,6.006699762292643,970699
2000-11-28,6.044240474700928,6.069268421809026,5.994184580484732,6.01921252759283,2215256
2000-11-29,6.144354343414307,6.181896276786946,6.044242521087267,6.044242521087267,2368964
2000-11-30,6.319547653198242,6.357089576150162,6.1818945608439675,6.194408535161274,3320347
2000-12-01,6.206923961639404,6.369605040688866,6.081784189188864,6.369605040688866,2237682
2000-12-04,6.244464874267578,6.3570900259562135,6.219436923862074,6.2319508990648265,2412670
2000-12-05,6.08178186416626,6.244463506159909,6.05675391924416,6.2319495336988595,2663120
2000-12-06,5.8565354347229,6.106814448966642,5.818992863679392,6.08178648502862,4000327
2000-12-07,5.631280422210693,5.919101211800236,5.568710549444249,5.718878244083717,28970699
2000-12-08,5.7313923835754395,5.756420333402274,5.631280584268103,5.668822509008354,4291864
2000-12-11,5.768932819366455,5.806474734417218,5.668821045897753,5.731390904315692,4885742
2000-12-12,5.818989276885986,5.844017850533007,5.743906056489286,5.793961953511147,4348339
2000-12-13,6.1068115234375,6.1068115234375,5.7439068453257764,5.7814487732479725,8524472
2000-12-14,6.006700038909912,6.106811852090193,5.981672085614842,6.106811852090193,4205435
2000-12-15,6.08178186416626,6.09429583662731,5.931614819769662,5.931614819769662,6685873
2000-12-18,6.244464874267578,6.244464874267579,6.081783196631796,6.106811147037301,4221968
2000-12-19,6.23195219039917,6.307035432037685,6.1443543458285905,6.2444661681949665,3174988
2000-12-20,6.569825172424316,6.569825172424316,6.169378739307246,6.269489878734584,4875102
2000-12-21,6.519771575927734,6.58234145071631,6.407145801308298,6.532285550885449,3591422
2000-12-22,6.594854831695557,6.594854831695557,6.407145224236261,6.4321731718975,2191193
2000-12-26,6.745019912719727,6.770047225579287,6.532282439758926,6.594852284747397,1777869
2000-12-27,6.732509613037109,6.782565516309077,6.682453709765142,6.745023588855101,1531838
2000-12-28,6.682455539703369,6.745025435927606,6.619885643479133,6.745025435927606,1487641
2000-12-29,6.657425880432129,6.707481784623669,6.619883952288474,6.694967808575783,1284498
2001-01-02,6.457202911376953,6.557314729802079,6.432174956770672,6.557314729802079,2247831
2001-01-03,6.25697660446167,6.607367159282165,6.144350868047109,6.494741422867605,4932231
2001-01-04,5.806478023529053,6.18189676155876,5.631282320718242,6.18189676155876,10274349
2001-01-05,5.70636510848999,5.956644011216099,5.706365108489991,5.818990270891831,7414470
2001-01-08,5.8565354347229,5.869048791555436,5.706367651094769,5.706367651094769,2451465
2001-01-09,5.869042873382568,5.869042873382568,5.743903805015548,5.831501590467554,2706171
2001-01-10,5.781446933746338,5.944127944512271,5.718877073784065,5.869044112557543,3286463
2001-01-11,5.468596935272217,5.806474135901622,5.355971826864979,5.806474135901622,4487150
2001-01-12,5.6187663078308105,5.6187663078308105,5.368487448129485,5.506140539653973,3603372
2001-01-16,5.5687103271484375,5.5687103271484375,5.29340352310208,5.506140456879701,4831396
2001-01-17,5.506139755249023,5.60625153492206,5.431056545630246,5.543681672626412,2977574
2001-01-18,5.531167984008789,5.606251188994642,5.4060282671390985,5.543681330559797,5092650
2001-01-19,5.643792152404785,5.7313899394429155,5.368485446849378,5.380999416426254,4772958
2001-01-22,5.743905067443848,5.781446983745884,5.618765346437058,5.643793290638416,2323294
2001-01-23,5.768932819366455,5.919099854433546,5.706362960948516,5.743904875999279,2871337
2001-01-24,5.8565354347229,5.919104719431479,5.768937560939824,5.768937560939824,1988378
2001-01-25,5.9190993309021,5.981669183785871,5.856530103154235,5.869043448595082,2457194
2001-01-26,5.818989276885986,5.969156967951567,5.681336185211961,5.931615670321262,2649370
2001-01-29,5.888566493988037,5.994684576577186,5.860534771584884,5.868544013738921,1544606
2001-01-30,5.898578643798828,5.936621301641432,5.816487020389494,5.85653198918551,2654281
2001-01-31,5.842512130737305,5.898574926695427,5.808474741386965,5.898574926695427,4023081
2001-02-01,5.766559600830078,5.841502983347452,5.701744044272485,5.841502983347452,4063677
2001-02-02,5.819222450256348,5.843528600379198,5.746304632284053,5.760483588753532,2658209
2001-02-05,5.884039878845215,5.924549931135693,5.819224301097616,5.819224301097616,1869373
2001-02-06,5.924551963806152,5.934679164155112,5.829353497980569,5.884041897616967,2070715
2001-02-07,5.965060234069824,6.023799122950349,5.894167948265148,5.924550808178974,2504174
2001-02-08,6.088610649108887,6.088610649108888,5.993412897747175,6.0055662865648545,2499591
2001-02-09,6.114943027496338,6.177733013665924,6.076458556826372,6.100764704722192,1987396
2001-02-12,6.189886569976807,6.228371045611678,6.046077126261872,6.13924933502429,4088558
2001-02-13,6.167608737945557,6.224322055865021,6.068359799189998,6.187863132975938,3467343
2001-02-14,6.12101936340332,6.206089936241774,6.058229374430912,6.177733289427699,2382387
2001-02-15,5.9954400062561035,6.121019997204094,5.954930596955196,6.118995064275897,4061712
2001-02-16,6.1433000564575195,6.15950394526731,6.086586761821372,6.125070602496975,2784580
2001-02-20,6.250653266906738,6.262806663030322,6.127098798822386,6.143302694590655,2825340
2001-02-21,6.187860488891602,6.305338838892983,6.185834923774792,6.27900775716691,2847275
2001-02-22,6.193937301635742,6.360027320399785,6.094688403408357,6.208115625325906,2410706
2001-02-23,6.110894203186035,6.274958708099343,5.956957527215795,6.193939238536996,2728597
2001-02-26,6.167608737945557,6.204067028438142,6.108869221647257,6.110894787629595,2029956
2001-02-27,6.244575023651123,6.248626154279618,6.141274987002217,6.15747887711991,2328368
2001-02-28,6.268879413604736,6.2952111255513294,6.127095558709252,6.238497204155431,3251760
2001-03-01,6.274957656860352,6.349900416501754,6.212167657518249,6.279008787758895,3256670
2001-03-02,6.3397722244262695,6.366103306332348,6.238497762270806,6.3397722244262695,3928466
2001-03-05,6.362052917480469,6.39851119326831,6.305338990038978,6.360027352315104,1588476
2001-03-06,6.329646587371826,6.3701560027558894,6.301289300966955,6.364079305869906,1816828
2001-03-07,6.270905017852783,6.3640772117340365,6.248625068061628,6.331669437132194,3006711
2001-03-08,6.311415672302246,6.353950643497002,6.266854503550132,6.321542865711596,2340645
2001-03-09,6.268879413604736,6.30938944780126,6.240522769104874,6.299261623054042,2413325
2001-03-12,6.238497257232666,6.309389501481649,6.19191116018763,6.197987855087662,2416926
2001-03-13,6.13114595413208,6.238496456819399,6.125069260011703,6.238496456819399,2551154
2001-03-14,6.0116424560546875,6.12709522511382,5.991387440059229,6.096713017318702,2864626
2001-03-15,6.428891658782959,6.457248930995199,6.293184521150681,6.366101685305983,8449828
2001-03-16,6.434970855712891,6.538270896877127,6.41269026867855,6.428894159504529,5854641
2001-03-19,6.536243915557861,6.597008334893088,6.451173349050837,6.451173349050837,4449010
2001-03-20,6.584862232208252,6.684111221368733,6.513969916408817,6.536250521133535,4524636
2001-03-21,6.613213062286377,6.671952556515472,6.562575828942506,6.562575828942506,7507612
2001-03-22,6.4815568923950195,6.657774124164195,6.341798572687413,6.613213582975781,4333115
2001-03-23,6.428891658782959,6.552446673518102,6.34787223616814,6.430917223397839,3848584
2001-03-26,6.732717990875244,6.785380797319489,6.451175133727508,6.471430156574733,3983140
2001-03-27,6.827914714813232,6.882603078281095,6.704360296203486,6.704360296203486,3619087
2001-03-28,6.941343784332275,6.973751571503737,6.866401013646933,6.886655406331777,4158946
2001-03-29,6.998055934906006,7.008183761964935,6.836017025926343,6.941342632961284,4247176
2001-03-30,7.1074299812316895,7.178321581816451,7.032486618961411,7.048690503723082,4935178
2001-04-02,7.1479411125183105,7.235037251408501,7.064896103901206,7.1398394843683715,4317728
2001-04-03,7.327428817749023,7.373846715688852,7.178227528090389,7.277695265328288,7266200
2001-04-04,7.261116027832031,7.370530081573745,7.194804844216767,7.32742784384364,7805600
2001-04-05,7.314162731170654,7.327425342804644,7.164962144665054,7.244535917280601,2660600
2001-04-06,7.118547439575195,7.314166638917279,6.926243894913066,7.294273343234016,5118300
2001-04-09,7.290956020355225,7.410317031937482,7.11854581082448,7.11854581082448,2692700
