Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2000-04-03,14.886176109313965,14.886176109313965,14.4554416486103,14.47267088226511,1485803
2000-04-04,15.506427764892578,15.644262790959734,14.851712295906623,14.886170750812399,2905065
2000-04-05,14.851712226867676,15.627033490863779,14.782794110932443,15.506427692810155,1341479
2000-04-06,14.558819770812988,14.972325040858214,14.507132064474064,14.886177657182065,1296966
2000-04-07,14.420981407165527,14.713880756152422,14.300375579974867,14.48989953975062,1168015
2000-04-10,14.903403282165527,14.93786174471032,14.33483503084351,14.352064262115906,1131876
2000-04-11,15.21353530883789,15.316911926365464,14.93786513306076,14.93786513306076,1491195
2000-04-12,15.558120727539062,15.695955789697887,15.213532468919823,15.230762907328495,1879309
2000-04-13,15.816561698913574,15.95439677227472,15.385828451910012,15.489203852097525,1965238
2000-04-14,15.110159873962402,16.00608734060506,15.006783256597608,15.782104870722101,1691390
2000-04-17,15.316908836364746,15.540891261414648,15.04123871620072,15.12738608116861,1410773
2000-04-18,14.920632362365723,15.454743352179362,14.782797307137827,15.299679065853516,1269202
2000-04-19,15.14461612701416,15.144616127014158,14.662193994015345,14.989551826891525,1157116
2000-04-20,15.57534408569336,15.57534408569336,15.247986388936686,15.299674065337031,1645844
2000-04-24,15.919934272766113,15.988851188766676,15.575347279874995,15.575347279874995,1120289
2000-04-25,16.14391326904297,16.40235408191996,15.851015209278106,15.91993211594184,1398153
2000-04-26,16.419591903686523,16.5918854669797,16.19561063333878,16.316215283132767,2019962
2000-04-27,16.19561195373535,16.350676293985767,16.023318376395416,16.333447056896244,1349395
2000-04-28,15.85102653503418,16.057778609196312,15.644273254427196,16.057778609196312,1582860
2000-05-01,16.126689910888672,16.230066514947072,15.50643269942714,15.851020977473661,1835026
2000-05-02,15.64426326751709,16.21283261655843,15.57534635560618,16.126685270225707,1306144
2000-05-03,15.678732872009277,15.833797240513146,15.506439263276642,15.6098159110942,682155
2000-05-04,15.97163200378418,16.24730225403441,15.437521949563662,15.644274034028875,1101933
2000-05-05,15.937164306640625,16.057770122176716,15.592577296346832,15.988851996251428,911604
2000-05-08,16.161144256591797,16.729713624293648,15.988850764715748,16.09222734241903,1926461
2000-05-09,16.264524459838867,16.316212156990208,16.092230929556667,16.16114785909179,1337693
2000-05-10,16.869747161865234,16.974096502574668,16.313218968477113,16.313218968477113,2835886
2000-05-11,17.374101638793945,17.374101638793945,16.748006799901642,16.869747496847275,2113692
2000-05-12,16.930618286132812,17.33931816412281,16.71322452672593,17.32192680950586,1282854
2000-05-15,17.1654052734375,17.217580560778988,16.869749777090775,16.956707777462036,967246
2000-05-16,16.678442001342773,17.200186298992595,16.539309945076813,17.200186298992595,1647221
2000-05-17,16.452354431152344,16.608877865801205,16.208874209363497,16.608877865801205,1189354
2000-05-18,16.643653869628906,16.800177229712027,16.382781196891596,16.382781196891596,1185338
2000-05-19,17.09583282470703,17.148006872819497,16.591478821767872,16.591478821767872,1527677
2000-05-22,17.391490936279297,17.4610563447092,17.061052810644213,17.095835514859164,1621637
2000-05-23,16.608884811401367,17.356719582523585,16.504536623196454,17.356719582523585,1788447
2000-05-24,16.55669593811035,16.887134008058087,16.382781228548193,16.539304588933767,1787415
2000-05-25,16.46974754333496,16.695837649581275,16.330616669087416,16.695837649581275,1163540
2000-05-26,16.643653869628906,16.904526542366213,16.139299873297265,16.27843188423741,1744622
2000-05-30,16.261045455932617,16.730615678281033,16.12191340288901,16.730615678281033,1791774
2000-05-31,16.208866119384766,16.400172173407192,16.156692073141272,16.191474770636933,1213790
2000-06-01,16.17409324645996,16.27844140233077,15.93061178050069,16.17409324645996,1181323
2000-06-02,16.052349090576172,16.15669844199319,15.947999739159151,16.13930586859305,1539953
2000-06-05,15.756691932678223,15.947998041750655,15.60016853111048,15.93060668799831,759135
2000-06-06,16.10452651977539,16.29583268915121,15.808870977195928,15.808870977195928,1495784
2000-06-07,16.08713150024414,16.261046270814788,15.982782150783056,16.243654915537398,604142
2000-06-08,16.208866119384766,16.330606778415866,16.139299506597155,16.139299506597155,951529
2000-06-09,16.55669593811035,16.626262552613007,16.313214614045542,16.33060718101844,863535
2000-06-12,16.565401077270508,16.69583687472253,16.52192207218751,16.608878864556537,746401
2000-06-13,16.782794952392578,16.83496902802385,16.661054224789304,16.69583694187682,1086560
2000-06-14,16.695838928222656,16.904537691171104,16.574098186135583,16.904537691171104,995009
2000-06-15,16.904531478881836,17.026270958433443,16.71322414685026,16.71322414685026,1219297
2000-06-16,17.156696319580078,17.30452456751101,16.834954634899688,16.834954634899688,1736477
2000-06-19,17.00887680053711,17.26974950645411,16.92192004376242,17.217575452389298,1244192
2000-06-20,16.66104507446289,16.939309093933005,16.417563752977465,16.904526395948317,1963632
2000-06-21,16.608884811401367,16.887149082209273,16.556710717298913,16.678451488002047,1697814
2000-06-22,16.33061408996582,16.591485655777106,16.22626473296321,16.591485655777106,1790512
2000-06-23,16.521923065185547,16.60887986278084,16.330616892678865,16.348008252197925,1012677
2000-06-26,16.452354431152344,16.53931243608922,16.29583099650348,16.521921078661222,988470
2000-06-27,16.052349090576172,16.41756999384059,15.895825672349025,16.382787282633842,1503470
2000-06-28,16.43060874938965,16.45234763274252,15.756688751894007,16.139300892801412,1583893
2000-06-29,16.052349090576172,16.57409341206774,16.052349090576172,16.34800457142709,873172
2000-06-30,15.68713092803955,16.504530873191502,15.582781558391458,16.052351895112405,1650204
2000-07-03,16.052349090576172,16.295829286820197,15.756693609725252,15.756693609725252,431136
2000-07-05,15.756691932678223,16.313218906143177,15.704517871421187,16.104521443318397,895658
2000-07-06,16.17409324645996,16.17409324645996,15.791479688209256,15.808871047521057,1012103
2000-07-07,16.695838928222656,16.83497103092258,16.156703095832928,16.156703095832928,1969598
2000-07-10,16.904531478881836,17.1132289473384,16.765399427311902,16.765399427311902,1306373
2000-07-11,17.078454971313477,17.113237697541617,16.74801541875427,16.765407999665634,1160328
2000-07-12,16.939313888549805,17.026270658124353,16.887138609008428,17.008879304209444,801010
2000-07-13,17.06105613708496,17.078447492583276,16.852357435511653,16.93931543079999,647852
2000-07-14,16.869747161865234,17.25236059926873,16.80018174659004,17.0784458432841,911949
2000-07-17,16.948009490966797,17.07844647613617,16.800182369130866,16.800182369130866,1534905
2000-07-18,17.26976203918457,17.35671885906415,16.97410641599931,16.991497779975223,702117
2000-07-19,17.82628059387207,18.017587939342587,17.304536277180873,17.321927632624238,1909023
2000-07-20,17.374101638793945,17.87845456294395,17.35670906683314,17.87845456294395,1993002
2000-07-21,17.32192611694336,17.70453955660869,17.304534763021753,17.53062479959596,777376
2000-07-24,17.356718063354492,17.391502007509022,17.04367109054479,17.25236988428279,618597
2000-07-25,17.652366638183594,17.7045419247239,17.304537077633313,17.321928433881148,852980
2000-07-26,17.374101638793945,17.634973169052685,17.374101638793945,17.617581814888545,1028968
2000-07-27,17.600202560424805,17.739334707184458,17.39150494918408,17.39150494918408,1342856
2000-07-28,17.530620574951172,17.687142722525905,17.42627125877166,17.548011924681695,939597
2000-07-31,17.1654052734375,17.704542196586285,17.061057134348182,17.530627413640595,1122125
2000-08-01,17.61758041381836,17.66975447216154,17.30453362816616,17.30453362816616,869041
2000-08-02,18.087148666381836,18.1219313682403,17.600187186974,17.634969888832465,2472782
2000-08-03,18.682809829711914,18.817594342055937,18.00019341790619,18.01758598926388,3300751
2000-08-04,18.852384567260742,18.921951227043888,18.27846479968749,18.53933764272935,2942695
2000-08-07,19.256729125976562,19.339338358800745,18.765420045121235,18.81759410514757,1855561
2000-08-08,19.46108055114746,19.51325461519831,19.113251021881737,19.2871657865146,1910629
2000-08-09,18.979902267456055,19.492635004559183,18.93169663599721,19.42251816878257,2277175
2000-08-10,18.988656997680664,19.036862605630255,18.721334543615075,19.036862605630255,1177078
2000-08-11,19.089460372924805,19.334870520822893,18.96675468525093,18.98428389385439,1293868
2000-08-14,19.40498161315918,19.44004001777446,19.07192431441558,19.1245119213385,2314232
2000-08-15,19.440048217773438,19.66792917134435,19.264754893307412,19.334871732113925,1496931
2000-08-16,19.32171630859375,19.562745601344897,19.31733431489259,19.562745601344897,992715
2000-08-17,19.47510528564453,19.56275255551987,19.264753556373222,19.422517660189115,970114
2000-08-18,19.510156631469727,19.58027466744677,19.29980497843702,19.404981418677977,812712
2000-08-21,19.545225143432617,19.615341983817597,19.3524013774744,19.52769470588661,953708
2000-08-22,19.720516204833984,19.790633037158546,19.457575628717642,19.545222896572966,1178225
2000-08-23,19.983457565307617,20.106162026691788,19.6153404988061,19.650398916344432,1341594
2000-08-24,19.773101806640625,19.930865890684043,19.773101806640625,19.91333668439583,1584007
2000-08-25,19.755565643310547,19.825682443771345,19.632860015055083,19.755565643310547,1098032
2000-08-28,20.10616111755371,20.281455652218447,19.773103711100013,19.808162127053116,1209889
2000-08-29,20.141223907470703,20.26392838247577,20.01851820501583,20.071105837160857,995468
2000-08-30,20.614517211914062,20.649575634930443,20.106165168377075,20.14122481884332,1520106
2000-08-31,20.98700523376465,21.263090475883857,20.614506310710464,20.614506310710464,2405094
2000-09-01,20.969480514526367,21.07027376170845,20.91250967114981,21.017687368121635,1287673
2000-09-05,21.526044845581055,21.66627854592366,20.947574694418126,20.965105134410887,1829404
2000-09-06,22.122039794921875,22.297331895097443,21.718864282168795,21.73639226473659,2225893
2000-09-07,21.806507110595703,21.99932960889764,21.771448697713446,21.771448697713446,2607698
2000-09-08,22.53396987915039,22.542733866770703,21.9292080902773,21.9292080902773,2325475
2000-09-11,23.384136199951172,23.44110701280927,22.718021780520413,22.718021780520413,2772902
2000-09-12,23.64708709716797,23.82238161505729,22.94591393540868,23.454264600429113,4074571
2000-09-13,23.40167236328125,23.945083817060777,23.17379148696329,23.699672509534363,2572133
2000-09-14,23.208858489990234,23.208858489990234,22.29733219223173,23.208858489990234,2831182
2000-09-15,22.792531967163086,23.1212061213293,22.682974734074016,22.75309155964294,2705100
2000-09-18,22.87141227722168,23.068616744200394,22.49014687087133,22.507677302444385,1470315
2000-09-19,21.806507110595703,23.10367820683538,21.788976676705065,23.01603094718022,2510182
2000-09-20,21.4559268951416,21.84157200620761,21.035220905888004,21.806513582919766,3232375
2000-09-21,20.965099334716797,21.52603889071108,20.667099121576438,21.333216378631647,2357827
2000-09-22,21.280630111694336,21.420863790268502,20.965101880002976,21.105335558577142,2884185
2000-09-25,22.279802322387695,22.33238872123744,21.63121546077989,21.771451585811008,1986004
2000-09-26,23.10367774963379,23.243911398387723,22.332385316790226,22.332385316790226,2200769
2000-09-27,23.02041244506836,23.121205686791768,22.612855028622437,23.103677708178463,2705788
2000-09-28,23.82238006591797,23.82238006591797,22.9809708535832,23.016029263901462,2668043
2000-09-29,24.054643630981445,24.506023438277442,23.752261458001314,23.80485030240627,2543567
2000-10-02,24.383319854736328,24.400847832671705,23.734733118251036,24.050261270076557,2490105
2000-10-03,24.0853214263916,24.576144122535727,24.05026301308117,24.400849601084527,3295474
2000-10-04,23.191329956054688,24.172973071489377,22.647918313934124,23.87497282195236,3504044
2000-10-05,22.560287475585938,23.524400751315458,22.349934372289948,23.191344330572903,2073195
2000-10-06,22.945919036865234,23.2614472752967,22.647918781180213,22.647918781180213,2006080
2000-10-09,23.12120246887207,23.261438552755834,22.96343840881448,22.96343840881448,996960
2000-10-10,23.471799850463867,23.822386503281997,23.208858019675645,23.22638845702133,1620949
2000-10-11,23.50685691833496,23.962618804317007,23.15627028567969,23.769796279101577,1567372
2000-10-12,23.278976440429688,23.734740838479638,23.051095468854545,23.419212584021853,1461137
2000-10-13,23.87497901916504,24.05027361791139,23.278980820287636,23.296511262122323,2243561
2000-10-16,24.295671463012695,24.54108278181055,23.804848825416983,23.857437666559026,1728102
2000-10-17,24.681318283081055,24.681318283081055,24.243084453517344,24.29567329863265,1970057
2000-10-18,24.400854110717773,25.1721467107905,24.313206833793682,24.891676897573102,3723857
2000-10-19,24.365787506103516,24.506021138155933,24.015200971073785,24.453434753585615,2396948
2000-10-20,24.208024978637695,24.383319484724648,23.839907988794398,24.31320020935057,1691849
2000-10-23,23.82238006591797,24.348258675590714,23.78732165559971,24.190494601709123,1608444
2000-10-24,23.699663162231445,24.08530794773003,23.45425195149683,23.874955130686406,1372110
2000-10-25,23.471799850463867,24.050267459378855,23.419210993326324,23.822386503281997,1776516
2000-10-26,22.7706241607666,23.401680628782323,22.52521522146011,23.401680628782323,2185969
2000-10-27,23.278976440429688,23.384154161848727,22.104510705481182,22.612861509340988,2074227
2000-10-30,24.015195846557617,24.400840707309083,23.559431729843762,23.559431729843762,1610050
2000-10-31,24.24308204650879,24.38331813459309,23.647084195672583,24.015201165132837,1126025
2000-11-01,24.33073616027832,24.541089124312233,24.19050003262258,24.243088887355906,2035450
2000-11-02,23.769798278808594,24.330737920207536,23.752267840996314,24.330737920207536,2094419
2000-11-03,23.857437133789062,24.2430820804887,23.769789885475863,23.804848293821404,1865428
2000-11-06,23.962621688842773,24.208033097712928,23.910035283298924,23.927563266846988,809958
2000-11-07,23.91002655029297,24.050260187056544,23.61202638982223,23.91002655029297,1057076
2000-11-08,23.75226402282715,24.050264233435456,23.682147192648433,23.91003057307802,971376
2000-11-09,24.260608673095703,24.348253452641234,23.752255695280745,23.874961332522464,1639419
2000-11-10,24.541086196899414,24.611203024913618,24.260616429943497,24.2956748439506,1771812
2000-11-13,24.33073616027832,24.856617342913406,24.137913632788646,24.506028251223754,2170367
2000-11-14,23.734731674194336,24.330729530814345,23.559437176112507,24.330729530814345,3122010
2000-11-15,24.137022018432617,24.20759754265381,23.784141926367873,23.784141926367873,1842827
2000-11-16,24.560474395751953,24.560474395751953,24.278169865137937,24.40167825171647,1532611
2000-11-17,24.913352966308594,24.913352966308594,24.38403416483376,24.560472941672607,1390237
2000-11-20,25.036861419677734,25.283878178941517,24.91335304004584,25.107436930622157,1334366
2000-11-21,24.27818489074707,24.860439426536306,24.084100869137316,24.84279430140816,1849366
2000-11-22,24.295822143554688,24.419330566552656,24.048805297558744,24.278177024143904,1298113
2000-11-24,24.27818489074707,24.36640557446786,24.207609332154426,24.27818489074707,525096
2000-11-27,24.119373321533203,24.313457219810374,23.81942615263895,24.278169462938017,1127861
2000-11-28,24.295822143554688,24.36639767927948,23.94294199397155,23.995872410285564,1616130
2000-11-29,24.63103675842285,24.683969601822923,24.225226528879364,24.31344463993666,1702862
2000-11-30,25.38973045349121,25.530883885229407,24.6839707076719,24.701615813248136,4146045
2000-12-01,24.63103675842285,25.389729316023992,24.295802006108048,25.389729316023992,2896461
2000-12-04,25.10744285583496,25.23095126461413,24.70163233665641,24.70163233665641,1885046
2000-12-05,25.266246795654297,25.266246795654297,24.525198586128326,25.10745057425876,2552860
2000-12-06,24.3840389251709,25.036866233359294,24.278173167441814,25.019223587710297,2336603
2000-12-07,24.454614639282227,24.80749473554459,24.41932687675187,24.454614639282227,1960649
2000-12-08,24.207584381103516,24.45460105253466,23.995855452597194,24.45460105253466,1786497
2000-12-11,23.99587059020996,24.225244770356365,23.872362176580047,24.207599652283957,2255263
2000-12-12,23.731197357177734,24.24287336215594,23.607689015154367,24.013501785951494,1785464
2000-12-13,24.08407974243164,24.26052095509788,23.325386975690847,23.678266930065526,1851202
2000-12-14,23.360679626464844,24.154660308170754,23.184240847729264,23.995864171829574,2430677
2000-12-15,23.34303855895996,23.60769798039832,23.25481792816101,23.290105686288893,2239546
2000-12-18,23.99587059020996,24.084091238654043,23.537127171835113,23.607702702206787,1248093
2000-12-19,24.01351547241211,24.048803237251335,23.801786412417798,23.81943153031689,1562324
2000-12-20,24.17230987548828,24.648698372290678,23.64298849983269,23.995868593283493,2096369
2000-12-21,23.713563919067383,24.34874857865102,23.64298839488226,24.313460816558457,2559514
2000-12-22,23.854711532592773,23.854711532592773,23.290102536976704,23.766490913723107,1108931
2000-12-26,24.59576988220215,24.683990539046263,23.872364449615166,23.872364449615166,1268284
2000-12-27,24.59576988220215,24.84278673298198,24.489906576564742,24.84278673298198,1094361
2000-12-28,24.225236892700195,24.56047178843215,24.189946668031194,24.542829147055823,1147823
2000-12-29,24.066444396972656,24.401679343289107,23.995866407943122,24.384036699250636,1101704
2001-01-02,23.360679626464844,23.92528866033534,23.21952860347638,23.92528866033534,1887684
2001-01-03,21.86094093322754,23.784139862610516,21.737432541077926,23.32539405306073,3324385
2001-01-04,20.996379852294922,21.860935928454964,20.467058645828903,21.860935928454964,6143062
2001-01-05,20.608213424682617,21.384550219083547,20.484705045589006,21.13753346089633,3286526
2001-01-08,20.74936866760254,21.172824263323907,20.661148031130985,20.784656427999433,2763380
2001-01-09,19.955392837524414,20.78466287703195,19.93774895185145,20.78466287703195,3324614
2001-01-10,19.46135711669922,20.220050252678547,19.161408638859033,20.008322424106442,5772959
2001-01-11,18.5967960357666,19.514285122711684,18.332135389595738,19.3731328604525,8884529
2001-01-12,19.79658317565918,19.93773540058434,18.296842793482476,18.349774414524838,8278208
2001-01-16,19.778934478759766,19.93773053864229,19.19668308284289,19.478986228372936,3877244
2001-01-17,19.76130485534668,20.043609439869247,19.496644152921842,19.884813265510235,2536454
2001-01-18,20.308269500732422,20.53764119623623,19.478999655460044,19.83188099270505,3511501
2001-01-19,20.55527687072754,20.978733565061503,20.325905266804302,20.608209729693613,3469971
2001-01-22,20.890520095825195,21.36690857643807,20.76701169667089,21.243400177283768,2815235
2001-01-23,20.94345474243164,21.525706555390038,20.92580962493643,21.13753868008444,2630872
2001-01-24,21.066953659057617,21.40218850177657,21.04930854951346,21.15517426486284,2364596
2001-01-25,21.878582000732422,21.949159984702554,21.102246415686288,21.243397441709813,2513738
2001-01-26,21.73743438720703,22.143247357169653,21.172825252559804,21.98445119248504,1839959
2001-01-29,20.890520095825195,22.160889377459526,20.88487395521885,22.019738333259575,2175070
2001-01-30,20.49529266357422,21.003440313457947,20.10006657638919,20.91874821482453,3173464
2001-01-31,20.647733688354492,20.771948752623036,20.2129859053308,20.55175055598967,1758906
2001-02-01,20.760650634765625,21.116352367753056,20.36542470242146,20.653374018525263,1340504
2001-02-02,21.217994689941406,21.45513013461849,20.890520991688753,21.11636415466889,1533700
2001-02-05,22.07054901123047,22.245576862687983,21.370432663484053,21.44383247610999,1849309
2001-02-06,22.443191528320312,22.64645009737731,21.737431441142025,21.87858247019431,1979808
2001-02-07,22.578704833984375,23.154603852804385,22.414966730854772,22.47142814572705,1909253
2001-02-08,23.165891647338867,23.273168314811116,22.72549763858051,22.866651148412416,1576550
2001-02-09,23.318336486816406,23.770022757937305,23.177182982742064,23.318336486816406,1549188
2001-02-12,23.23365020751953,23.674044308692313,22.87230208844001,23.29011162330043,2064934
2001-02-13,22.996505737304688,23.36914846474337,22.595634783975914,23.239287259241443,1533528
2001-02-14,23.3631649017334,23.459801789713055,22.743559377367603,23.050521122017415,1264957
2001-02-15,22.794713973999023,23.3063184589828,22.538912975385017,23.3063184589828,1570068
2001-02-16,23.397260665893555,23.715591301456143,23.22104303181201,23.306310832700635,1575690
2001-02-20,23.937294006347656,24.01119279462563,23.36884676433653,23.397269375212677,1592784
2001-02-21,24.102136611938477,24.386360161602767,23.8747582697581,24.079401016700167,1000688
2001-02-22,24.028240203857422,24.386360033616022,23.590534596283792,24.102136485443424,1209660
2001-02-23,23.4541072845459,24.295408840914803,22.823130495330446,24.073715032955484,1268628
2001-02-26,23.59053611755371,23.64738132840502,23.266523391212022,23.3347351564782,1008203
2001-02-27,23.380212783813477,23.726966103884475,22.993670301419574,23.590537589329767,1050192
2001-02-28,23.164207458496094,23.454115614251208,22.760611342061246,23.380216822767988,962485
2001-03-01,23.516639709472656,23.51663970947266,22.726498745995627,23.107356681217183,1534045
2001-03-02,23.01641845703125,23.164213591371425,22.783355463789068,22.85156726315403,1795904
2001-03-05,23.22673225402832,23.334735669263814,22.936824160071232,23.01640745701193,1026788
2001-03-06,23.42001724243164,23.647395736621853,22.993682876794608,23.2267458955335,1301784
2001-03-07,24.204463958740234,24.249940135950258,23.368846665773624,23.420007365134904,1837722
2001-03-08,24.71607208251953,24.727441129630563,23.98277600712736,24.119202084703275,1348534
2001-03-09,24.426164627075195,24.716072849648114,24.272684974069087,24.716072849648114,1240922
2001-03-12,23.141468048095703,24.11919589781881,22.965250350833287,24.04529959830893,2749097
2001-03-13,22.15805435180664,23.14146666484493,22.152369830049064,23.14146666484493,3892044
2001-03-14,21.561180114746094,21.86814173885883,21.373593423026435,21.60097175887712,6928067
2001-03-15,22.027311325073242,22.0841565451618,21.66919141402693,22.027311325073242,3579476
2001-03-16,22.16941261291504,22.283100505017202,21.731709625975917,22.02729963809423,3928067
2001-03-19,22.396799087524414,22.453644298271847,21.964780461354717,22.283108666029552,2095566
2001-03-20,22.25468635559082,22.601437131472984,22.03867457603486,22.368374278128282,1953422
2001-03-21,22.34564781188965,22.737877443534657,22.02731698534926,22.25469792413271,2005105
2001-03-22,21.59528350830078,22.345632633332595,20.86198794209388,22.345632633332595,2827855
2001-03-23,21.532766342163086,21.54981991092702,20.975688071386966,21.487292646548795,1622670
2001-03-26,22.40247917175293,22.43658629144642,21.885192831911457,21.885192831911457,1520507
2001-03-27,23.459794998168945,23.459794998168945,22.578701679049857,22.7378682719969,2303390
2001-03-28,23.255155563354492,23.528010101933024,22.777660742780945,23.30631625579213,1505191
2001-03-29,23.59053611755371,23.59053611755371,22.760605990146132,23.25515434904176,1488040
2001-03-30,24.295412063598633,24.295412063598633,23.590536415646262,24.045295620447757,1809442
2001-04-02,24.59100341796875,24.710375868402608,23.800862480839733,24.426152312850384,1737567
2001-04-03,24.301097869873047,24.72743200368017,23.994136198919467,24.591005976453893,2077497
2001-04-04,23.709903717041016,24.670577531872024,23.476840912488953,24.158975768171477,2043538
2001-04-05,24.102136611938477,24.232880589151467,23.476846792881247,23.761070342545533,1926978
2001-04-06,22.794713973999023,24.443210404069628,21.85109328641359,24.386365184876347,4046349
2001-04-09,23.272207260131836,23.778124647020224,22.79470999011728,22.79470999011728,1938622
2001-04-10,24.244251251220703,24.392046312802762,23.903182471274253,24.158983434295237,1918717
2001-04-11,24.17034149169922,24.545517227907293,23.869064496574637,24.244240232782712,1736018
2001-04-12,23.874759674072266,24.32951887293723,23.789494345586345,24.32951887293723,1129467
2001-04-16,24.164657592773438,24.352246709564692,23.732639147793186,23.93159481421138,1418345
