Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2000-01-03,5.562768936157227,5.680472499685983,5.312009239129528,5.611385671274815,5847525
2000-01-04,5.163600921630859,5.680472344439774,5.158482871356669,5.665119774889171,6174900
2000-01-05,5.204542636871338,5.291540556562732,4.994723070492822,5.219894683843713,4301100
2000-01-06,5.066366195678711,5.209657336317943,4.943544615598769,5.122659463806229,4924125
2000-01-07,4.933310508728027,5.102188745869551,4.810489445534532,5.102188745869551,6891075
2000-01-10,5.291538715362549,5.363184563152269,5.035661515827392,5.066367180360488,8261325
2000-01-11,5.102189540863037,5.3785368443345885,5.040779263242982,5.250598765959474,5285925
2000-01-12,5.511590957641602,5.6088238523551395,5.117540276741829,5.168716011576205,9172575
2000-01-13,5.83399772644043,5.854467814375684,5.50647473820476,5.680471012744956,7504650
2000-01-14,5.4604172706604,5.956818505299174,5.4450647040614175,5.915878327701887,19287450
2000-01-18,5.399007797241211,5.59347366939041,5.363184609491515,5.526945871023578,6413850
2000-01-19,5.521830081939697,5.649768722985726,5.4041264900100865,5.475771833825016,3897450
2000-01-20,5.746999263763428,5.752116786161513,5.567885452739866,5.629296248607465,4116825
2000-01-21,5.424594879150391,5.7572354519034405,5.393889741475207,5.7572354519034405,6173550
2000-01-24,5.301774501800537,5.7111774050370645,5.240363170260954,5.419478060494565,2602800
2000-01-25,5.5269455909729,5.5269455909729,5.184070516428392,5.327361678894704,3282525
2000-01-26,5.2710700035095215,5.61906323355474,5.199424136965507,5.5320647942707435,2889000
2000-01-27,5.086838722229004,5.542299972081266,5.004958332371937,5.3068933241514245,5478300
2000-01-28,4.764430999755859,5.086836473569569,4.6262573758615675,5.076601429361884,5796900
2000-01-31,5.148247718811035,5.148247718811035,4.605788164181596,4.759314383611918,5984550
2000-02-01,5.153365135192871,5.2595543957258934,4.912841028416585,5.09195485952845,3642300
2000-02-02,5.260834693908691,5.363185163507366,5.0407796029994785,5.178953264048377,2467125
2000-02-03,5.690708160400391,5.731648351405287,5.3427154826773195,5.3427154826773195,5771250
2000-02-04,5.5550923347473145,5.7418827071857015,5.48600551354904,5.6088260604876465,6959250
2000-02-07,5.690708160400391,5.741883926247239,5.480889154409571,5.5064767737876315,2132325
2000-02-08,5.81480598449707,6.1333731569087515,5.726528340661189,5.772586035540149,5495850
2000-02-09,5.841673851013184,6.0028766015857675,5.634413397601543,5.895408628294635,3264300
2000-02-10,6.110345840454102,6.141050449651819,5.841674053114127,5.887732284637223,3723300
2000-02-11,5.86470365524292,6.187108667189006,5.787940808156068,6.125698389519523,3567600
2000-02-14,6.048936367034912,6.240844845362465,5.834000347162208,5.849352392919489,2519100
2000-02-15,5.887734413146973,6.079642374962702,5.772589319803055,6.002878979400091,4229550
2000-02-16,5.910760402679443,6.1410499606869,5.895408362848254,6.01822942531286,3726000
2000-02-17,6.110345840454102,6.141050449651819,5.8339985596779576,6.110345840454102,2547900
2000-02-18,5.849351406097412,6.102670133080716,5.772588027716851,6.094993584406388,2821950
2000-02-22,5.787941932678223,5.956820756170919,5.573004864894243,5.849352222278929,2858850
2000-02-23,6.07196569442749,6.233168505399377,5.757237149802551,5.757237149802551,3325500
2000-02-24,6.609306812286377,6.647688503099313,6.071964722177388,6.075803523767525,5243400
2000-02-25,6.271549224853516,6.793538746278022,6.271549224853516,6.693746244321348,3921300
2000-02-28,6.547897815704346,6.632337235835683,6.064289892257994,6.286903004802575,4579200
2000-02-29,7.668637752532959,7.80681140573175,6.785861576308381,6.785861576308381,10793700
2000-03-01,7.603387355804443,7.7684288995635065,7.353908011778303,7.653283857118351,8995950
2000-03-02,7.591876983642578,8.044780313260471,7.261795833997978,7.659045223306969,6065100
2000-03-03,8.267388343811035,8.290417456888129,7.722370393407707,7.737722959762253,5350050
2000-03-06,8.612821578979492,9.211574771959869,8.290416662255286,8.321122319111803,5841000
2000-03-07,8.873819351196289,9.503277367814228,8.229009291396725,8.889171394377913,6177600
2000-03-08,8.536063194274902,9.45722131287483,8.351831781391237,9.211580131817682,6322950
2000-03-09,8.428592681884766,8.704939982930169,8.067805986307786,8.597471998038571,5040450
2000-03-10,8.497679710388184,8.72029276076678,8.436269431838499,8.474650592386721,6334650
2000-03-13,7.937310218811035,8.367184367579997,7.799136535875518,8.167599866067153,2304450
2000-03-14,7.415318965911865,8.674233785633742,7.369260733833557,8.19830258615573,6957000
2000-03-15,7.292496204376221,7.614901669245794,7.031502057230181,7.353907522099754,7369200
2000-03-16,7.469053268432617,7.553492658351959,6.601629198865197,7.3999664469449185,5244750
2000-03-17,7.799132347106934,7.845190040985121,7.154321997359881,7.185027653702493,6638400
2000-03-20,7.6072282791137695,8.13689383005131,7.584199158780585,7.891251636799718,4648050
2000-03-21,7.944984436035156,8.259712878131287,7.407642434935753,7.668637151303498,2932650
2000-03-22,8.00639533996582,8.167598111116968,7.900846490038655,8.029424457870459,3646800
2000-03-23,7.806814193725586,8.275069577578611,7.768433019645183,7.906606722188998,8873100
2000-03-24,8.029424667358398,8.351829690981594,7.799135063575734,7.806811612107779,5382000
2000-03-27,8.09851360321045,8.321127243481117,7.960339910402896,8.106190153740117,2208600
2000-03-28,7.591876983642578,8.106190612610861,7.499761007526156,8.040941510687524,3851100
2000-03-29,7.238763332366943,7.645607693556706,7.1236188112377,7.6302556529694385,4999500
2000-03-30,7.1850266456604,7.645605101095673,7.0622056187929125,7.22340778829553,5265450
2000-03-31,8.075480461120605,8.10618612087225,7.215734111157114,7.4613756995364495,6082650
2000-04-03,6.870302677154541,8.067807525405884,6.862626127509645,8.014073259163858,6891750
2000-04-04,7.115945816040039,7.983369221843726,6.079643027296344,7.200385243964615,7325100
2000-04-05,8.00639533996582,8.152245541544096,7.154324302582123,7.614903498130928,13244400
2000-04-06,8.236684799194336,8.4976795317244,7.937308379832367,8.15224540441853,6052950
2000-04-07,8.935233116149902,9.07340681326375,8.252040654258755,8.451624649160612,10318500
2000-04-10,8.129217147827148,9.303692777959466,8.090835984021128,9.211578406497578,4683600
2000-04-11,8.420918464660645,8.766352686585481,7.63025855647699,8.029426522176095,4636350
2000-04-12,7.682071208953857,8.528384779365192,7.676313798084117,8.436268840902457,2803050
2000-04-13,7.6609601974487305,8.351828372653149,7.499757447537504,7.891249764880399,5106600
2000-04-14,6.4634552001953125,7.553492242670955,6.432750592112371,7.492081972323893,6396300
2000-04-17,7.353907585144043,7.415317849212979,6.263870654105604,6.309928879247841,5195250
2000-04-18,7.998719215393066,8.106187728105496,7.430671513081834,7.6149033997576145,3553650
2000-04-19,7.254112720489502,8.075477630240217,7.0238232520787625,7.991038281477362,5596650
2000-04-20,7.2464399337768555,7.653284854683467,6.755156147415877,7.453700404684762,5279400
2000-04-24,7.069885730743408,7.215735938454231,6.609306515828676,6.870301790813523,2613600
2000-04-25,7.499756336212158,7.522785447670013,6.970090989405588,7.2464382185378,4623750
2000-04-26,7.000797748565674,7.584197429173499,6.970092086093741,7.476728928248217,3935250
2000-04-27,7.392292022705078,7.66096283807354,6.747481327893693,6.885655010561078,3914100
2000-04-28,7.622576713562012,7.801050586242277,7.399963761454814,7.4920796657058855,2523600
2000-05-01,7.61490535736084,7.921957877968525,7.584200210718229,7.791460741192034,2334600
2000-05-02,7.146645545959473,7.921952327366855,7.108263348912931,7.6916633618109405,2881350
2000-05-03,7.361584186553955,7.461376671335713,6.939387766839495,7.1696768188820394,4404150
2000-05-04,7.19270658493042,7.492083012149237,6.9547404365817895,7.399967066753295,3067650
2000-05-05,7.3385539054870605,7.553490866730124,7.1159409253941694,7.185027730495084,2032650
2000-05-08,6.962418079376221,7.3846151306986165,6.939389484725474,7.223412332689659,1617750
2000-05-09,6.724453926086426,7.162003647491832,6.50951681395749,7.089079045318173,3588750
2000-05-10,6.240843296051025,6.632335124214,6.187108513786545,6.616982555177279,9002250
2000-05-11,6.8549485206604,6.862625069121379,6.294577877000865,6.432751532573171,5660100
2000-05-12,6.839594841003418,7.14664776907739,6.793537138983083,6.916358204794556,3107250
2000-05-15,6.601629257202148,6.824242819154685,6.31760647516162,6.824242819154685,5276250
2000-05-16,7.254112720489502,7.29249385931599,6.762828661770687,6.770505205790202,3525300
2000-05-17,6.9931230545043945,7.200383563892859,6.8165676886348,7.115944155670603,4230900
2000-05-18,6.501835823059082,7.204218122421168,6.494159277593825,7.161998176543179,3085200
2000-05-19,6.509518146514893,6.782027341034933,6.3252861478073115,6.3790209639304125,4075200
2000-05-22,6.678390979766846,6.770506895539038,5.895407540519939,6.509512240093238,3298500
2000-05-23,6.14105224609375,6.939389712762114,6.14105224609375,6.758996061889086,4717800
2000-05-24,6.309927940368652,6.3252799770110615,5.526944027449781,6.125696121393355,5462550
2000-05-25,6.417400360107422,6.853031965729657,6.35599006236647,6.4481060360687215,5549400
2000-05-26,6.2005414962768555,6.494160452925063,6.018229306476711,6.4481027530692545,2540250
2000-05-30,6.908681392669678,6.977768206596374,6.440426261934226,6.4634548485160845,4534200
2000-05-31,6.972012042999268,7.38461386360228,6.816566683870617,6.893330058443575,3339450
2000-06-01,6.870302677154541,7.53814193972128,6.870302677154541,7.21573686935988,7039800
2000-06-02,7.653282642364502,7.845189961798478,7.185027581179301,7.185027581179301,4457700
2000-06-05,7.8144917488098145,7.968018046129171,7.461380896011656,7.476733473034501,2514600
2000-06-06,7.369265556335449,7.983370799742169,7.353913505050336,7.783786753762273,2299050
2000-06-07,7.469053268432617,7.614902932078527,7.09291349704022,7.438347604478715,3749850
2000-06-08,7.353907585144043,7.622578281081442,7.233005666554106,7.6149017345275585,1389600
2000-06-09,7.392292022705078,7.66096283807354,7.23108921722954,7.492084536813232,1765350
2000-06-12,6.985443592071533,7.384611315421474,6.893327679788215,7.384611315421474,2265300
2000-06-13,7.131294250488281,7.185028496527932,6.7090973560203855,6.908681246661473,2494800
2000-06-14,7.1082682609558105,7.399968732524468,7.0468579682618495,7.22917023590148,3901500
2000-06-15,7.131294250488281,7.223409649050068,6.793536734913965,7.108265137302561,3589200
2000-06-16,7.3078508377075195,7.376937662300248,7.016150443124321,7.369261114194105,2744100
2000-06-19,7.591876983642578,7.660963833957186,7.117864720145599,7.261795833997978,2295450
2000-06-20,7.860544681549072,7.906602911593094,7.637931132881016,7.753076180900478,4871250
2000-06-21,7.714697360992432,7.983368185221528,7.6993453147350515,7.826004176630123,2136600
2000-06-22,7.215736389160156,7.791459653128108,7.0391805028939025,7.760754510773417,2967750
2000-06-23,7.085239410400391,7.399969017390363,7.000800518241062,7.254118775991449,2169900
2000-06-26,7.077561855316162,7.330880039377168,6.9624167949415385,7.284822331481707,1023750
2000-06-27,6.739800930023193,7.14664624996342,6.647685545562865,7.104426303434584,4858650
2000-06-28,6.8549485206604,7.092914143681444,6.709098843717781,6.714856255063515,2487600
2000-06-29,7.085239410400391,7.185031930505816,6.632337166620753,6.824245129313156,6915150
2000-06-30,7.15624475479126,7.3078518572224604,7.023827971121367,7.077562761179606,4248900
2000-07-03,7.407646179199219,7.446027883054696,7.146651858000089,7.146651858000089,1111500
2000-07-05,6.486485481262207,7.338556561601996,6.256195871878044,7.330880539973911,9962550
2000-07-06,6.593951225280762,6.670713511477833,6.263869283328085,6.3713377490209915,7564950
2000-07-07,6.8549485206604,6.985446154862391,6.6937457467958215,6.709098843717781,3514950
2000-07-10,6.901004791259766,7.077560625233517,6.647686651225547,6.958577311440953,2807100
2000-07-11,6.8626227378845215,7.062206604983246,6.755154258481907,6.924032996348595,2387250
2000-07-12,7.446023464202881,7.492081692332494,6.931710624449895,6.939387171501687,4319100
2000-07-13,8.044780731201172,8.136896185012318,7.430674543248337,7.430674543248337,7220700
2000-07-14,8.413237571716309,8.766347612469403,8.229006269022976,8.70493735393512,7430400
2000-07-17,8.22900676727295,8.55141169827988,8.16759597792988,8.390209496321674,2306700
2000-07-18,8.267388343811035,8.298094003610675,8.083157020465926,8.290417456888129,2991600
2000-07-19,8.159918785095215,8.44394199779947,8.098508004584534,8.236681601870508,3629700
2000-07-20,8.710697174072266,8.712616311068906,8.190626333611043,8.190626333611043,7562250
2000-07-21,8.22900676727295,8.689585315438638,8.106185715677329,8.685747042275223,4585050
2000-07-24,8.497679710388184,8.666559030581135,8.229008951097324,8.229008951097324,4383900
2000-07-25,8.827762603759766,8.881496869122238,8.490004439637195,8.720294073034824,3275550
2000-07-26,8.405562400817871,8.774025593567428,8.22900761510612,8.766349046449687,5110200
2000-07-27,7.914277076721191,8.405561267479806,7.56116755290813,8.374856137330019,4490100
2000-07-28,7.676308631896973,8.106181843598927,7.553487638969233,7.799129097734443,2055150
2000-07-31,8.528379440307617,8.536054929147575,7.553487993755203,7.745395771275527,3857850
2000-08-01,8.044780731201172,8.551417308435072,7.86822479366931,8.48233045453128,4504500
2000-08-02,7.538138389587402,8.090832836821004,7.430669380625814,8.044775141915038,6765300
2000-08-03,8.075480461120605,8.152243819863898,7.016149167588336,7.277144376479312,4463550
2000-08-04,7.837512969970703,8.259709202746391,7.576517842649306,8.19829895661692,2409300
2000-08-07,8.305768966674805,8.428590008977794,7.691664282250333,7.79913223306128,1820250
2000-08-08,8.420918464660645,8.474652735525709,8.13689506390622,8.413242441446089,1532250
2000-08-09,8.605146408081055,8.843112519520549,8.428591620168023,8.528384098490008,2879100
2000-08-10,8.22900676727295,9.226927218510534,8.182949070583536,8.904521760413084,9813150
2000-08-11,8.121539115905762,8.275065851460333,7.714694742539851,8.18295044263632,4815900
2000-08-14,8.536063194274902,8.597474543720795,8.152247794691501,8.205982066593153,3228300
2000-08-15,8.497679710388184,8.689587621491938,8.436269431838499,8.58211910693933,4689450
2000-08-16,8.244362831115723,8.513033633109835,8.15224687155938,8.428594223137663,4521150
2000-08-17,8.328800201416016,8.41324012314392,8.213655668199875,8.275066472448291,2828250
2000-08-18,8.38253402709961,8.474649432314706,8.23668384487316,8.275065527258077,2794950
2000-08-21,8.014069557189941,8.566764009409937,7.799132591508608,8.566764009409937,4152150
2000-08-22,8.044780731201172,8.1676013362827,7.860548769397148,8.05245622838247,2673000
2000-08-23,7.791459083557129,8.098511538839325,7.753077394874185,8.098511538839325,3697650
2000-08-24,8.144567489624023,8.152244036538603,7.614902092325432,7.868220234148139,3606300
2000-08-25,7.991044998168945,8.290421506028002,7.921958152285379,8.286583757882875,1379700
2000-08-28,8.236684799194336,8.488084373561747,7.952661476237648,7.983366087776266,2847600
2000-08-29,8.482325553894043,8.658880862330758,8.136891483948542,8.221330864702935,3988800
2000-08-30,8.466975212097168,8.674235721431284,8.244362658098376,8.658883676766607,3054150
2000-08-31,8.359504699707031,8.658881076770808,8.229007615424953,8.589794261070749,6414750
2000-09-01,8.766348838806152,8.904522466928075,8.466972468845134,8.474649015781045,4375350
2000-09-05,8.428592681884766,9.088755795957816,8.4055635644341,9.065727205597796,4657050
2000-09-06,7.983364582061768,8.443943682995146,7.964174269355881,8.440105409617749,6348600
2000-09-07,8.303853034973145,8.351829352994212,7.883574670027819,8.067806029343952,6656400
2000-09-08,7.868220329284668,8.275065197593735,7.852867762360438,8.275065197593735,4258800
2000-09-11,7.929630756378174,8.443943569308356,7.614901831298912,7.860543944877387,4687200
2000-09-12,7.860544681549072,8.38253409005031,7.8528681341782045,8.1215388587091,4388850
2000-09-13,7.707022190093994,7.952664988899563,7.6225832851124915,7.745404420969835,6074550
2000-09-14,8.083155632019043,8.313445141961418,7.737721630650708,7.753074194368139,4036500
2000-09-15,7.898927211761475,8.12153973013423,7.843273818622961,8.04477741073266,4135050
2000-09-18,7.72429084777832,8.205980038214461,7.6302568176029455,7.983366455180704,4230450
2000-09-19,7.891247749328613,7.968011094562771,7.768427240298688,7.8528660767115355,7367400
2000-09-20,8.259714126586914,8.321125463506117,7.7761063052092005,7.864384509053524,7437150
2000-09-21,7.799132347106934,8.351826782007125,7.799132347106934,8.20597715451429,6237000
2000-09-22,7.3385539054870605,7.568842904429779,7.12361747133449,7.49208060756953,12757050
2000-09-25,6.985443592071533,7.538138011590495,6.901003698342382,7.399964406710755,9061200
2000-09-26,6.469212055206299,7.169675856090177,6.448102606018723,7.046854798851763,9475650
2000-09-27,6.482645034790039,6.816564223207592,6.229326411815489,6.810807341156214,6355800
2000-09-28,6.148725986480713,6.681270313628364,6.125696874504918,6.402044109852366,10722000
2000-09-29,6.091153144836426,6.102667963754726,5.446343314850386,5.869499996380816,14017200
2000-10-02,6.851109981536865,7.254116637071026,6.252357672904075,6.298415380617168,27809100
2000-10-03,5.999040126800537,6.747480460285309,5.976011006953526,6.741723575641583,8622000
2000-10-04,5.883896827697754,6.079643087656371,5.630578541409026,5.849353401063343,9151200
2000-10-05,6.73596715927124,6.7705105806008365,5.6075485534741745,5.976011890020126,9040200
2000-10-06,5.906925678253174,6.666881028671711,5.75723767886768,6.661123615471595,7293300
2000-10-09,5.714056491851807,5.895409412717177,5.388772505713859,5.895409412717177,4752300
2000-10-10,5.089395046234131,5.688147776678536,5.0433373466193885,5.6536043701948415,9629100
2000-10-11,5.181510925292969,5.6881477247962415,4.83607686360677,4.985764781307274,8044200
2000-10-12,5.331201553344727,5.820566898554129,4.997282142012452,5.469375248265893,8937900
2000-10-13,5.81480598449707,5.987522999156295,5.319684051504125,5.342713162488855,9539400
2000-10-16,5.365743160247803,5.99903939893117,5.285142041198732,5.826322338761277,8700900
2000-10-17,4.962738513946533,5.434831600762029,4.697905433888255,5.377259581642556,5948400
2000-10-18,4.928194999694824,5.296657812712025,4.352471129605618,4.513673939732384,6081900
2000-10-19,5.915560245513916,6.217815148569372,5.204541744499418,5.29665717308441,9415800
