Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2000-02-16,4.425327777862549,4.524297205995065,4.382912493578864,4.524297205995065,1392600
2000-02-17,4.580848693847656,4.6091257533720364,4.425325837271952,4.439464690636938,1856400
2000-02-18,4.4818830490112305,4.566713638915506,4.4253288909376876,4.538436559878734,2171400
2000-02-22,4.4960198402404785,4.524296910316892,4.4536045587287765,4.510158051675768,1626000
2000-02-23,4.52429723739624,4.552573662311034,4.3829125239987485,4.552573662311034,2664300
2000-02-24,4.369994640350342,4.498105238780197,4.32729110754039,4.498105238780197,1862700
2000-02-25,4.34152364730835,4.498102746450636,4.3130544240080075,4.412695728153447,2794200
2000-02-28,4.35576057434082,4.455401938905376,4.341526279861379,4.341526279861379,1911900
2000-02-29,4.35576057434082,4.441167644425935,4.327291333777705,4.441167644425935,1655700
2000-03-01,4.412697792053223,4.469636265285076,4.355759970425512,4.469636265285076,1464900
2000-03-02,4.34152364730835,4.483868460602384,4.284585200707665,4.412695728153447,1888800
2000-03-03,4.540807723999023,4.668918292873015,4.298821528306405,4.313055818757721,1832700
2000-03-06,4.34152364730835,4.512337683902726,4.3130544240080075,4.483868460602384,1489800
2000-03-07,4.284589767456055,4.398466130429195,4.227651911771751,4.398466130429195,2111400
2000-03-08,4.2703537940979,4.391346934395915,4.170712422770375,4.284588089543467,3286500
2000-03-09,4.298823356628418,4.355761194253823,4.184947029773282,4.213416274388147,1266300
2000-03-10,4.313056945800781,4.412698308205334,4.298822651629909,4.355760479917621,1664700
2000-03-13,4.35576057434082,4.35576057434082,4.213415674733708,4.270353504255707,1245600
2000-03-14,4.284589767456055,4.384231829409252,4.256121165416169,4.327293322120416,2435700
2000-03-15,4.697386264801025,4.768559001165968,4.284585436450553,4.327288947948745,2189100
2000-03-16,5.209829330444336,5.2382985603803345,4.697387101220303,4.697387101220303,2895900
2000-03-17,4.953609466552734,5.195596353097213,4.896671643908686,5.181361408733085,2358000
2000-03-20,4.982079982757568,5.095955657281684,4.939376441909944,4.982079982757568,1178400
2000-03-21,5.067485332489014,5.110188858741438,4.967843336830625,4.982078279984166,1374300
2000-03-22,4.868200778961182,5.095952644986124,4.8397315513565875,5.095952644986124,1635300
2000-03-23,4.996312141418457,5.0817191865709095,4.93937432851817,5.039015663994683,2862900
2000-03-24,5.081720352172852,5.209830949286453,4.996313287430451,5.124423884544052,4088100
2000-03-27,4.996312141418457,5.124422709147136,4.967842909166292,5.0817191865709095,3084300
2000-03-28,5.081720352172852,5.110189590955049,4.925140516277052,4.996313287430451,1815300
2000-03-29,5.053249835968018,5.110188299138809,5.010546314391939,5.067484777562729,2111100
2000-03-30,4.996312141418457,5.067484896246849,4.925139386590066,4.982077851094396,2888100
2000-03-31,5.039016246795654,5.124423301826089,4.996312719280437,5.024781954825288,2045100
2000-04-03,5.067485332489014,5.1244231502908795,4.982078279984166,4.996312571533608,1715700
2000-04-04,5.024783611297607,5.152894236076263,4.825500199996032,5.024783611297607,2515500
2000-04-05,5.366410732269287,5.40911426421943,4.996313238166658,5.01054753161531,3889800
2000-04-06,5.451817035675049,5.679568957104438,5.39487856661463,5.466051327138106,3249000
2000-04-07,5.32370662689209,5.466051500858919,5.32370662689209,5.466051500858919,1293000
2000-04-10,5.608397006988525,5.63686624563251,5.366410759129317,5.380645052649214,1134900
2000-04-11,5.736507415771484,5.836149421962874,5.594162530417716,5.608396823471842,3015600
2000-04-12,6.1208391189575195,6.291653239966605,5.736507346687076,5.736507346687076,4233000
2000-04-13,5.978494167327881,6.106604756627765,5.964259874607056,6.106604756627765,3364500
2000-04-14,5.764976978302002,5.950025404848566,5.722273445129395,5.935791110992432,1697100
2000-04-17,5.964259147644043,5.964259147644043,5.69380305768426,5.793445049397474,2181000
2000-04-18,5.750743389129639,5.978495376757051,5.708039850724232,5.9642610811566765,1600800
2000-04-19,5.693803787231445,5.89308714458798,5.665335201612053,5.89308714458798,1241100
2000-04-20,5.893087863922119,5.92155710462074,5.608397411748624,5.608397411748624,1533900
2000-04-24,5.950026512145996,6.135075624734327,5.8076815922817095,5.992730053265714,1176600
2000-04-25,6.149307727813721,6.234714779588911,5.92155580694791,6.149307727813721,2279400
2000-04-26,5.907320022583008,6.006962003198905,5.807678693571111,5.921554963587565,1768800
2000-04-27,5.750743389129639,5.978495376757051,5.722274146324605,5.878854004345862,2283300
2000-04-28,5.665337085723877,5.7649784717376376,5.636867839032357,5.736509225046118,2763300
2000-05-01,5.793445110321045,5.864617217602842,5.6795688264244575,5.693803117560001,1708500
2000-05-02,5.921557903289795,5.97849574076228,5.665336657257126,5.764978035735056,1625700
2000-05-03,5.693803787231445,5.8788528517782845,5.67956949442175,5.8788528517782845,1450500
2000-05-04,5.636867046356201,5.821915494817983,5.622632750814305,5.722274122816144,1081800
2000-05-05,5.736507415771484,5.750742360429779,5.665335298896684,5.665335298896684,981600
2000-05-08,5.708040237426758,5.736508830556168,5.665336696128314,5.708040237426758,552300
2000-05-09,5.56569242477417,5.722272230368699,5.537223843105394,5.708037939534311,1296300
2000-05-10,5.537224292755127,5.693803459460585,5.522989349160726,5.622631347905057,2225100
2000-05-11,5.693803787231445,5.722273024454996,5.5941624343552565,5.5941624343552565,1070400
2000-05-12,5.6226325035095215,5.679570334777046,5.565694020637743,5.6368667984253396,1600200
2000-05-15,5.921557903289795,5.950026496223876,5.579929575246236,5.579929575246236,1610400
2000-05-16,6.149307727813721,6.149307727813721,5.878852281060315,5.950024389803578,2108700
2000-05-17,6.049668788909912,6.120840925938875,5.935792457417478,6.092372331769031,2021700
2000-05-18,5.992730140686035,6.0639029274585905,5.921558005517815,6.0639029274585905,1679700
2000-05-19,5.7792134284973145,5.921559026587443,5.6938063302850175,5.921559026587443,1628700
2000-05-22,6.006961822509766,6.006961822509766,5.850382037397555,5.878851266946316,1217100
2000-05-23,5.978494167327881,6.035431989815334,5.878852815073801,5.950024930282079,1083000
2000-05-24,5.72323751449585,6.0666317784650525,5.666005355491842,6.009399619461045,2019300
2000-05-25,5.494305610656738,5.73754331695261,5.379840692110633,5.680310530193424,2397300
2000-05-26,5.336917400360107,5.551538752317919,5.2653773863557625,5.551538752317919,1682400
2000-05-30,5.379842758178711,5.451383441615954,5.351227008781829,5.394151287849671,2506800
2000-05-31,5.322611331939697,5.465692063398819,5.308303455285568,5.408459901809692,1257300
2000-06-01,5.494305610656738,5.508613479860401,5.336916429527378,5.379840692110633,995700
2000-06-02,5.708927154541016,5.78046781339821,5.5944622313639645,5.608770756118781,1379100
2000-06-05,5.78046989440918,5.809085644276098,5.651697055090454,5.651697055090454,1306500
2000-06-06,5.72323751449585,5.823394611468587,5.666005355491842,5.80908608048815,1441800
2000-06-07,5.666006088256836,5.794778953899036,5.666006088256836,5.708930376804235,3267300
2000-06-08,5.565848350524902,5.723236935609742,5.551539820991724,5.6516969078339105,940500
2000-06-09,5.522924423217773,5.637388736929893,5.494308017303466,5.580156580073833,1176000
2000-06-12,5.408458709716797,5.551539409639118,5.394150836216305,5.537231536138625,1800000
2000-06-13,5.379842758178711,5.394151287849671,5.2081456419073415,5.351227008781829,1814100
2000-06-14,5.437077045440674,5.608774208402246,5.437077045440674,5.437077045440674,2312100
2000-06-15,5.29399299621582,5.3655336633850785,5.2653772533260135,5.29399299621582,3171600
2000-06-16,5.251070976257324,5.2653795088038,5.150914523295245,5.2653795088038,2565600
2000-06-19,5.27968692779541,5.293994804126484,5.208146236194851,5.251070520160668,3410100
2000-06-20,5.165221691131592,5.279686660911863,5.150913815523769,5.265378785304039,1393500
2000-06-21,5.136606216430664,5.208146253293498,5.079373400973281,5.208146253293498,1471800
2000-06-22,5.10798978805542,5.193838355921897,5.079373380442395,5.136606195668444,1123500
2000-06-23,5.007833003997803,5.165221597756322,4.993524473676083,5.122297316736262,1714200
2000-06-26,5.022141933441162,5.122298391852227,4.9649097650595095,5.093682635147744,1647600
2000-06-27,5.093682765960693,5.208147105663605,5.036449941136533,5.036449941136533,1461300
2000-06-28,5.0400261878967285,5.208145851014091,5.007832977303291,5.136605819677039,1804800
2000-06-29,4.979215145111084,5.150912219080432,4.979215145111084,5.022139413603421,1600500
2000-06-30,4.850443363189697,5.0650647509414535,4.846866558384667,5.007832599198484,2292000
2000-07-03,5.136606216430664,5.136606216430664,4.850444104061537,4.850444104061537,1028700
2000-07-05,4.979215145111084,5.193836487572768,4.950598747792073,5.093680079414768,1296600
2000-07-06,5.022141933441162,5.107990513499986,5.007834055088921,5.036449811793403,1317900
2000-07-07,5.122298240661621,5.150914651494144,5.007833907276863,5.036449663136719,1637100
2000-07-10,5.079372882843018,5.19383784710899,5.0078328532777485,5.107989287652644,1065300
2000-07-11,5.236763954162598,5.279688248868848,4.9792181859250935,5.036450360542508,1816200
2000-07-12,5.265379428863525,5.322611593262565,5.222455141821085,5.308303715905965,1765500
2000-07-13,5.208147048950195,5.336919920943244,5.1795312918224266,5.265379873151126,887700
2000-07-14,5.165221691131592,5.236762379115831,5.007833094527851,5.236762379115831,1166100
2000-07-17,5.0650634765625,5.2367605435646185,5.036447080404703,5.208144147406822,645000
2000-07-18,4.850443363189697,5.079372625134072,4.850443363189697,5.0650647509414535,1654800
2000-07-19,4.99352502822876,5.050757845926492,4.879060702778539,4.921984988565528,1751100
2000-07-20,4.979215145111084,5.036447284776747,4.936290876618747,4.936290876618747,1154700
2000-07-21,4.893368244171143,4.993524685815365,4.836136085370526,4.993524685815365,1457700
2000-07-24,4.99352502822876,5.050757845926492,4.893368579716661,4.893368579716661,1140900
2000-07-25,5.036450386047363,5.136607510850989,4.964910331156501,4.964910331156501,1756500
2000-07-26,4.793211460113525,5.065065013711729,4.793211460113525,5.007832858999615,4392900
2000-07-27,4.85759973526001,4.907677644146909,4.793213291000184,4.793213291000184,1273200
2000-07-28,4.793211460113525,4.95060004931497,4.721670775493985,4.893367894602857,1364100
2000-07-31,4.7645955085754395,4.85044407629752,4.75028763227929,4.80751979243648,2097600
2000-08-01,4.8218278884887695,4.864752174306096,4.778903602671443,4.807520011540535,1396800
2000-08-02,4.864752292633057,4.921985111763333,4.750287964317782,4.821828005771669,2295000
2000-08-03,4.864752292633057,4.96490939862472,4.80752012847542,4.907676579494445,2858100
2000-08-04,4.778904438018799,4.921985852402113,4.778904438018799,4.879061559081666,1731900
2000-08-07,4.850443363189697,4.893367640740048,4.764594808088995,4.764594808088995,3021900
2000-08-08,5.143758296966553,5.23676110318885,4.864750533272065,4.9076748046096785,2243100
2000-08-09,5.136606216430664,5.265379068750882,5.12229768508002,5.265379068750882,1611900
2000-08-10,5.136606216430664,5.193838376915451,5.079373400973281,5.150914092808712,1299000
2000-08-11,5.265379428863525,5.351228002948405,5.179530854778645,5.193838732135244,1505700
2000-08-14,5.372688293457031,5.408458301997959,5.265377612861833,5.322609757521801,1898700
2000-08-15,5.47999906539917,5.47999906539917,5.365534119198787,5.422766264812765,2034000
2000-08-16,5.403160095214844,5.482300699397032,5.395965255312039,5.467911678278589,1652700
2000-08-17,5.511080741882324,5.511080741882324,5.3815775442298985,5.467913009331515,1692600
2000-08-18,5.467912197113037,5.5686366718739295,5.410354789803476,5.5686366718739295,2304900
2000-08-21,5.3815789222717285,5.439135694182056,5.367189235278526,5.439135694182056,758400
2000-08-22,5.324019432067871,5.367187158972982,5.18012722861325,5.324019432067871,1954200
2000-08-23,5.223295211791992,5.309630669838141,5.180127482768918,5.295241646392873,981600
2000-08-24,5.223295211791992,5.280851964260334,5.194516506214185,5.252073917369799,1314900
2000-08-25,5.266462802886963,5.280851825955383,5.194516370170351,5.223295074994447,722400
2000-08-28,5.223295211791992,5.295241646392873,5.194516506214185,5.2664629408150665,1083300
2000-08-29,5.266462802886963,5.338409235603574,5.208906051926027,5.208906051926027,700800
2000-08-30,5.223295211791992,5.2664629408150665,5.208906188346725,5.2664629408150665,1268400
2000-08-31,5.298839569091797,5.324020528744303,5.208907005743669,5.223296031446904,1539600
2000-09-01,5.309632778167725,5.338411495172879,5.295243749008915,5.295243749008915,932400
2000-09-05,5.453525066375732,5.453525066375732,5.280854081068981,5.3096327981826175,1107900
2000-09-06,5.597416877746582,5.6118059040920425,5.467913664575227,5.496691717266147,2120100
2000-09-07,5.597416877746582,5.6118059040920425,5.539859454989933,5.583027192713717,1701300
2000-09-08,5.611807823181152,5.640586544401034,5.5830291019612694,5.597418791915025,1136400
2000-09-11,5.611807823181152,5.6693646069332875,5.554251039429016,5.5830291019612694,1079700
2000-09-12,5.496690273284912,5.597415407304841,5.467912228153988,5.583025726052147,1148700
2000-09-13,5.12257194519043,5.180128711309166,4.863565509624971,5.07940420592952,7123800
2000-09-14,5.0937933921813965,5.208907586708431,5.036236624261604,5.151350160101189,2791500
2000-09-15,4.949901103973389,5.007457871438942,4.92112239089689,5.007457871438942,3107100
2000-09-18,4.834787368774414,5.007458346230644,4.834787368774414,4.978679630425437,1245900
2000-09-19,4.734060764312744,4.892341984738857,4.719671083410577,4.8779529625239055,1649400
2000-09-20,4.719671249389648,4.791617680369013,4.676503522539477,4.705282226668671,2043900
2000-09-21,4.820397853851318,4.892343648073953,4.705283660932687,4.719672688039727,1277400
2000-09-22,4.820397853851318,4.877954620966914,4.791619140949801,4.834786880958357,1558200
2000-09-25,4.690892696380615,4.8203958629185415,4.690892696380615,4.8203958629185415,1742100
2000-09-26,4.57578182220459,4.76284186581393,4.57578182220459,4.719674112774263,2817900
2000-09-27,4.6765031814575195,4.705281883487731,4.604557414412776,4.604557414412776,1184100
2000-09-28,4.820397853851318,4.820397853851318,4.67650494803117,4.705283660932687,1191600
2000-09-29,4.9211225509643555,4.978679320302035,4.834787067614103,4.849176095276658,1545600
2000-10-02,4.762840747833252,4.978679462367802,4.762840747833252,4.978679462367802,941400
2000-10-03,4.949901103973389,5.050625611709967,4.762840457007317,4.820397883160313,1257300
2000-10-04,4.978676795959473,5.381575953103336,4.964287775592596,4.964287775592596,1776900
2000-10-05,4.9211225509643555,5.065014803652287,4.863565781626676,5.0362367483271795,1107600
2000-10-06,4.719671249389648,4.921120860919527,4.719671249389648,4.921120860919527,3459000
2000-10-09,4.834787368774414,4.863566084579621,4.806008652969208,4.834787368774414,2113800
2000-10-10,4.690892696380615,4.849173905246636,4.690892696380615,4.849173905246636,1237500
2000-10-11,4.604559421539307,4.762840704982275,4.5901697349081445,4.734062649094905,1442400
2000-10-12,4.460665702819824,4.547001172285288,4.388719917390177,4.503833437552556,2300100
2000-10-13,4.57578182220459,4.633338606694932,4.403110810045926,4.460667594536268,3525000
2000-10-16,4.604559421539307,4.705283934520057,4.5901697349081445,4.604559421539307,2140800
2000-10-17,4.489442825317383,4.662113703214206,4.475053805055023,4.6477246829518455,1511700
2000-10-18,4.4462785720825195,4.489446325209535,4.345554034348699,4.431889540602728,1581000
2000-10-19,4.532612323760986,4.5901690860875535,4.446276850927443,4.446276850927443,2870100
2000-10-20,4.518222808837891,4.575779564935012,4.503833125798125,4.518222808837891,1957800
2000-10-23,4.604559421539307,4.676505219945209,4.503834249871079,4.503834249871079,1169100
2000-10-24,4.662116050720215,4.676505078227853,4.604559282002204,4.6477270232125765,928500
2000-10-25,4.532612323760986,4.6621155330113,4.50383361325401,4.6621155330113,656400
2000-10-26,4.618946552276611,4.633335574310086,4.431886631092609,4.431886631092609,865500
2000-10-27,4.6765031814575195,4.69089286181622,4.431886519605887,4.575778712382564,1110900
2000-10-30,4.910589694976807,4.925074989269799,4.664335713430322,4.664335713430322,1485600
2000-10-31,5.0264763832092285,5.1133895156964515,4.867135419284462,4.968533852821362,1784400
2000-11-01,4.823678493499756,5.011990045487757,4.794707230465245,4.997504745517765,1559700
2000-11-02,5.098902702331543,5.142359261337478,4.780221490652843,4.8671346086647125,1854600
2000-11-03,5.14235782623291,5.2292709199894905,5.040959437881661,5.05544473247633,1555200
2000-11-06,5.171331405639648,5.200302670960473,5.127874839205702,5.18581670675277,1927500
2000-11-07,5.2437591552734375,5.2727297570459815,5.171331324652938,5.214787890406323,1086000
2000-11-08,5.345156669616699,5.432069786195833,5.185815734856803,5.258243553037566,1315200
2000-11-09,5.258242130279541,5.547952661519205,5.243756835800554,5.388611769873249,1249200
2000-11-10,5.2437591552734375,5.3741288525335955,5.229273191292595,5.301701021913096,1169400
2000-11-13,5.301698207855225,5.345154750542563,5.229270415678256,5.229270415678256,748800
2000-11-14,5.22927188873291,5.330670958963023,5.200301294176654,5.301699701312362,1602900
2000-11-15,5.06993293762207,5.2582445032067655,5.06993293762207,5.2582445032067655,1785300
2000-11-16,5.084417819976807,5.142359682363838,5.040961257412902,5.113389082717584,816000
2000-11-17,5.06993293762207,5.127874804780151,5.026476371479866,5.040961672495742,2156100
2000-11-20,5.055446147918701,5.113388668708903,5.0409608492683855,5.113388668708903,1847700
2000-11-21,5.0264763832092285,5.098903551552196,5.0264763832092285,5.084418250502518,2060700
2000-11-22,4.99750280380249,5.084415896042533,4.99750280380249,5.011988098144407,1592400
2000-11-24,5.084417819976807,5.084417819976807,4.98301939502587,4.98301939502587,797700
2000-11-27,5.04095983505249,5.098901681090615,5.04095983505249,5.084416385354667,2782200
2000-11-28,5.084417819976807,5.1568456452814875,5.040961257412902,5.084417819976807,866700
2000-11-29,5.084417819976807,5.113389082717584,5.084417819976807,5.084417819976807,986400
2000-11-30,5.055446147918701,5.098902706964119,5.0409608492683855,5.098902706964119,656100
2000-12-01,5.14235782623291,5.156843783921862,5.05544473247633,5.084415984759951,1809000
2000-12-04,5.185816287994385,5.200302251032335,4.867135047577375,4.867135047577375,2537400
2000-12-05,5.156843662261963,5.243756753968095,5.113387116408896,5.214785502367962,2396400
2000-12-06,5.185816287994385,5.200302251032335,5.040961299276567,5.127874425126163,2920200
2000-12-07,5.2437591552734375,5.2727297570459815,5.200302589520051,5.2437591552734375,2171100
2000-12-08,5.388613224029541,5.446555080675793,5.200301692608382,5.200301692608382,1846800
2000-12-11,5.258242130279541,5.359640517820999,5.156843742738083,5.3451552233420125,1158000
2000-12-12,5.345156669616699,5.388613227906266,5.171330436458433,5.258243553037566,1020000
2000-12-13,5.35964298248291,5.417585513232607,5.345157681342777,5.345157681342777,1695900
2000-12-14,5.33066987991333,5.4610395183098985,5.33066987991333,5.33066987991333,2143200
2000-12-15,5.345156669616699,5.446555084594203,5.33067137121833,5.33067137121833,2406300
2000-12-18,5.6203813552856445,5.707294472445188,5.388613263891682,5.403098562386786,3117000
2000-12-19,5.692808628082275,5.794207034014107,5.591410222150444,5.663837370775582,1556400
2000-12-20,5.56243896484375,5.663837370775582,5.56243896484375,5.649352073669434,1097100
2000-12-21,5.518982887268066,5.678323821580257,5.475526329100601,5.547954147077861,2513700
2000-12-22,5.518982887268066,5.605896003602997,5.461041030742931,5.518982887268066,2792400
2000-12-26,5.736266136169434,5.765237398292701,5.562439889618845,5.576925189133225,1022400
2000-12-27,5.895608425140381,5.968035602292371,5.634868995966035,5.736267441835617,1104600
2000-12-28,6.054947376251221,6.141860499657193,5.794208006033305,6.011490814548235,1650000
2000-12-29,6.098403453826904,6.156345973560739,6.011490337320609,6.069432857054443,1725600
2001-01-02,5.779719829559326,6.083915610062449,5.707292041741476,6.06943031773655,1515600
2001-01-03,6.098403453826904,6.112889415307591,5.736265689415492,5.837664104308018,1783200
2001-01-04,6.243255138397217,6.31568224758007,6.098399593843438,6.098399593843438,2304900
2001-01-05,6.127373695373535,6.257743348466589,6.011489338259373,6.257743348466589,1912500
2001-01-08,6.098403453826904,6.199802531813886,6.040461597187526,6.069432857054443,1523400
2001-01-09,5.953546524047852,6.06943086233567,5.910089980076699,6.054944905615794,1855800
2001-01-10,6.011488914489746,6.02597487254182,5.765235584736081,5.89560522863895,1046100
2001-01-11,5.968031406402588,6.069430444077125,5.881118324449666,6.069430444077125,1159800
2001-01-12,6.127373695373535,6.141858991352426,5.852149093208537,5.939062195270573,2223000
2001-01-16,6.228774070739746,6.243260034411554,6.025977210279998,6.127375640509872,1904700
2001-01-17,6.272228717803955,6.31568526934323,6.185315614725404,6.24325812550734,2823300
2001-01-18,5.939062118530273,6.22877201293074,5.881119609174711,6.22877201293074,3782700
2001-01-19,5.634866714477539,5.866634781094243,5.562438903556023,5.794206970172727,3424200
2001-01-22,5.6783223152160645,5.765235408494401,5.475524876535187,5.692807609731028,2475000
2001-01-23,5.779719829559326,5.808691077305302,5.707292041741476,5.794205121885225,1476900
2001-01-24,5.692808628082275,5.692808628082275,5.475525856018066,5.50449711332476,2987700
2001-01-25,5.968031406402588,5.997002654751626,5.6203790785909,5.634865034312515,2354100
2001-01-26,5.823177337646484,5.968032274267952,5.721778948320885,5.968032274267952,1392300
2001-01-29,5.944856643676758,6.014386731329577,5.768712915036731,5.822019072435952,1785600
2001-01-30,6.025978088378906,6.025978088378906,5.798844961519407,6.002800940983399,1734900
2001-01-31,6.222980499267578,6.257745886813241,6.0259777416665115,6.0259777416665115,1835100
2001-02-01,6.165036201477051,6.255425908269995,6.10709369068234,6.222978049177408,1221600
2001-02-02,6.118684768676758,6.188214878047933,6.072330478303187,6.15345015490964,1291800
2001-02-05,6.199803829193115,6.234569215689576,6.060742946301867,6.095508332798328,1620900
2001-02-06,6.032930850982666,6.199803912699818,6.009753705307983,6.199803912699818,2102100
2001-02-07,6.032930850982666,6.118684897480329,5.852151369241783,6.049154123550881,1588800
2001-02-08,5.977304935455322,6.141859775447435,5.935586349378067,6.0885536142020955,1592700
2001-02-09,6.153448104858398,6.185895301596448,5.956444757234414,5.998163339434043,1820400
2001-02-12,6.144176006317139,6.199800328061648,6.0607395237003745,6.199800328061648,1328100
2001-02-13,6.199803829193115,6.299464294372158,6.095508332798328,6.144179476036617,3827700
2001-02-14,6.137223243713379,6.255425101733589,6.130270037219421,6.2461537176788005,2448000
2001-02-15,6.0607404708862305,6.285555307297958,6.025975098589148,6.141858788786991,2752800
2001-02-16,6.051468849182129,6.111728869677959,5.970350534456549,6.111728869677959,1551600
2001-02-20,5.970348358154297,6.095503382665851,5.935582999890636,6.0514666433107624,1593600
2001-02-21,5.791889667510986,5.9912105436522145,5.784936459484103,5.9912105436522145,1550400
2001-02-22,5.709130764007568,5.874646617660619,5.629870064320583,5.839679015015092,2019900
2001-02-23,5.632201671600342,5.711463046233217,5.483004417669595,5.711463046233217,1884000
2001-02-26,5.846672058105469,5.874646540030786,5.6438568974058505,5.6531817247142895,1297500
2001-02-27,5.949244976043701,5.9865442799519535,5.828021571377717,5.883970527240096,1551600
2001-02-28,5.85133695602417,6.072801852744762,5.85133695602417,5.967897006741636,2441400
2001-03-01,5.876978397369385,5.893297681133837,5.802380435492538,5.862991487943836,2544000
2001-03-02,5.967895984649658,6.04249528472573,5.874647693260056,5.886304229907049,1662000
2001-03-05,6.035501956939697,6.112431636468586,5.951578488281516,5.9678964402972765,1716300
2001-03-06,6.105434894561768,6.145065902484678,6.028505252238437,6.084454204285245,923700
2001-03-07,6.217337131500244,6.224330254406308,5.995871565362112,6.0728019200094145,1801800
2001-03-08,6.18936014175415,6.287270492580151,6.126417392243582,6.177703607684763,1328700
2001-03-09,6.18003511428833,6.235984074935958,6.154391673917112,6.235984074935958,1530900
2001-03-12,6.044821739196777,6.231318180485255,6.037827955907488,6.224324397195966,1225500
2001-03-13,6.044821739196777,6.06114034455049,5.85599359216928,5.988872139846349,1602300
2001-03-14,5.846672058105469,6.044825138632996,5.804710668699621,5.986545134696316,1442700
2001-03-15,5.804713249206543,5.8676560282610195,5.711464934668265,5.839681533899536,1951200
2001-03-16,5.725448131561279,5.851332926320211,5.676492303688986,5.676492303688986,1734000
2001-03-19,5.804713249206543,5.855999488720318,5.711464934668265,5.734776679820556,1279500
2001-03-20,5.734773635864258,5.914277046295376,5.664837770564033,5.78139843535001,1403100
2001-03-21,5.7440972328186035,5.828020653393206,5.646186241999537,5.781397197815819,2163600
2001-03-22,5.65084981918335,5.758084983324879,5.594900863901468,5.758084983324879,3498900
2001-03-23,5.774404525756836,5.816365910650505,5.594901119148489,5.641525250677114,2030400
2001-03-26,5.7953877449035645,5.828024317720552,5.699807733375328,5.758087756454256,1652400
2001-03-27,5.790725231170654,5.828024554168752,5.709132795371191,5.804712810777194,1253100
2001-03-28,5.823359966278076,5.855996526374491,5.734773778797119,5.781398579444941,1537800
2001-03-29,5.897960186004639,6.014520885431645,5.828023632955555,5.862991909480097,1620600
2001-03-30,5.9399213790893555,6.002864141266519,5.8629917069641415,5.9096158517316,1171800
2001-04-02,5.977219581604004,6.1800347176767945,5.972556835033829,6.026174752287864,2203500
2001-04-03,4.734686374664307,5.6322019897445115,4.599476355652008,5.629870949261255,17636100
2001-04-04,5.128660202026367,5.23356468649355,4.837259486194943,4.837259486194943,9704100
2001-04-05,4.991118431091309,5.273194611409049,4.965474990388734,5.128659461052931,9531900
2001-04-06,4.783639907836914,4.95381779784708,4.767321630779879,4.95381779784708,3567300
2001-04-09,4.853576183319092,4.942162356164101,4.8069517238565345,4.841919985082939,3462000
