Price,Close,High,Low,Open,Volume
Ticker,X,X,X,X,X
Date,,,,,
2000-11-30,11.246774673461914,11.246774673461914,10.654839164332339,10.899506172620596,772900
2000-12-01,12.627958297729492,13.022581994533539,11.444087207317352,11.444087207317352,2303800
2000-12-04,12.825272560119629,13.219896331200234,12.430648789039026,12.627960674579327,1031900
2000-12-05,12.923924446105957,13.318548093315298,12.726612622501285,12.872622950465212,1228400
2000-12-06,12.726615905761719,13.02258371752362,12.579026406856485,13.02258371752362,886400
2000-12-07,12.28305435180664,12.776333867668777,12.184398448634214,12.776333867668777,724700
2000-12-08,12.627958297729492,12.825270146131516,12.283056969949484,12.283056969949484,535700
2000-12-11,12.529308319091797,12.627964290108268,12.331996377058855,12.430652348075327,616300
2000-12-12,13.170960426330566,13.21989398202237,12.430646580110588,13.022582131544425,855800
2000-12-13,13.07230281829834,13.515860017847062,12.97364690575931,13.417204105308032,744900
2000-12-14,12.923924446105957,13.219892181512963,12.825268534303621,13.219892181512963,746900
2000-12-15,12.529308319091797,12.973654595776608,12.480374740694254,12.927877779635253,922500
2000-12-18,12.677682876586914,12.923928323088692,12.480370993791666,12.580605315843517,643800
2000-12-19,13.21989631652832,13.762898408159277,12.776338981552685,12.825272545885683,840400
2000-12-20,12.627958297729492,13.219893842935562,12.085745121547461,13.219893842935562,919100
2000-12-21,13.170960426330566,13.26961635156954,12.28305709917981,12.28305709917981,646500
2000-12-22,13.466925621032715,13.466925621032715,12.627956010367177,12.872622236564535,720700
2000-12-26,13.466925621032715,13.466925621032715,12.923923729360157,13.369848847479755,641200
2000-12-27,13.466925621032715,13.466925621032715,13.07230199570874,13.32249292857472,626200
2000-12-28,14.107802391052246,14.157524778510295,13.219898744062943,13.267253183731967,807900
2000-12-29,14.20645809173584,14.453492396224343,13.861556642402016,13.961791734993009,799600
2001-01-02,13.56558609008789,14.206455289940745,13.417207773832926,14.206455289940745,685400
2001-01-03,13.713176727294922,14.009144570330065,13.022585093546256,13.56519280577735,773700
2001-01-04,14.009139060974121,14.10779496985422,13.565187471013672,13.565187471013672,525800
2001-01-05,13.515864372253418,14.009144093868507,13.368274862772868,14.009144093868507,700300
2001-01-08,13.861554145812988,14.009143650623855,13.56558632220826,13.61451988581755,405000
2001-01-09,13.565192222595215,13.811832081187855,13.417208307439632,13.762504109469328,351400
2001-01-10,13.367879867553711,13.66384768749955,12.87460016764398,13.66384768749955,557800
2001-01-11,13.12123966217041,13.318551536789514,12.726615912932202,13.318551536789514,511200
2001-01-12,12.825272560119629,13.02258444565993,12.726616617349478,12.973256474274855,421500
2001-01-16,13.417207717895508,13.417207717895508,12.627960205078125,12.82527208328247,589400
2001-01-17,13.17056655883789,13.565190275956628,12.97325470027852,13.318550452757417,682300
2001-01-18,13.12123966217041,13.368273912420229,12.97365016318202,13.368273912420229,534000
2001-01-19,12.775943756103516,13.121239533295501,12.72661578793323,12.973255628784651,330200
2001-01-22,12.923924446105957,13.072302720683425,12.529300798896614,12.872622950465212,435700
2001-01-23,12.973649978637695,13.170961850450126,12.874994042731478,13.022583539620474,354900
2001-01-24,12.331992149353027,13.022583709716798,12.282664180755615,12.677287929534913,736900
2001-01-25,12.036020278930664,12.381315942670478,11.789380519116511,12.134676182856325,1080600
2001-01-26,12.134675025939941,12.331986814979615,11.740051447860592,12.282658867719697,1015300
2001-01-29,12.304366111755371,12.50957060014476,12.138624140777004,12.233333730952513,698400
2001-01-30,12.4622220993042,12.47011475754805,12.036028339045414,12.30437269785378,976500
2001-01-31,12.343830108642578,12.935764930014924,12.31226024146692,12.470109577345212,950700
2001-02-01,13.188326835632324,13.409316708283713,12.509574914935827,12.541144789216714,1551400
2001-02-02,12.94365406036377,13.393524733286307,12.872621690389725,13.393524733286307,634000
2001-02-05,12.572712898254395,12.959443992068461,12.438540763227463,12.927873369535002,661800
2001-02-06,12.770024299621582,12.919981740356654,12.66742128556124,12.746346333599176,392200
2001-02-07,12.56481647491455,12.864729772199244,12.549031168381228,12.651634155478138,571800
2001-02-08,12.296476364135742,12.754239867856963,12.288583708251043,12.754239867856963,519800
2001-02-09,12.225440979003906,12.556924918305354,12.154408598770038,12.296473359237774,550900
2001-02-12,12.635848999023438,12.777913748771299,12.075483406077247,12.470107041879215,604700
2001-02-13,12.406964302062988,12.67530767687185,12.328039293029125,12.470104008216211,583600
2001-02-14,12.07548999786377,12.470113849083598,12.028134804535874,12.312264459132718,854200
2001-02-15,12.58060359954834,12.58060359954834,11.996560686796252,12.075485730221127,1214100
2001-02-16,12.275911331176758,12.708895751089175,12.203747133745011,12.580603419722708,1036300
2001-02-20,11.947162628173828,12.428256743469666,11.899053675451054,12.187709685821748,669000
2001-02-21,11.57030963897705,11.92311152937124,11.385889895489594,11.907075462146985,976700
2001-02-22,11.474087715148926,11.698597945905144,11.225522243303171,11.650488228404088,1260100
2001-02-23,11.514178276062012,11.626433773991534,11.31372252133802,11.554269579942414,906400
2001-02-26,12.22779655456543,12.28392390061082,11.626429510898276,11.626429510898276,721700
2001-02-27,12.452316284179688,12.668808953513642,12.115550419445754,12.428261798035358,903300
2001-02-28,12.219789505004883,12.628719658419385,12.11555236209461,12.50844644373439,961200
2001-03-01,12.372127532958984,12.508437486486072,12.187707869202026,12.364109120474355,633300
2001-03-02,12.845206260681152,13.005569960965522,12.34807527228041,12.548531044653002,852100
2001-03-05,12.829172134399414,12.989537397822005,12.748989502688119,12.748989502688119,561300
2001-03-06,12.829172134399414,13.029627948999405,12.757007918794898,13.029627948999405,336500
2001-03-07,12.98953628540039,13.085754211728663,12.829171035711452,12.909353660555922,623700
2001-03-08,13.133865356445312,13.14990218994922,12.789081847572731,13.109811635546071,363500
2001-03-09,13.510716438293457,13.703153754579738,13.270168645918723,13.630989569802901,1344400
2001-03-12,12.861244201660156,13.671084246240873,12.748987919462229,13.671084246240873,1209700
2001-03-13,12.821152687072754,12.925390558720418,12.436277921042246,12.877280065949323,981700
2001-03-14,12.49240493774414,12.901334938304664,12.468350456734159,12.901334938304664,457900
2001-03-15,12.46834945678711,12.757005499791516,12.436276563119954,12.700878127043518,424600
2001-03-16,12.22779655456543,12.492397992604756,12.163650797748485,12.267887843745454,556700
2001-03-19,12.757003784179688,12.86124163042726,12.147618121778185,12.147618121778185,742700
2001-03-20,12.652767181396484,13.20602473485573,12.34807433866602,12.748985853099049,974400
2001-03-21,12.067432403564453,12.636726580194521,12.059413992632736,12.628708169262804,491900
2001-03-22,11.826889991760254,12.051400231731272,11.433996880641457,12.051400231731272,660400
2001-03-23,11.738694190979004,11.923113195559754,11.4740925450372,11.923113195559754,506800
2001-03-26,11.85896110534668,11.85896110534668,11.682559846618505,11.70661508508912,589900
2001-03-27,11.947162628173828,11.987253931894816,11.650488204123333,11.866980785409865,800700
2001-03-28,11.786798477172852,11.826889781911548,11.506160873358043,11.706616632373494,749300
2001-03-29,11.786798477172852,12.187709995203752,11.610397195129407,11.866981086650247,999900
2001-03-30,11.778780937194824,11.842927488342799,11.602380406741696,11.794817766151342,615000
2001-04-02,11.610400199890137,12.107531283822185,11.586345716692854,11.706619662035731,818500
2001-04-03,11.089208602905273,11.586338617559653,11.001008375438095,11.586338617559653,631000
2001-04-04,11.562287330627441,11.626433107286507,11.201467145750696,11.225521620828353,452800
2001-04-05,11.666524887084961,11.746706728856502,11.466069135639096,11.4821051981222,496700
2001-04-06,11.145349502563477,11.666535384067291,11.129313425651887,11.666535384067291,801800
2001-04-09,12.051403999328613,12.05942241586101,11.586346545945702,11.786802371185864,1001900
2001-04-10,12.163655281066895,12.540512314777896,11.931126635729898,12.051399782922887,921900
2001-04-11,12.628713607788086,12.628713607788086,11.899054721686602,12.171674693346077,1599300
2001-04-12,12.628713607788086,12.773042008002651,12.348075221743784,12.628713607788086,1892700
2001-04-16,12.500420570373535,13.00556838252783,12.468347681273611,12.468347681273611,686400
2001-04-17,12.404206275939941,12.596643678379614,12.19573204095783,12.596643678379614,800800
2001-04-18,12.901336669921875,13.149901457969774,12.372133428603624,12.60466214871856,1106300
2001-04-19,12.757003784179688,12.941422706794931,12.588620923902377,12.941422706794931,821700
2001-04-20,12.668807983398438,12.869263038822428,12.588625349486227,12.612679833788581,904600
2001-04-23,12.74096965789795,12.805115446352971,12.588622836808687,12.588622836808687,789800
2001-04-24,15.154455184936523,15.178510426759964,13.446572778730424,13.47062649119778,5985500
