Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2000-03-01,5.753599643707275,5.753599643707275,5.4453713631806,5.488180808148629,20222246
2000-03-02,6.198817729949951,6.3015602365087116,5.864903026876921,5.890588826489617,19829813
2000-03-03,6.241629123687744,6.301562213660373,6.053266995356277,6.233066957166407,11771287
2000-03-06,5.941963195800781,6.104639541257981,5.856344285105102,6.104639541257981,8518881
2000-03-07,5.73647403717041,6.0960738051156556,5.73647403717041,5.967645514247194,9067944
2000-03-08,5.7022271156311035,5.762160532876008,5.6679794980548746,5.7364747332073325,9005318
2000-03-09,5.693664073944092,5.702225890011394,5.565235449150801,5.6679782797962455,7905207
2000-03-10,5.753599643707275,5.822094894034557,5.676542573575607,5.693666559130473,9810708
2000-03-13,5.984769821166992,6.027579256271795,5.62517001277303,5.650855466268305,8576607
2000-03-14,5.770724296569824,5.993334058848399,5.7536003090347965,5.993334058848399,8785137
2000-03-15,5.822092533111572,5.890587755663283,5.796407084114144,5.839216857668426,9315134
2000-03-16,6.181692600250244,6.233064192810545,5.882026591396342,6.019017043629186,12592696
2000-03-17,6.267313480377197,6.41286543429664,6.181693910662843,6.215941876927001,12006297
2000-03-20,6.087512969970703,6.267313585049287,6.0532656950266555,6.181694013904977,6135946
2000-03-21,6.198817729949951,6.2159413657277405,6.0018934968832856,6.104636695334072,5822290
2000-03-22,5.933399200439453,6.156008576439675,5.890589758277267,6.078951857304594,6681963
2000-03-23,5.967648983001709,6.027582081865304,5.804972638209271,5.813534114108443,7322117
2000-03-24,5.890589237213135,5.984770278395821,5.830656161866004,5.899151401645042,6791855
2000-03-27,5.916276454925537,5.976209544620165,5.8135332247150435,5.907714288443916,7783531
2000-03-28,5.822092533111572,5.941959345550041,5.813530370833146,5.847778328054951,8294330
2000-03-29,5.787846088409424,6.010455779543723,5.745036652172605,5.882027470833264,9027562
2000-03-30,5.7022271156311035,5.941960438664707,5.69366529772355,5.890588839327356,11746263
2000-03-31,5.770724296569824,5.890590825530494,5.7536003090347965,5.822095567282645,10112580
2000-04-03,6.130319595336914,6.147443223015315,5.813528677882158,5.822090837667209,10210688
2000-04-04,6.301562786102295,6.464239121539718,6.130324975258043,6.164572260669971,14282915
2000-04-05,6.344369888305664,6.455674562495934,6.2844368150930725,6.301560451454948,11309476
2000-04-06,6.4317426681518555,6.5287682684123665,6.347653210566904,6.356278002636838,7681186
2000-04-07,6.399398326873779,6.511517099734525,6.252781094773684,6.485643429543176,6840711
2000-04-10,6.3821516036987305,6.4080252854641255,6.287282366496231,6.347653825980179,5590987
2000-04-11,6.520143985748291,6.658136487930951,6.356278499240213,6.390776276309404,8636320
2000-04-12,6.485647201538086,6.761632248152733,6.485647201538086,6.615014930781306,10310782
2000-04-13,6.485647201538086,6.528769777952493,6.347654678230763,6.528769777952493,7607704
2000-04-14,5.881930351257324,6.433899739695352,5.795684502700184,6.295907218347584,9912788
2000-04-17,5.778437614440918,6.011300162039105,5.640445045268161,6.002675365108325,9938871
2000-04-18,5.726687908172607,5.787059367711653,5.580070610352544,5.674940544594589,8932498
2000-04-19,5.787060260772705,5.881930558131647,5.674941420353424,5.718063997672142,9492815
2000-04-20,5.683565616607666,5.847431821396747,5.649067486571887,5.795684452104819,5131692
2000-04-24,5.830184459686279,5.8560578041879445,5.657693753958681,5.683567446936979,6496074
2000-04-25,6.201037883758545,6.270034151230281,5.85605654639987,5.90780392124195,12350802
2000-04-26,6.071669578552246,6.235535785666702,6.002673317501583,6.2096621006535715,9860225
2000-04-27,5.968177318572998,6.106169881902544,5.933678829263982,6.037173600237772,9482488
2000-04-28,6.045793533325195,6.114789767440458,5.968173205541011,6.002670974122254,9594366
2000-05-01,6.157914638519287,6.226910898537928,6.028546912341727,6.088918378500647,9452433
2000-05-02,5.847431659698486,6.14066558265559,5.761186511232224,6.14066558265559,9536772
2000-05-03,5.787060260772705,5.890554655423549,5.752562129222423,5.838807632336394,6282777
2000-05-04,5.666316986083984,5.795684718302672,5.6318188544636945,5.795684718302672,5992689
2000-05-05,5.9336771965026855,5.959550882126508,5.666316939978293,5.666316939978293,6183212
2000-05-08,5.9164252281188965,5.925050017825702,5.778432774526217,5.881927463197078,5295073
2000-05-09,5.838807582855225,6.002673444972973,5.778435766034721,5.847432028550573,6373604
2000-05-10,6.2269110679626465,6.347654700518776,5.8301827362993555,5.8646808672473165,10986949
2000-05-11,6.2872796058654785,6.339026249722292,6.23553226505601,6.252781146341614,6833561
2000-05-12,6.188099384307861,6.209660317659262,6.097541512764001,6.1665377540036115,4607255
2000-05-15,6.347655773162842,6.45115053197208,6.071670678942443,6.123418058347061,6380356
2000-05-16,6.3045334815979,6.47702382500598,6.252786099794194,6.4166523442037935,5903451
2000-05-17,6.25278377532959,6.270032663867504,6.183787524224988,6.235534886791677,4451950
2000-05-18,6.106169700622559,6.287284847496484,6.063047112981456,6.218288567880073,4863846
2000-05-19,5.890553951263428,6.028546460968852,5.847431379099606,5.916427633952318,7610749
2000-05-22,5.864683151245117,6.019924626731391,5.761189066572045,6.019924626731391,5948467
2000-05-23,5.769810199737549,5.856054988417263,5.761185755717224,5.830181656356288,5967003
2000-05-24,5.950928688049316,5.976802384978029,5.804312001391108,5.804312001391108,6572204
2000-05-25,5.8043084144592285,5.959549803142449,5.735312164271916,5.864679872015776,5914970
2000-05-26,5.881930351257324,5.942301817989581,5.804309296641812,5.804309296641812,4454730
2000-05-30,6.106169700622559,6.106169700622559,5.899180861773324,5.968177141389736,5542132
2000-05-31,6.028548717498779,6.114793894108624,5.968177233262538,6.071671305803702,5849432
2000-06-01,6.071669578552246,6.192413209629168,6.071669578552246,6.088918469576649,5488377
2000-06-02,6.209660530090332,6.270031981882966,6.175162756766791,6.209660530090332,6992176
2000-06-05,6.11479377746582,6.252786336190592,6.11479377746582,6.252786336190592,4387868
2000-06-06,6.25278377532959,6.3994010702842266,6.1579138429416425,6.166538635687074,7003828
2000-06-07,6.399398326873779,6.451145667256477,6.218283332486985,6.244157002678334,6150642
2000-06-08,6.485647201538086,6.528769777952493,6.39077725464517,6.399402048709273,5981700
2000-06-09,6.6408891677856445,6.6408891677856445,6.50289663301307,6.520145525621364,6734394
2000-06-12,6.459774017333984,6.580517658831315,6.433900330087906,6.537395079072221,5155656
2000-06-13,6.623633861541748,6.632258647971108,6.416645259809041,6.416645259809041,5550208
2000-06-14,6.899624347686768,6.9427469214525965,6.701259672020342,6.7443829427391835,10953452
2000-06-15,6.718507289886475,6.890997534392689,6.640886261686993,6.8133772031460165,8248123
2000-06-16,6.520143985748291,6.744382324509824,6.5115198899574676,6.709883850487685,10847400
2000-06-19,6.554640769958496,6.7185069111741935,6.520142304830196,6.520142304830196,6736115
2000-06-20,6.5115203857421875,6.615014421782704,6.485646702493807,6.606390325335246,5069596
2000-06-21,6.6408891677856445,6.735759122560929,6.50289663301307,6.520145525621364,6099403
2000-06-22,6.778880596160889,6.778880596160889,6.606390304324281,6.623639194117342,5734244
2000-06-23,6.701260566711426,6.77888162802498,6.658137987188264,6.72713495076905,3666818
2000-06-26,6.5373945236206055,6.804754774191895,6.494271947525433,6.701260034001041,5744174
2000-06-27,6.42527437210083,6.761630815013722,6.382151107873416,6.623638320954139,11158010
2000-06-28,6.198881149291992,6.468397751302644,6.088917996529217,6.425275178615299,9186044
2000-06-29,6.2872796058654785,6.38214880141263,6.071666150461129,6.088915031746733,9558618
2000-06-30,6.071669578552246,6.347654622754898,5.966019162717332,6.192413209629168,20055158
2000-07-03,6.42527437210083,6.433898467383987,6.080293136951874,6.088917232235031,4297572
2000-07-05,6.3131585121154785,6.459775170069257,6.244162232798043,6.451151070750349,6850773
2000-07-06,6.0645036697387695,6.35122122992764,6.047127039394898,6.333844599583769,5540278
2000-07-07,6.212203025817871,6.316463446939016,6.107942604696727,6.107942604696727,5792632
2000-07-10,6.229578971862793,6.368593319731243,6.177448415883639,6.299086145797018,4434208
2000-07-11,6.168761730194092,6.273022161540886,6.134007785002435,6.177449689906441,5265283
2000-07-12,6.246958255767822,6.29040087236597,6.186139715913202,6.186139715913202,3398443
2000-07-13,6.359906196594238,6.377282816830116,6.273021691186782,6.281710352361738,5310432
2000-07-14,6.307777404785156,6.3772846073579945,6.203516249868783,6.359907982243342,5556298
2000-07-17,6.016714096069336,6.238268279880127,6.012370116657835,6.238268279880127,7119413
2000-07-18,6.047121524810791,6.125317343220343,5.960237750209379,6.038432866505128,7482056
2000-07-19,6.0645036697387695,6.177452820145597,6.012373778707155,6.177452820145597,5513268
2000-07-20,5.994994640350342,6.3338426916125865,5.977618015240907,6.13400904545428,7830136
2000-07-21,5.977616310119629,6.116630675569575,5.899420466261273,6.012370252539132,5664602
2000-07-24,6.0036821365356445,6.0731893255718195,5.9341749474994705,5.942863609421778,5690420
2000-07-25,6.116631984710693,6.160073895447408,6.029748163237263,6.038436124116098,5537100
2000-07-26,5.994994640350342,6.13400904545428,5.994994640350342,6.1079444588472445,7688600
2000-07-27,5.951552867889404,6.073190650773222,5.925488280663245,6.0471253614328155,6560023
2000-07-28,5.908111095428467,6.003683591275436,5.864669179518802,5.873357492489308,6247426
2000-07-31,5.916799068450928,6.038436137946657,5.882045469570537,5.916799068450928,5567685
2000-08-01,6.0731892585754395,6.116631163479558,5.916798260497798,5.925486922324256,5848373
2000-08-02,6.160072326660156,6.220891547894055,6.090565146759988,6.116630426986801,7831460
2000-08-03,6.116631984710693,6.1861391823122736,6.081878736966994,6.168762558440424,7674566
2000-08-04,6.107944011688232,6.134008596387096,6.047124775086406,6.1166319725497935,7471200
2000-08-07,6.168761730194092,6.194827013559312,6.029747353655641,6.029747353655641,5534452
2000-08-08,5.908111095428467,6.099256087122407,5.838603889550149,6.0645021331261155,11434461
2000-08-09,5.79516077041626,5.960240437866768,5.74303055235966,5.934175153309939,8296581
2000-08-10,5.882043838500977,5.90810876714074,5.812536660014286,5.812536660014286,6021949
2000-08-11,5.916799068450928,6.0471248009595735,5.83860320767723,5.925487731463844,5294014
2000-08-14,5.821226119995117,5.925487259387014,5.777784212619869,5.847291404843091,4997703
2000-08-15,5.8386006355285645,5.934173078110238,5.8386006355285645,5.890731186411999,4313724
2000-08-16,5.743031024932861,5.925487680787306,5.699588763411086,5.9081103549100895,5524390
2000-08-17,5.491068363189697,5.682213009116735,5.386807551486638,5.664836382694796,16596472
2000-08-18,5.465000629425049,5.551884424808484,5.343362894619857,5.49975421778982,11242481
2000-08-21,5.5692620277404785,5.595327309741907,5.4823778714213915,5.586638999427105,8547479
2000-08-22,5.508440971374512,5.612701707022593,5.508440971374512,5.604013400149474,7848010
2000-08-23,5.586637496948242,5.647456003852253,5.543195254943609,5.5518835629217635,5918677
2000-08-24,5.630082130432129,5.716965954650545,5.612705154954185,5.6474587548529716,6722345
2000-08-25,5.72565221786499,5.72565221786499,5.60401483727724,5.664833703099603,5474872
2000-08-28,5.855977535247803,5.925485052642386,5.743028477713353,5.760405093769299,9008231
2000-08-29,5.882043838500977,5.986304606231013,5.812536660014286,5.829913279107461,6816482
2000-08-30,5.855977535247803,5.882042810388655,5.751716785741326,5.838600568134924,4999292
2000-08-31,5.8060197830200195,5.968927414437265,5.8038477936060175,5.855977996940803,6707252
2000-09-01,5.968932151794434,5.99499674756305,5.803852399944483,5.951554818462718,6791193
2000-09-05,6.0036821365356445,6.0210587582661645,5.9167983257689505,5.986305514805125,4814594
2000-09-06,5.9602370262146,6.116627941922971,5.942860413827829,6.0123675654886295,6281586
2000-09-07,5.94286584854126,5.994995733374024,5.925489220263672,5.951553811622874,4611227
2000-09-08,6.2643351554870605,6.316465028039468,5.925487824382543,5.934175785417514,12144258
2000-09-11,6.385972023010254,6.394660685882022,6.281711579119888,6.290400241991657,10536789
2000-09-12,6.342532157897949,6.3772861184765475,6.290402270201649,6.333844194339099,6891685
2000-09-13,6.307777404785156,6.3772846073579945,6.264335490941411,6.3772846073579945,5509958
2000-09-14,6.238269805908203,6.2817117169921755,6.1687626077510105,6.273023053929706,6600537
2000-09-15,6.151386737823486,6.238270570642304,6.151386737823486,6.220893944501395,9445681
2000-09-18,6.220891952514648,6.255645193668159,6.142696106748177,6.238268573091403,5422972
2000-09-19,6.325153350830078,6.385971883258985,6.19482762329064,6.19482762329064,4815653
2000-09-20,6.1774492263793945,6.394659436715062,6.142695985909547,6.351217535070735,8629567
2000-09-21,6.490231990814209,6.50760861128912,6.160072691220684,6.186137972990072,9357900
2000-09-22,6.664000988006592,6.664000988006593,6.438102768432503,6.472856718736158,8147234
2000-09-25,6.742194652557373,6.811701828400521,6.611868961144207,6.672687476714226,8363576
2000-09-26,6.716131687164307,6.846457423467023,6.707443023898444,6.74219697484769,9304940
2000-09-27,6.594494819641113,6.7682631940754066,6.568429528370254,6.69006732026283,6817541
2000-09-28,6.9072723388671875,6.933337610236428,6.551047899639243,6.629243713746966,9091908
2000-09-29,6.933342456817627,6.976784372095436,6.820393336672475,6.915965129015101,11108095
2000-10-02,6.959406852722168,6.968094813393521,6.855145707752611,6.942029527151132,7126562
2000-10-03,6.942028522491455,7.107108176726595,6.933340563077435,6.950717184019538,7750828
2000-10-04,7.193989276885986,7.350380912866346,7.011533070356033,7.028909684760362,11929770
2000-10-05,7.4946608543396,7.529642130490837,7.214813471956599,7.214813471956599,11455116
2000-10-06,7.45967960357666,7.529641442782553,7.345991703205417,7.520895947866819,9222719
2000-10-09,7.337245941162109,7.5383866632477705,7.293519881588696,7.468424119882348,12425872
2000-10-10,7.127359390258789,7.415952189343265,7.092378830391506,7.415952189343265,10005071
2000-10-11,6.873751163482666,7.127362817960618,6.786299015050311,7.109872529615521,9897032
2000-10-12,6.978692054748535,7.07488896295458,6.83002288502772,6.873748945132279,7943735
2000-10-13,7.013669967651367,7.0573960112191845,6.803784534502019,6.85625606946595,9921791
2000-10-16,7.1011247634887695,7.179832095957331,6.9961823602373325,7.0136726429947975,6766170
2000-10-17,7.337245941162109,7.363481718247484,7.118615643295044,7.144850713673784,7479938
2000-10-18,7.37222957611084,7.538389079778423,7.197324575042434,7.2847767222232065,9973030
2000-10-19,7.2847747802734375,7.503405796650338,7.223558434907107,7.372227610848201,10147798
2000-10-20,7.1011247634887695,7.258539428425892,7.074888985999249,7.214812661472261,8826181
2000-10-23,7.573366165161133,7.582111658530876,7.0399073238570695,7.066143097259766,11626706
2000-10-24,7.538385391235352,7.625837495625681,7.4159520210649825,7.538385391235352,11471401
2000-10-25,7.669564723968506,7.678310218431289,7.520895558340932,7.573367111704385,8506038
2000-10-26,7.617090225219727,7.695797524830274,7.5995999497639435,7.6433259917565755,10597958
2000-10-27,7.879446506500244,7.923172544733829,7.678306589284498,7.687051372907441,15053748
2000-10-30,8.133063316345215,8.176789383417814,7.931922559763155,7.958158341348065,15674968
2000-10-31,8.071845054626465,8.25549549836268,8.010628711185491,8.115571821891901,17306534
2000-11-01,7.844468116760254,8.13306092254616,7.7570160083547846,8.02811782709436,13705783
2000-11-02,7.835725784301758,7.940668205917775,7.634585023918675,7.82698028803927,9355252
2000-11-03,8.001885414123535,8.010630203840757,7.739528295178028,7.800744650025707,10009705
2000-11-06,7.914430141448975,8.010627745767506,7.870704086159926,7.9669016904784575,8374035
2000-11-07,7.984389781951904,8.00188076463679,7.914427971331478,7.966899505973391,5145461
2000-11-08,8.028118133544922,8.063099402266348,7.940666021801217,7.949411515658217,6240144
2000-11-09,8.063100814819336,8.185534216733247,7.984393476437529,8.028119539969634,11587383
2000-11-10,7.993134498596191,8.150548380558934,7.940662969039843,8.071841086224412,7808687
2000-11-13,8.115571975708008,8.185533815269398,7.879450678849981,7.879450678849981,9416818
2000-11-14,8.019371032714844,8.124313395188912,7.896937687573123,8.115568610561455,9237018
2000-11-15,8.019371032714844,8.039047858186176,7.818230385687794,8.0281158173423,6855672
2000-11-16,8.12431526184082,8.23800314176977,8.01937287525507,8.063098928558011,6322232
2000-11-17,7.835725784301758,7.9056876342813585,7.660820805999371,7.835725784301758,15108032
2000-11-20,7.975649833679199,8.010630406848136,7.826980630944218,7.844470917528686,9776548
2000-11-21,7.966902732849121,8.080590632816614,7.8881953990070155,7.905686388776366,6756902
2000-11-22,8.185532569885254,8.185532569885254,7.949411308951789,7.975647083134014,7109218
2000-11-24,7.940666675567627,8.150552185056636,7.905686110672775,8.13306190260921,3359782
2000-11-27,7.757016181945801,7.966901670839796,7.713290126764539,7.870704066758394,6145081
2000-11-28,7.800744533538818,7.914432451819278,7.722037893725224,7.7570184654853165,5413306
2000-11-29,7.722038269042969,7.800744912681979,7.643330918697153,7.678312198864228,7686482
2000-11-30,7.687052249908447,7.82697587090205,7.485912309745031,7.74826856907826,10412730
2000-12-01,7.302263259887695,7.652071635095625,7.13610385764007,7.652071635095625,15511984
2000-12-04,7.415950298309326,7.555873915511628,7.179829105942147,7.258536405633324,9956612
2000-12-05,7.477166652679443,7.520892694932418,7.345988525920518,7.450930885986387,8693781
2000-12-06,7.590859413146973,7.6170951968076075,7.389719347357854,7.424699921100826,8182452
2000-12-07,7.590859413146973,7.695802547789512,7.547133342614852,7.555878839404,6496338
2000-12-08,7.23230504989624,7.590859095960039,7.101126137074426,7.573368809819391,10081201
2000-12-11,7.109869003295898,7.267282933742086,7.03990717790798,7.267282933742086,7243736
2000-12-12,7.311008930206299,7.380970755057711,7.136104721431026,7.15359500096725,6427623
2000-12-13,7.477166652679443,7.512147910505635,7.380969077040357,7.407204843733412,6406836
2000-12-14,7.643333435058594,7.678314726742316,7.38097622090531,7.38097622090531,6836871
2000-12-15,7.512152194976807,7.695801959864413,7.5121521949768075,7.652075185966012,16184046
2000-12-18,7.45967960357666,7.60834807019752,7.380972269455033,7.520895947866819,6930478
2000-12-19,6.515194416046143,6.71633441677912,6.410251315346097,6.5414301912211545,30980144
2000-12-20,6.16538667678833,6.471469141939839,6.0604435519424165,6.4452340674351065,19868738
2000-12-21,6.279074668884277,6.287819458258881,5.964246703849968,6.165386753360401,14253787
2000-12-22,6.418994903564453,6.418994903564453,6.244090023227598,6.279071281977519,9884322
2000-12-26,6.55017614364624,6.558921639162454,6.375271886975615,6.375271886975615,5389872
2000-12-27,6.6813530921936035,6.6813530921936035,6.550174231282406,6.55891972424532,6028569
2000-12-28,6.59390115737915,6.742570317230958,6.558920594300252,6.742570317230958,5575629
2000-12-29,6.6813530921936035,6.742569422814495,6.55891972424532,6.663862106267776,6240939
2001-01-02,7.048652648925781,7.0573974353801905,6.64637197753394,6.655117470694867,10764650
2001-01-03,7.136104106903076,7.42469616787138,7.022416239648114,7.048652010046405,14965437
2001-01-04,7.241045951843262,7.380969579256001,7.127358092908711,7.1535938613869,13016774
2001-01-05,6.996180057525635,7.284772101510339,6.917472750962673,7.241046055655275,9653814
2001-01-08,7.060976982116699,7.140215163191404,6.876088604415481,7.034564255091799,8342127
2001-01-09,7.316298484802246,7.360319455883464,7.008150975760686,7.043368179509481,7250754
2001-01-10,7.377929210662842,7.395537458703253,7.131410892204636,7.184236347798982,6039823
2001-01-11,7.377929210662842,7.386732978946491,7.228257323636567,7.386732978946491,4998232
2001-01-12,7.175430774688721,7.38673185339607,7.025759621941641,7.369123608038709,7521644
2001-01-16,7.0521745681762695,7.166629266278525,6.814460690781883,7.113803802085722,7969686
2001-01-17,7.0873894691467285,7.184235894467566,6.999347523027082,7.034564016885714,6274039
2001-01-18,7.122603893280029,7.210646525288832,7.034561972744088,7.104995651467413,6413059
2001-01-19,6.999344825744629,7.0873867379362565,6.946519393840536,7.043365781840443,6974700
2001-01-22,6.884897232055664,7.0081557504708325,6.717617001093914,6.98174300753229,8325444
2001-01-23,6.946523666381836,6.999349130776855,6.876089951012889,6.893698201986818,7283059
2001-01-24,6.673593521118164,6.832069208410187,6.57674707014158,6.832069208410187,12472345
2001-01-25,6.673593521118164,6.788048223688694,6.515117122352887,6.752831009027548,9648385
2001-01-26,6.576745986938477,6.682396190574608,6.37424934827656,6.629571444493111,7113587
2001-01-29,6.7475481033325195,6.810938227234212,6.5756896277516885,6.585550645712758,7484837
2001-01-30,6.750360488891602,6.782760244190065,6.613719310910286,6.623580322536292,5460308
2001-01-31,6.810937881469727,6.817980753896937,6.65175786563407,6.761634217113644,7229437
2001-02-01,7.120844841003418,7.149018462079354,6.8531972194646285,6.87432725740332,9426218
2001-02-02,7.015192031860352,7.218040747212575,6.940532212902415,7.182824267622154,11159466
2001-02-05,7.001108169555664,7.001108169555664,6.761633458541697,6.916587306653242,8810955
2001-02-06,7.008150577545166,7.015194160189303,6.860240322329246,6.987020541085749,5857244
2001-02-07,6.853196620941162,7.036324074731761,6.775719347617069,7.036324074731761,6063258
2001-02-08,6.792623519897461,6.857422340620088,6.733458853366368,6.825022574522306,6063788
2001-02-09,6.560189723968506,6.7785335638064055,6.479895055740197,6.768673264427757,9221925
2001-02-12,6.729231357574463,6.806708610538676,6.564417261652022,6.567233982447686,7422079
2001-02-13,6.8264288902282715,6.834881185752488,6.6559792441320464,6.729230337590529,6432654
2001-02-14,6.6207661628723145,6.832067256036732,6.592592541489115,6.8250236728226685,5121364
2001-02-15,6.6207661628723145,6.803893634653532,6.599636124703178,6.677113405638713,4901580
2001-02-16,6.7221903800964355,6.79684951032954,6.533428056771689,6.620765635780752,7030440
2001-02-20,6.870101451873779,6.905318657852167,6.677113667497454,6.757407673394481,6428814
2001-02-21,6.691200256347656,6.8419286772051855,6.648940177509893,6.796850453442064,6411867
2001-02-22,6.892639636993408,6.892639636993408,6.585549382860815,6.691199569104042,7570102
2001-02-23,7.003925323486328,7.043367964384012,6.69119949501751,6.796849680090954,8490547
2001-02-26,7.085625648498535,7.085625648498535,6.930671858830935,7.003922961129021,6704074
2001-02-27,7.1250715255737305,7.154653865497069,7.03914265074314,7.0856288799913445,8358280
2001-02-28,6.719375133514404,7.163107467076171,6.719375133514404,7.126481536833905,10766636
2001-03-01,6.409466743469238,6.79685182636214,6.409466743469238,6.79685182636214,11526876
2001-03-02,6.560189723968506,6.561598439804405,6.000946612460074,6.000946612460074,27288170
2001-03-05,6.396787166595459,6.49398505508016,6.324944754082047,6.49398505508016,8117179
2001-03-06,6.481307029724121,6.592592079339828,6.430594657083977,6.465811859212467,8301612
2001-03-07,6.193938732147217,6.436230915402728,6.141818343162488,6.374249508476666,10177058
2001-03-08,6.403830051422119,6.439047255185042,6.233381033464359,6.254511071132899,6142566
2001-03-09,6.339032173156738,6.506664494526592,6.275642050637651,6.368614514921569,7982793
2001-03-12,6.323536396026611,6.5785062900603934,6.260146279558033,6.268597868203333,8570649
2001-03-13,6.329168319702148,6.35311578345418,6.19111840194875,6.288316973146572,7598436
2001-03-14,5.931924819946289,6.191120504957076,5.775561894349663,5.9868629913239,13652426
2001-03-15,6.031940460205078,6.064340231877682,5.8952992131682445,6.0572966485851465,11411556
2001-03-16,5.936150074005127,6.00235725726269,5.874168328641388,5.930515208182751,14421935
2001-03-19,6.065751075744629,6.169992587665489,5.878397386244278,5.909388096390029,7198191
2001-03-20,5.761475086212158,6.075608923357781,5.758657653048321,6.0516614529381805,7336416
2001-03-21,5.651595592498779,5.75301993448411,5.5642580536121615,5.662864963830483,9430720
2001-03-22,5.706539154052734,5.74739052798813,5.5952537021074935,5.65160060877872,13046696
2001-03-23,5.8967084884643555,5.8967084884643555,5.603704289149723,5.648781803546349,10226179
2001-03-26,5.810779571533203,5.944603760973426,5.705129363733795,5.923473719413544,11448628
2001-03-27,6.184080123901367,6.240426678905819,5.809372367065352,5.838954717539866,10574391
2001-03-28,5.9431962966918945,6.127732553621356,5.885440671578577,6.0925160474237146,9139440
2001-03-29,6.124912738800049,6.224928772804596,5.823456631641187,5.845995741796882,8275132
2001-03-30,6.2869086265563965,6.2869086265563965,6.061521137682807,6.146041268142187,7760229
2001-04-02,6.164355754852295,6.3460744968663825,6.075608747183856,6.286909825087424,7705150
2001-04-03,6.074201583862305,6.248876767377058,6.00799332020303,6.248876767377058,8790433
2001-04-04,6.195350646972656,6.200985517276367,6.0291269533278555,6.057300593372885,7932481
2001-04-05,6.26014518737793,6.302405257650719,6.099555781984609,6.240423157209207,11183166
2001-04-06,6.146434783935547,6.302580248680481,5.949124713419747,6.302580248680481,9445019
2001-04-09,6.153534412384033,6.2003779229727485,6.020101599477176,6.08255937461503,7628358
