Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2007-10-02,44.96467971801758,45.27144140717854,43.947523672710716,44.20584833322325,371850
2007-10-03,44.6740608215332,45.61048842531655,44.3027195309492,44.964676815719876,325300
2007-10-04,44.56105041503906,45.14227940533402,44.25428870272002,44.67406707761105,475550
2007-10-05,40.02421951293945,44.07668906066062,39.70131212516158,44.07668906066062,2813950
2007-10-08,39.0716438293457,39.943488798378496,38.58728277590713,39.556001803311375,712400
2007-10-09,40.70232009887695,41.009081813951106,38.829464612218224,39.31382570119949,1184300
2007-10-10,40.05650329589844,40.68617232350212,39.36225464566548,40.68617232350212,520300
2007-10-11,40.2502555847168,40.76690497685628,39.70131483570027,40.20181854940124,482500
2007-10-12,40.121089935302734,40.36326893300616,38.95862581916941,40.201815241379535,516950
2007-10-15,38.78103256225586,40.040364680572075,38.05449243286322,39.943493689810815,1292900
2007-10-16,36.81129837036133,37.780017396838815,35.971744754922206,36.77901009707463,2410550
2007-10-17,36.32694625854492,37.13421173095703,36.117058590686064,36.40767157399677,1276050
2007-10-18,35.681129455566406,36.08476213474821,35.0676060587052,36.08476213474821,1909200
2007-10-19,35.39052200317383,35.90717146491052,35.06761454985155,35.48739300738104,1332250
2007-10-22,33.25933837890625,35.42281011081924,32.694251927232244,35.32593603603621,1718150
2007-10-23,31.70938491821289,33.58224045842466,29.836529378001124,33.58224045842466,3790700
2007-10-24,31.6932373046875,32.35519774607873,31.27346201913163,31.402624356104134,2506650
2007-10-25,32.064579010009766,32.484357339586296,31.43490997590859,31.677092031817452,1570600
2007-10-26,34.550960540771484,34.64783153222924,32.03229320655676,32.080730242022284,2757950
2007-10-29,35.2613525390625,35.584259927378326,33.889000757929836,34.244196421498785,1308550
2007-10-30,34.873863220214844,35.26135021294832,34.11503183157301,35.26135021294832,1474200
2007-10-31,36.32694625854492,36.64985367929912,35.37437275474076,35.84258820688701,3258200
2007-11-01,32.51664733886719,36.746719131256434,30.676083324809927,35.0030260970251,4685100
2007-11-02,35.293643951416016,35.60040258339654,33.03329838846067,33.25933479244006,2310750
2007-11-05,34.93844223022461,35.067604558859585,33.905143601144836,34.05045160579328,1326700
2007-11-06,35.55196762084961,35.745709585073755,34.970735569231174,34.970735569231174,1471250
2007-11-07,34.680118560791016,35.56811228998898,34.3087772403222,35.56811228998898,1136000
2007-11-08,33.582244873046875,35.27750433660018,32.290621254650304,35.27750433660018,1655850
2007-11-09,25.993946075439453,30.191726703434476,25.558022027417028,30.191726703434476,4912100
2007-11-12,25.202821731567383,28.092831400388675,24.653882629225436,26.33299282657404,2147700
2007-11-13,26.55902862548828,26.639753920731753,24.94449654510156,25.606453820410422,1184100
2007-11-14,29.271442413330078,30.611502870828897,27.689202948711834,27.94752763356897,2714300
2007-11-15,29.642784118652344,30.191724793403157,28.561048445404907,29.578201413635604,1270700
2007-11-16,30.110998153686523,31.192733889499195,29.400603754779073,30.385468506936697,2100150
2007-11-19,28.415742874145508,29.788094678648843,28.141272513244843,29.788094678648843,1357300
2007-11-20,25.83249282836914,28.754792717325927,25.428860127925873,28.738647039771422,1328550
2007-11-21,24.605451583862305,25.816349809915412,22.232092169408652,25.816349809915412,2800250
2007-11-23,25.105955123901367,25.800202345102996,24.621595559054608,24.944501422373577,284200
2007-11-26,24.92835235595703,25.558019858645686,24.637737888339224,25.41271185496858,1067750
2007-11-27,24.379417419433594,25.170537197826203,24.18567235476833,24.718468972992806,2171200
2007-11-28,26.203832626342773,26.768918989489098,24.37941428304097,24.37941428304097,2079550
2007-11-29,26.83350372314453,28.108981476262485,25.02522784035699,26.478304970031473,1542350
2007-11-30,27.608474731445312,28.27043205160069,26.478302044633637,27.188696392900198,3723450
2007-12-03,26.10696029663086,27.447020590518434,25.832489967546763,27.447020590518434,1447200
2007-12-04,27.46316909790039,27.608477115307778,25.78405713847291,26.106962988413475,865300
2007-12-05,27.947526931762695,28.25428864212971,26.591320830582625,27.753784962721586,1408200
2007-12-06,27.124114990234375,27.414731013900305,25.52573147928123,27.366297062937967,2102250
2007-12-07,28.431886672973633,29.077698338454226,26.6559022832973,26.849644243205013,1038450
2007-12-10,28.49646759033203,30.498485383725633,28.238142912440797,28.93239163907589,944250
2007-12-11,27.8183650970459,29.352170597222468,27.334007086186524,29.352170597222468,1211900
2007-12-12,27.527748107910156,28.64177518977507,27.059535790848283,28.64177518977507,1838550
2007-12-13,27.72149658203125,27.86680461413733,26.478307009334088,26.73663171541747,1833400
2007-12-14,29.093847274780273,30.01412938613518,27.963674423956853,28.060545414764402,2417200
2007-12-17,28.78708267211914,29.06155301824818,28.351158637771906,28.674066014208293,1109250
2007-12-18,28.14127540588379,28.99697485234603,27.301718559245767,28.674070504813024,1778400
2007-12-19,29.578203201293945,29.788093925810934,27.673056400776325,27.673056400776325,943550
2007-12-20,32.51664733886719,33.307767012970274,29.594347631756136,29.594347631756136,2373200
2007-12-21,33.11402893066406,33.93744005428057,31.90313076289978,32.51665114626544,3339100
2007-12-24,32.35519790649414,33.90514595784874,32.1614528603383,33.0171552716943,420300
2007-12-26,32.35519790649414,32.71039356506131,31.33804180325378,32.53279419604121,507100
2007-12-27,31.82240104675293,32.53279547120511,31.547933763106368,32.38748745076096,338000
2007-12-28,31.483348846435547,31.983852504305943,31.128153198829608,31.677093886612475,289850
2007-12-31,31.40262794494629,31.59636993281029,30.401617409404366,31.128157562577808,527750
2008-01-02,30.110998153686523,31.838545579654582,29.497477817907168,31.660949289532503,581150
2008-01-03,29.868818283081055,30.498484277671416,27.463167882791282,30.466196003710778,1278600
2008-01-04,27.86680030822754,29.86881801076359,27.043389280015685,29.86881801076359,808650
2008-01-07,26.59132194519043,28.17356451587086,25.848639233613927,28.028256493262727,634900
2008-01-08,28.3027286529541,31.483353514814702,28.15742062114324,28.86781202169257,2348150
2008-01-09,27.97981834411621,28.932391752372737,27.3662980015903,28.41574239456711,1340600
2008-01-10,28.351158142089844,29.093843863119485,27.43087613865089,27.75378350944168,859950
2008-01-11,27.80221939086914,28.399597144490475,27.043391020109237,28.399597144490475,683200
2008-01-14,29.07769775390625,29.594347075904544,27.931379376183784,28.270432418415705,1161150
2008-01-15,29.38446044921875,29.852672758500198,28.302724739464125,28.302724739464125,2241050
2008-01-16,29.67507553100586,29.804237875230516,28.9485384995446,29.594350220667895,1742500
2008-01-17,29.416746139526367,30.433902132215827,29.25529554466251,29.271438140570734,1267100
2008-01-18,27.97981834411621,29.57820344962977,26.817357289053554,29.497478142275046,1492650
2008-01-22,26.752777099609375,27.17255551223637,25.50958908035149,26.65590610576418,1048350
2008-01-23,26.42987060546875,26.7204835633106,24.605449073201697,26.639758254933383,2232750
2008-01-24,26.63975715637207,27.172552176320593,25.525731625498754,26.63975715637207,1770100
2008-01-25,27.04338836669922,27.44702102888876,26.39757672309052,27.0272426906749,1466950
2008-01-28,26.7043399810791,27.204843649413657,25.88092893218954,26.494449259876447,873650
2008-01-29,26.736631393432617,26.81735978778235,26.23612766635772,26.655906078556246,724200
2008-01-30,27.592330932617188,27.931380914043825,26.21997917082905,26.930373567426386,1820500
2008-01-31,29.352170944213867,29.69122093992894,27.04339136757944,27.65691172721902,1576450
2008-02-01,29.884967803955078,30.12714682691307,28.73864924539301,29.46518939374033,880150
2008-02-04,30.224014282226562,31.031279650571562,29.901109982572358,30.175580330988577,894600
2008-02-05,28.351158142089844,30.25630485491507,27.99596249779831,30.25630485491507,926200
2008-02-06,27.56003761291504,29.077697281218562,26.914225970915503,28.254286282866847,1152350
2008-02-07,27.57618522644043,27.656910532559937,26.55903220375867,27.447022888965396,1405950
2008-02-08,26.994953155517578,27.834509888451542,26.494449482968612,27.834509888451542,1177200
2008-02-11,26.349143981933594,27.72149587254958,26.042382246508062,27.414734137124046,1253550
2008-02-12,26.736631393432617,27.543896860089777,26.28456470296756,26.881939423788776,759450
2008-02-13,26.7689208984375,27.39858693341806,26.332996837540275,26.962665951993987,695650
2008-02-14,25.18667984008789,27.091826581813056,24.896063817862295,26.80121055958746,1311350
2008-02-15,26.010093688964844,26.526743082352823,24.960647683974706,25.558023930013718,692750
2008-02-19,25.089807510375977,26.591320043916802,24.766901671965936,26.316849696334142,740500
2008-02-20,24.766902923583984,24.99293625202557,23.927346161553615,24.637740581692633,1428450
2008-02-21,24.573158264160156,25.26740543449838,24.379414760363222,24.540866910325754,536300
2008-02-22,23.943492889404297,24.83148518365781,23.184662942707295,24.63774166232304,1073600
2008-02-25,24.20181655883789,24.589303585085634,23.36226133530112,24.056508539060847,994150
2008-02-26,24.54086685180664,24.912209721334314,23.830474006245186,24.363269025350398,1936350
2008-02-27,24.21796226501465,25.299698036030893,22.086782078409062,22.506558920802853,2601800
2008-02-28,25.671039581298828,26.83350374977042,23.9112022699643,24.21796245018251,1994750
2008-02-29,25.751766204833984,26.139254770837386,25.54187701400531,25.929364040272137,1297500
2008-03-03,24.92835235595703,26.18768582159794,24.314832068910324,26.106960521543016,1621750
2008-03-04,25.18667984008789,25.20282397708316,23.846619466082164,24.573157981909677,1477500
2008-03-05,26.881933212280273,26.914224562558726,24.84762587656395,25.009078008747228,1548700
2008-03-06,26.171539306640625,26.881933626345575,25.751762524709175,26.55902935700529,917450
2008-03-07,26.155399322509766,26.623611637622627,25.428859254867213,25.687183927923897,794700
2008-03-10,25.348134994506836,26.15540198973567,25.089810295107206,26.15540198973567,742150
2008-03-11,26.397579193115234,26.607466842124968,24.25025335252025,24.25025335252025,941250
2008-03-12,25.88092803955078,26.23612368233211,25.6710373255873,26.23612368233211,898250
2008-03-13,25.461151123046875,25.622603277099522,25.025227073658005,25.428859768394425,1130400
2008-03-14,24.54086685180664,25.929362728908632,24.088798677358444,25.929362728908632,1056700
2008-03-17,23.410694122314453,24.63773776998629,22.474266480600786,24.137232597473485,1476850
2008-03-18,24.443998336791992,24.686177355466224,23.70131406252459,23.927347402690767,912800
2008-03-19,24.21796226501465,25.461151733692287,23.73360271176704,23.73360271176704,657450
2008-03-20,25.18667984008789,25.412713155386484,23.78203675915516,24.217960792493557,1027800
2008-03-24,26.090818405151367,26.349143095937166,24.637741249612947,25.00908260768338,1160400
2008-03-25,28.6740665435791,28.86780850943936,25.63874854309002,25.92936303161692,1241250
2008-03-26,28.012109756469727,29.1907164913224,27.447023365405006,28.8032294721711,1073200
2008-03-27,27.511606216430664,28.98082899306801,27.350152521086024,28.189706193826574,789000
2008-03-28,26.881933212280273,27.963668810827173,26.720479540360667,27.64076454646062,719900
2008-03-31,27.447023391723633,28.07668941351414,26.510595658008455,27.14026167979896,854450
2008-04-01,27.99596405029297,28.28658008422598,27.09182767320266,27.947527018146438,958100
2008-04-02,29.255294799804688,29.416745390557917,27.80221484724463,28.270430182952342,1654700
2008-04-03,30.918262481689453,31.72552783671776,29.449039781895777,29.755801479058956,1312150
2008-04-04,30.0302734375,31.225025857640002,29.788094433865545,31.225025857640002,1357100
2008-04-07,30.49848747253418,32.30676342109276,30.111000429158757,31.51564365593378,1544650
2008-04-08,32.29061508178711,32.29061508178711,30.514630636394212,31.402624398827175,2910400
2008-04-09,31.3218994140625,32.20989327290509,30.530779628203476,32.048439564072496,1417850
2008-04-10,30.53077507019043,31.467202746249907,30.127142398104915,30.88597071301544,688800
2008-04-11,29.642784118652344,30.579211785084986,29.27143972375183,30.159433440894787,679300
2008-04-14,30.07870864868164,30.918265437239807,29.38446296374998,29.836529634917273,777850
2008-04-15,30.59535789489746,30.676083197839453,29.94954315346988,30.369321503608642,462700
2008-04-16,30.90212059020996,31.40262738885441,30.54692489910034,31.07971997550143,899050
2008-04-17,30.676082611083984,30.90211591857645,30.27244994514867,30.85368196952684,705550
2008-04-18,31.43490982055664,31.838542472446303,30.853680895876998,30.998988896915094,1048650
2008-04-21,31.451061248779297,31.644806312091614,31.079719880193437,31.467206927344765,732400
2008-04-22,31.451061248779297,31.74167730401112,31.112011237324374,31.38648161399073,1383100
2008-04-23,31.725528717041016,31.919273762591963,31.28960467415616,31.38647873666815,1501100
2008-04-24,31.919273376464844,32.16145237086912,31.37033268009623,31.547932046413425,714550
2008-04-25,32.25832748413086,32.274473163088686,31.41877065516404,32.06458549558368,615350
2008-04-28,32.1776008605957,32.29061752923229,31.5156434476043,31.967710122150667,866400
2008-04-29,32.29061508178711,32.29061508178711,31.870836716187114,32.016144730413,1406500
2008-04-30,31.70938491821289,32.226034297654316,31.289606527548433,32.06458367618378,1260300
2008-05-01,32.12916564941406,32.17760268706768,31.338045844578954,31.64480759077165,974250
2008-05-02,32.19374084472656,32.61351916789636,31.644800197463972,32.08072419607945,975550
2008-05-05,32.322906494140625,32.41977747730796,31.693237404870384,32.25832378571371,1230900
2008-05-06,30.90212059020996,31.70938604411909,29.88496747325272,30.611504534086944,2482800
2008-05-07,30.450050354003906,31.06357067242168,29.820381279382058,29.884963986306538,1172500
2008-05-08,30.676082611083984,30.885970242402294,30.224012916626204,30.611499906387365,793900
2008-05-09,31.67709732055664,32.03229300666744,29.868821374280603,30.676086816828725,1564250
2008-05-12,31.806259155273438,31.96770977760087,31.27346409496253,31.644805453472785,880200
2008-05-13,32.209896087646484,32.25833004889743,31.67710095757065,31.75782627930465,848700
2008-05-14,32.29061508178711,32.597376787316534,32.06458176164597,32.29061508178711,1241300
2008-05-15,34.06660461425781,34.308783647640574,32.161457547226014,32.161457547226014,1865150
2008-05-16,35.0837516784668,35.29364239580553,33.48536664103784,34.77699306000703,2291300
2008-05-19,35.24520492553711,35.277496278489416,34.38950254913852,35.06760556377235,1419300
2008-05-20,34.82543182373047,35.18063060078806,34.09889474965275,35.18063060078806,1143300
2008-05-21,33.905147552490234,34.970737657782074,33.259335834051726,34.87386666988459,1184100
2008-05-22,33.80827713012695,34.11503577684587,33.485369725769615,33.90514811964486,1132500
2008-05-23,34.534812927246094,34.79313760964133,33.72754752489272,33.87285554367418,1438100
2008-05-27,34.1473274230957,34.77699655899124,33.792131738865514,34.77699655899124,944500
2008-05-28,34.1473274230957,34.518668785628165,33.7436947039587,34.518668785628165,863800
2008-05-29,33.953582763671875,34.16347040609595,33.743692041774786,33.937437086643406,1049500
2008-05-30,34.292633056640625,34.63168611839492,33.743692350541714,34.27648737946442,1646000
2008-06-02,33.097877502441406,34.42179210982342,32.33904922441026,34.3087754598478,1048000
2008-06-03,33.001007080078125,33.98586867453338,32.532791717236,33.37234838748704,652300
2008-06-04,33.549949645996094,33.808274316191756,32.66195589765965,33.146316963881254,1111750
2008-06-05,34.37336730957031,34.48638398962108,32.90414123048962,33.77598946997881,1424600
2008-06-06,33.38849639892578,34.35721546471043,33.34005936782099,34.35721546471043,919700
2008-06-09,32.58123779296875,33.37235765520218,32.2583303441302,33.37235765520218,758750
2008-06-10,32.29061508178711,32.74268480154242,31.628657718968316,32.14530706756123,622750
2008-06-11,30.98284912109375,32.29061829999085,30.934412085033365,32.14531027128302,732250
2008-06-12,31.967708587646484,32.50050362812482,30.88597282916342,30.88597282916342,1592800
2008-06-13,31.28960609436035,32.387487550210395,30.772956722071665,32.00000052099388,1333550
2008-06-16,32.43592834472656,32.88799813763485,30.853688688757835,30.853688688757835,1272800
2008-06-17,32.79112243652344,33.13017553429188,32.25832735100734,32.66196008486721,929900
2008-06-18,33.32391357421875,33.453075910573354,31.790111214941916,32.59737658702646,1371850
2008-06-19,32.09687042236328,33.533804904826745,31.919274131319124,32.581231502099406,1296850
2008-06-20,30.482337951660156,32.322905025021434,30.272450317758437,31.790110022607806,1711900
2008-06-23,31.063573837280273,31.434915201510634,30.256308395315173,30.45005345635504,1434950
2008-06-24,29.96569061279297,31.305751045879546,29.804236917830217,31.07971772061555,1060750
2008-06-25,28.867809295654297,30.498485770175893,28.657921647010554,29.965690730339976,1475500
2008-06-26,27.57618522644043,28.996970938665797,27.237135245370855,28.65792095759622,1562400
2008-06-27,27.86680030822754,29.045406982551736,27.043389280015685,27.60847564205985,7468900
2008-06-30,28.593338012695312,29.43289473907759,27.76993004277105,27.76993004277105,1939650
2008-07-01,28.318870544433594,28.6579205203299,27.05953546366234,28.36730449557707,2186750
2008-07-02,27.737638473510742,29.190715516679916,27.576184784386836,28.56104951651697,2896850
2008-07-03,24.395559310913086,27.447023011827266,24.169525989188237,27.269423642201716,3406800
2008-07-07,24.524721145629883,25.477294524024405,24.217960983983485,24.379414673104638,2005900
2008-07-08,25.71947479248047,25.76791028282274,24.395558558654447,24.540866569417734,1364250
2008-07-09,25.1705322265625,26.12310552412755,25.025224226630698,25.929360497727572,1027350
2008-07-10,25.41271209716797,25.68718243123251,24.863771429038884,25.154387439162853,1100650
2008-07-11,24.944501876831055,25.558023798182997,24.29869013842724,24.944501876831055,830950
2008-07-14,25.445005416870117,25.509586586365256,24.29868850352896,25.186680738889553,1108250
2008-07-15,25.218969345092773,26.284560900296523,23.24924146028983,24.86377216002486,2101200
2008-07-16,25.009078979492188,25.735617451858854,24.589300647996286,25.42885731098809,1155600
2008-07-17,25.622604370117188,26.123109610425146,24.896065796546015,25.186681841869124,743550
2008-07-18,24.54086685180664,25.977799759544737,22.797173782055673,22.861754949833987,913200
2008-07-21,25.38042449951172,25.638749180058557,24.379415592524442,24.55701342546626,769150
2008-07-22,25.23511505126953,25.2674048646392,24.6700286898039,25.2674048646392,793400
2008-07-23,25.622604370117188,26.316851587658416,25.025228141192596,25.46115220917726,1176200
2008-07-24,25.299699783325195,25.945511539099858,24.298690792006123,25.832494866773462,1315450
2008-07-25,25.800201416015625,26.10696312992435,25.13824403511524,25.299697730828942,806450
2008-07-28,25.041372299194336,25.816346320032842,24.81533743991485,25.816346320032842,418550
2008-07-29,26.2199764251709,26.365284424701358,24.97678867091232,25.05751550839995,693700
2008-07-30,27.22098731994629,27.269421267828395,26.30070535651285,26.494447306986846,471450
2008-07-31,26.849645614624023,27.26942398849597,26.478304272939525,26.914228324207286,522450
2008-08-01,26.849645614624023,27.124115971406717,26.25227094834428,27.107973373483986,838050
2008-08-04,27.140260696411133,27.33400573888904,26.510594697435657,26.704339739913564,557500
