Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2000-03-02,8.874944686889648,9.597659593200577,8.788218845199085,9.46757083066473,827100
2000-03-03,9.091761589050293,9.221850384465961,8.67258636104453,8.961672793634625,1003200
2000-03-06,9.0483980178833,9.250757910898326,8.961672160400923,9.207394982157137,695100
2000-03-07,8.889400482177734,9.192940986447217,8.84603755299638,9.171259521856541,472500
2000-03-08,9.077306747436523,9.135124430381415,8.860492090557738,8.903855021933495,387900
2000-03-09,9.207395553588867,9.207395553588867,8.802675080775169,9.077306759291696,1018500
2000-03-10,8.81712532043457,9.323026186784242,8.802671236824192,9.149574536797559,1361100
2000-03-13,8.383500099182129,8.860492358753396,8.210048368428941,8.860492358753396,2302200
2000-03-14,8.441316604614258,8.62922239945758,7.993232588322543,8.513587707887824,1299600
2000-03-15,8.802671432495117,8.961669002405714,8.556948035663387,8.730399689505656,1045200
2000-03-16,9.409753799438477,9.409753799438477,8.846035829886864,8.961670505734721,879600
2000-03-17,9.091761589050293,9.315802962266723,9.019489815486311,9.221850384465961,249300
2000-03-20,8.94721794128418,9.409756095892543,8.932763851400294,9.22185028073875,705600
2000-03-21,8.860488891601562,9.135121132273092,8.687037228720843,9.019486469797418,865200
2000-03-22,8.672585487365723,8.860491285703391,8.513587866208763,8.846037197113036,1946100
2000-03-23,8.773764610290527,8.831582282576255,8.412407136000384,8.542495906144719,1341900
2000-03-24,8.744855880737305,8.889398728945425,8.528041277592294,8.846035808316422,1740600
2000-03-27,8.831582069396973,8.976124923290872,8.35458992371485,8.701493302392757,1173600
2000-03-28,8.455771446228027,8.846037820669322,8.412408515734551,8.846037820669322,797700
2000-03-29,8.528042793273926,8.600313899389837,8.325682240484664,8.441316936602211,779100
2000-03-30,8.643675804138184,8.874945168986265,8.470224111334971,8.499132947357406,635100
2000-03-31,9.539841651916504,9.539841651916504,8.701492151545708,8.701492151545708,699900
2000-04-03,9.655477523803711,9.886746220691562,9.250756477167872,9.279665312403484,861600
2000-04-04,9.467572212219238,10.002382088463571,8.84603714329464,9.597660993738277,966000
2000-04-05,9.005035400390625,9.583207583035058,8.990580649200096,9.19294121087526,703200
2000-04-06,9.070079803466797,9.207395308233007,8.817128935741197,9.120669447679271,423600
2000-04-07,9.091761589050293,9.178487452660738,8.932763951875867,9.106215679096756,152400
2000-04-10,8.730401992797852,9.091760141414671,8.730401992797852,8.918308441811629,295200
2000-04-11,8.354586601257324,8.788215652158822,8.325677777308751,8.766534199613746,915900
2000-04-12,9.149575233459473,9.323026896653017,8.340133918001069,8.383496833799455,1201800
2000-04-13,8.542498588562012,9.36639439151977,8.542498588562012,9.149579706530885,348000
2000-04-14,8.108869552612305,8.585861879236557,8.094415460239608,8.441318970511793,1183800
2000-04-17,8.42685604095459,8.42685604095459,7.747504433538277,8.152224582318121,1301700
2000-04-18,8.282316207885742,8.383496115524633,8.036592818859262,8.325679119968914,1161300
2000-04-19,8.354586601257324,8.441312411437623,8.195589062038302,8.354586601257324,882600
2000-04-20,8.397951126098633,8.441314039552386,8.007684905014859,8.296770553596177,456900
2000-04-24,8.730401992797852,8.788219667109347,8.036595194385685,8.282318656045236,754200
2000-04-25,9.366393089294434,9.409756020263389,8.542497400884274,8.759312055729053,759600
2000-04-26,9.091761589050293,9.409756201733316,9.033943905532777,9.265213316271183,392100
2000-04-27,9.221847534179688,9.323027456563933,8.788218350153459,8.918307105361327,631200
2000-04-28,9.019486427307129,9.192938089370728,8.730400103312604,9.178484004753955,284100
2000-05-01,8.874944686889648,9.062850456663984,8.788218845199085,9.062850456663984,204300
