Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-03-06,2.6787381172180176,2.7844777797397815,2.6493663472862403,2.7727289283484744,7684800
2000-03-07,2.619992971420288,2.7081096855076976,2.6023700588584484,2.702234903258593,9532000
2000-03-08,2.5612497329711914,2.5964962889295107,2.537752028998979,2.5612497329711914,10000000
2000-03-09,2.514253854751587,2.5612492539058223,2.4261378398838374,2.5495004041172633,14059200
2000-03-10,2.5260024070739746,2.5788725834428523,2.5201283414178763,2.5318771898228714,12566400
2000-03-13,2.7022361755371094,2.7492315872855806,2.490756822668988,2.549501087354577,20965600
2000-03-14,2.713984727859497,2.8314732442170514,2.65524046968072,2.7257335794952526,18244000
2000-03-15,3.1016957759857178,3.148691166530956,2.684612043443105,2.690486108714884,25912800
2000-03-16,3.36629056930542,3.5781550107302365,2.9543319332016096,3.1014603767238236,17427200
2000-03-17,3.2015082836151123,3.401602551341057,3.0249545179745727,3.260359538828625,30021600
2000-03-20,3.107344627380371,3.142655361782421,3.0426086401759784,3.0426086401759784,14386400
2000-03-21,3.119115114212036,3.1485410876964486,3.036723394213982,3.119115114212036,13809600
2000-03-22,3.177966833114624,3.248588318294949,3.148541573488937,3.2250478232348407,11780000
2000-03-23,3.2015082836151123,3.260359538828625,3.1308867773588966,3.1661975304870045,12538400
2000-03-24,3.1897366046905518,3.2485878335593807,3.172081595229298,3.2015068504643174,7305600
2000-03-27,3.383946180343628,3.4133714369802526,3.295668973636106,3.389830944311423,16704800
2000-03-28,3.4663376808166504,3.4663376808166504,3.3662902342361183,3.4074864529453897,9060800
2000-03-29,3.672318935394287,3.6958594413904047,3.466339867127877,3.466339867127877,17080800
2000-03-30,3.6428916454315186,3.6840871489197022,3.548729673574146,3.678202384878033,13088800
2000-03-31,3.731168746948242,3.7664794921875,3.6193517462234013,3.6487770080566406,15036800
2000-04-03,3.766477584838867,3.8606395244598386,3.766477584838867,3.8606395244598386,14220800
2000-04-04,3.6664342880249023,3.7782513359644088,3.425143734472408,3.7664810825813424,12149600
2000-04-05,3.6899735927581787,3.813560853821399,3.66054760968659,3.7193988574307473,5654400
2000-04-06,3.913609504699707,3.9312645251038494,3.7017449494545893,3.7017449494545893,11058400
2000-04-07,4.043079853057861,4.043079853057861,3.937147639244976,4.001883632931227,12285600
2000-04-10,4.048966884613037,4.066622622669964,3.954804864040641,4.031311864955315,6696800
2000-04-11,4.249059677124023,4.307910919189453,4.131357192993164,4.131357192993164,18799200
2000-04-12,4.184324741363525,4.266716501349876,4.137243735657039,4.243175998496633,9212800
2000-04-13,4.137243270874023,4.254945771917395,4.119587536517991,4.1902090371440135,9680000
2000-04-14,4.013654708862305,4.072505950927734,3.8488712310791016,4.001884460449219,17863200
2000-04-17,3.954802989959717,4.048964965911138,3.848870767014367,4.037194718917211,12481600
2000-04-18,3.9901139736175537,4.09604620300563,3.854756484154465,3.937148218122969,11352000
2000-04-19,4.149010181427002,4.3196783113690485,4.048962776869081,4.08427349876038,9402400
2000-04-20,4.137243270874023,4.178438787039676,4.119587536517991,4.154898286831002,6341600
2000-04-24,4.066622257232666,4.272601299525365,4.054852005718822,4.149014017829574,7215200
2000-04-25,4.296142578125,4.313798317782683,4.03719699807363,4.060737505351027,6885600
2000-04-26,4.131357669830322,4.260830417317882,4.06662165528606,4.260830417317882,4333600
2000-04-27,4.078393459320068,4.101933967834472,4.013656701705805,4.04896746447741,3830400
2000-04-28,4.09016227722168,4.231405278707337,4.06073629271264,4.190209044074493,7720000
2000-05-01,4.384418964385986,4.437384735987333,4.084277197314601,4.09016268215871,8130400
2000-05-02,4.260830879211426,4.360878372315117,4.201979623973699,4.360878372315117,4469600
2000-05-03,3.9901139736175537,4.113701933769764,3.9194924873588355,4.072505707586058,8126400
2000-05-04,4.025424480438232,4.143126950626485,4.001883986400582,4.048964974475883,6128800
2000-05-05,4.025424480438232,4.078390951222379,3.9312625042876306,4.025424480438232,4955200
2000-05-08,4.054851531982422,4.131357798684458,4.013655297297436,4.0254255474361385,6868000
2000-05-09,4.066622257232666,4.090162760260354,3.978345011679266,4.031311502691134,6644000
2000-05-10,3.978344678878784,4.013655430466466,3.913608660167575,4.001885179937238,4293600
2000-05-11,4.019538879394531,4.0254236424795,3.960687656551264,3.978342664204886,2653600
2000-05-12,4.031309127807617,4.031309127807617,3.9312616896792947,3.9548021788390506,2688000
2000-05-15,4.154897212982178,4.184323189837293,3.9783435070480904,4.0371947423594525,5956000
2000-05-16,4.160783290863037,4.213749051019947,4.1078168123071555,4.1313573097988865,3246400
2000-05-17,3.890066146850586,4.113700791223879,3.8724104209901826,4.107815309804176,5001600
2000-05-18,3.8371012210845947,3.960689196300621,3.7900202245068697,3.8959524668067513,7704000
2000-05-19,3.766477584838867,3.784133307717093,3.613464432954788,3.7488225803592283,9682400
2000-05-22,3.731168746948242,3.8724117279052734,3.6840877532958984,3.7664794921875,5794400
2000-05-23,3.890066146850586,3.925376880172685,3.5663840655319916,3.742937732142486,11746400
2000-05-24,4.096047878265381,4.213750403502892,3.954804847980368,3.954804847980368,13967200
2000-05-25,4.084275722503662,4.137242193378215,4.060735228425831,4.119586463620409,8943200
2000-05-26,4.101932048797607,4.166668057726643,4.060735818970881,4.096046565222801,4872000
2000-05-30,4.166667938232422,4.178438186645508,3.9253782049636357,4.096046447753906,5676800
2000-05-31,4.037196636199951,4.154899162036684,3.8253320896938314,4.154899162036684,7727200
2000-06-01,4.072505950927734,4.090161682746839,4.019540192268323,4.060735702514648,4212800
2000-06-02,4.166667938232422,4.213748931884766,4.131357192993164,4.178438186645508,4600000
2000-06-05,4.160783290863037,4.225519299765813,4.101932047133708,4.166668056036484,3837600
2000-06-06,3.954802989959717,4.14312694186256,3.9077220019840055,4.14312694186256,3589600
2000-06-07,4.137243270874023,4.143128036726665,3.9018382687872815,3.954804035057271,4171200
2000-06-08,4.043079853057861,4.048964616848065,3.9548026490143893,4.001883632931227,2794400
2000-06-09,3.913609504699707,4.048967055795582,3.86064300668881,4.019541782322266,5871200
2000-06-12,3.8047327995300293,3.825331095397061,3.4839938591924002,3.6840881011054774,15022400
2000-06-13,3.672318935394287,3.8135619713709907,3.5781569114098186,3.807677204071577,6928800
2000-06-14,3.7310242652893066,3.7546010356244497,3.6720823394514497,3.6779761722822704,5578400
2000-06-15,3.6131412982940674,3.7251306250537044,3.5483048042441934,3.7251306250537044,6023200
2000-06-16,3.512939691543579,3.595458409130173,3.4893629150902665,3.5895645747699034,8535200
2000-06-19,3.448103904724121,3.6072467855081896,3.40684418631329,3.5718816209443838,5864000
2000-06-20,3.3655829429626465,3.442207055331944,3.3184294216567296,3.442207055331944,8980000
2000-06-21,3.3537964820861816,3.4009500303790907,3.32432515465009,3.3420080950129543,5191200
2000-06-22,3.3184306621551514,3.342007431621597,3.283065507955483,3.3361128795020334,4257600
2000-06-23,3.495255470275879,3.53062061473311,3.336111960465485,3.34200651096121,7271200
2000-06-26,3.6779770851135254,3.7722841898600263,3.5600932041804,3.583669980367025,11592000
2000-06-27,3.766389846801758,3.7958604533010893,3.713341747794544,3.7781782333026928,7790400
2000-06-28,3.6868178844451904,3.8665904015956762,3.6543994649227427,3.7781778710682588,8188000
2000-06-29,3.7251288890838623,3.9844733054124855,3.5659860842714566,3.6779753588422945,8083200
2000-06-30,3.7546000480651855,3.7649141628679943,3.624927845329124,3.7369171152119427,10526400
2000-07-03,3.866591453552246,3.8783798421301494,3.754602121815235,3.866591453552246,7405600
2000-07-05,3.7958598136901855,3.860696288273243,3.7663892121567164,3.8135427502149795,3610400
2000-07-06,3.8194379806518555,3.8783799247977178,3.7487076476768215,3.819437980651856,3177600
2000-07-07,3.966792345046997,4.008051337295569,3.8194371567169547,3.860696868471526,5385600
2000-07-10,3.9314281940460205,4.002158529895369,3.9019568610223674,3.990370140587144,4084000
2000-07-11,4.061099529266357,4.114146909028038,3.901955950969285,3.960897883763383,5830400
2000-07-12,4.002157688140869,4.078781842775249,3.9844747481446077,4.06109962228502,4732800
2000-07-13,4.143617153167725,4.208452902557859,4.013944934881628,4.025733318362182,8097600
2000-07-14,4.137722969055176,4.184876507164066,4.037522060326729,4.1671942901261785,8752800
2000-07-17,4.2644500732421875,4.285079753957063,4.10235936501509,4.161301309914732,7823200
2000-07-18,4.237924098968506,4.279183080209357,4.07288673499349,4.255606313927212,5310400
2000-07-19,4.155401706695557,4.237920315003644,4.131824961464675,4.214343569772762,3758400
2000-07-20,4.208454132080078,4.2379254591445825,4.155406750672424,4.167195137597018,3669600
2000-07-21,4.214348316192627,4.232030535277848,4.173088605817154,4.214348316192627,5488800
2000-07-24,4.332232475280762,4.391174408825357,4.220242441793019,4.23792538160941,8527200
2000-07-25,4.373491287231445,4.420644832107255,4.2556074250419185,4.385279673450397,5234400
2000-07-26,4.438327789306641,4.503163554022553,4.320443926635893,4.361702918817656,11223200
2000-07-27,4.338125705718994,4.461904108705786,4.243818625159886,4.4442211713479916,6685600
2000-07-28,4.1612982749938965,4.338123980730181,4.084674162260993,4.3322301502917915,4375200
2000-07-31,4.125936031341553,4.190772528729992,4.043417310714721,4.143618974086088,5032800
2000-08-01,4.196666717529297,4.279185445121165,4.125936379593409,4.125936379593409,3436800
2000-08-02,4.302761554718018,4.326338330360308,4.1613009008642745,4.202560617991329,4024000
2000-08-03,4.338125705718994,4.385279245998548,4.1966650848803315,4.1966650848803315,7808800
2000-08-04,4.338125705718994,4.344020258006901,4.1848766998104425,4.267395395299663,8060000
2000-08-07,4.314548015594482,4.3617015458195585,4.285077418956695,4.3558077142943095,8128800
2000-08-08,4.526740550994873,4.526740550994873,4.338126361370087,4.338126361370087,8260800
2000-08-09,4.526740550994873,4.57389409840107,4.461904783064369,4.57389409840107,6028000
2000-08-10,4.402961254119873,4.562104059223625,4.402961254119873,4.526738911477705,7611200
2000-08-11,4.4206461906433105,4.52674169921875,4.391175575792129,4.41475235547556,5355200
2000-08-14,4.485482215881348,4.514952827587728,4.391175107211108,4.397068941749929,6420800
2000-08-15,4.414748191833496,4.4677955363380395,4.3263349916518745,4.461901706728884,4439200
2000-08-16,4.4560089111328125,4.5090569960182565,4.414749929115974,4.414749929115974,6120800
2000-08-17,4.479586601257324,4.520846311285047,4.420644672293412,4.432433058086194,5544000
2000-08-18,4.497267246246338,4.503161076384092,4.420642417916321,4.503161076384092,3664800
2000-08-21,4.4206461906433105,4.4972710843675685,4.29097390238444,4.4972710843675685,5720000
2000-08-22,3.972686529159546,4.232031050350971,3.907850758614721,4.232031050350971,20796000
2000-08-23,3.7958598136901855,3.9019552743212778,3.789965981185848,3.878378505292146,19686400
2000-08-24,3.890165090560913,4.055202397433194,3.795858058062467,3.795858058062467,12156800
2000-08-25,4.008050918579102,4.037522240968674,3.9137438381419463,3.9137438381419463,6500800
2000-08-28,3.8430140018463135,3.978580806449726,3.819437228828851,3.9608978669336237,10172000
2000-08-29,3.9608960151672363,4.031626301152365,3.84890675544362,3.866588967187064,10532000
2000-08-30,3.9078495502471924,3.9667914686558543,3.8430130802447446,3.960896917062068,5400000
2000-08-31,3.732497453689575,3.860696130030865,3.7310239056856522,3.860696130030865,11944800
2000-09-01,3.854802131652832,3.901955674547668,3.801754755649124,3.807648588757996,7378400
2000-09-05,3.9314281940460205,3.95500497266247,3.8548033037894687,3.8548033037894687,4739200
2000-09-06,3.7722809314727783,3.92552984431386,3.7251274198293687,3.92552984431386,7449600
2000-09-07,3.6426117420196533,3.7604956171659207,3.5335695172623933,3.7604956171659207,20890400
2000-09-08,3.6897640228271484,3.807647857422265,3.595456955151055,3.595456955151055,14437600
2000-09-11,3.4539976119995117,3.7722840813646545,3.41273861461263,3.689765367084803,23844800
2000-09-12,3.75018048286438,3.8253318071070086,3.6779766150214113,3.7369185479544464,28375200
2000-09-13,3.6426117420196533,3.65440012953428,3.51883403286911,3.65440012953428,10433600
2000-09-14,3.636471748352051,3.7781524658203125,3.542017936706543,3.636471748352051,8961600
2000-09-15,3.5656321048736572,3.6836993931145066,3.353110986040128,3.5065984607532323,29448800
2000-09-18,3.577437162399292,3.6600842255570316,3.423949759392062,3.4711766526250556,10156800
2000-09-19,3.967059373855591,3.967059373855591,3.542017298085349,3.58334119354231,5376800
2000-09-20,3.577437162399292,3.6187610542907627,3.4888870979000295,3.6069543309825143,8884000
2000-09-21,3.648277521133423,3.7132148599775268,3.5892439042866036,3.6128573510253315,5314400
2000-09-22,3.7368288040161133,3.8017654308768245,3.5184040323021546,3.671891456530101,10242400
2000-09-25,3.79586124420166,3.801764244517254,3.7191171957234004,3.736827637920336,7001600
2000-09-26,3.784055709838867,3.8253788868845366,3.7663452620869355,3.819475884717428,6327200
2000-09-27,3.7663464546203613,3.813573369411839,3.7427329972246226,3.8017666407139696,7603200
2000-09-28,3.789959669113159,3.8489933088189714,3.7604432095729954,3.772249937514158,7882400
2000-09-29,3.784055709838867,3.8076691597579075,3.760442259919827,3.789958712005976,4827200
2000-10-02,3.7781505584716797,3.8489908814430236,3.7663438379764558,3.784054279031807,3840800
2000-10-03,3.919830560684204,3.961154435943632,3.7958603761557437,3.8135700936777046,6312800
2000-10-04,3.8430888652801514,3.9139292063855438,3.8194754182450206,3.9139292063855438,5820000
2000-10-05,4.0615129470825195,4.108739841816037,3.84899192078169,3.854895642935992,6759200
2000-10-06,3.748636245727539,4.067417880077776,3.7309257946175842,4.067417880077776,5553600
2000-10-09,3.683698892593384,3.7486362526152823,3.589245074834579,3.7486362526152823,7100800
2000-10-10,3.748636245727539,3.831283336114638,3.6836988858249566,3.7073123402212707,6661600
2000-10-11,3.6777966022491455,3.795863897335385,3.6659898727405213,3.7250235202836413,6432800
2000-10-12,3.624664783477783,3.6777954093463197,3.542017703724218,3.6777954093463197,3619200
2000-10-13,3.636471748352051,3.7250225570824114,3.6069552925255266,3.618762018981215,3441600
2000-10-16,3.7250242233276367,3.819478077223416,3.5892464480395967,3.6246666432505137,4953600
2000-10-17,3.589245319366455,3.8135731518268585,3.5538251352937595,3.789959695778395,26293600
2000-10-18,3.5656321048736572,3.6069560160707237,3.453468541357619,3.4770819990057893,15689600
2000-10-19,3.624664783477783,3.6423752323090772,3.571534878234593,3.5833416039136736,7110400
2000-10-20,3.50069260597229,3.565629201312863,3.441659009924064,3.5302090436839273,5117600
2000-10-23,3.4357573986053467,3.5243082073357073,3.299980404677626,3.5243082073357073,14903200
2000-10-24,3.50069260597229,3.542015762893573,3.4475620092164108,3.494788886054992,9598400
2000-10-25,3.5302112102508545,3.642375471892592,3.5006947544243303,3.5243082073357073,6776800
2000-10-26,3.7014079093933105,3.7427310783368144,3.5184033480894974,3.5774369613124755,10486400
2000-10-27,3.618762969970703,3.695506351787688,3.5951495108538487,3.695506351787688,5961600
2000-10-30,3.6777966022491455,3.748636979300889,3.6246659591475474,3.6246659591475474,7250400
2000-10-31,3.7722508907318115,3.7722508907318115,3.642376850560892,3.6777970433347793,11690400
2000-11-01,3.7663464546203613,3.813573369411839,3.6955060824331447,3.7486367218863226,4692800
2000-11-02,4.008386135101318,4.008386135101318,3.831285143579002,3.8371881496501894,17064000
2000-11-03,3.9080259799957275,3.9965767779215766,3.902122977800834,3.984770052906484,4008000
2000-11-06,4.031997203826904,4.138257735573985,3.902123220580472,3.902123220580472,8074400
2000-11-07,4.0615129470825195,4.079223392920201,3.967059157615484,4.037899499715761,3296800
2000-11-08,4.203196048736572,4.244519965708319,4.061515283048823,4.108742204944739,6218400
2000-11-09,4.120545864105225,4.22680635916811,4.061512255736955,4.22680635916811,7860800
2000-11-10,3.925737142562866,4.102838050032798,3.8844132371738302,4.085127598973086,5866400
2000-11-13,3.9080259799957275,3.9493498778612053,3.884412529965542,3.9257364278310196,6414400
2000-11-14,3.94344425201416,3.9611546913027507,3.807667340176451,3.8489904974748987,6412800
2000-11-15,3.978865623474121,4.014285792229084,3.902122284817625,3.9847693452458706,3964000
2000-11-16,3.9021241664886475,4.049707913822476,3.9021241664886475,3.9788675421521122,3732800
2000-11-17,3.937544584274292,3.9493513135815226,3.837187024850045,3.860800483464507,3002400
2000-11-20,3.7781505584716797,4.026091688871383,3.7191169559955597,3.9375416454697185,11308800
2000-11-21,3.7781505584716797,3.8667013224983746,3.7427303969860075,3.8135707199573514,4022400
2000-11-22,3.8017654418945312,3.813572166869359,3.7191183670707373,3.760442264795286,6081600
2000-11-24,3.8253796100616455,3.8430900611616874,3.7781527012954523,3.7781527012954523,1994400
2000-11-27,4.0615129470825195,4.108739841816037,3.9257359850362685,3.9434457102487253,9434400
2000-11-28,4.150065898895264,4.161872628734758,3.943447766391302,4.014288145428272,7265600
2000-11-29,4.043804168701172,4.114644527388269,3.9788668129253026,4.1087408038516475,4848800
2000-11-30,4.02609395980835,4.102838046627679,4.014287232653486,4.043804410853363,9480000
2000-12-01,4.12645149230957,4.179581404082649,4.037900678520526,4.037900678520526,6033600
2000-12-04,4.250421047210693,4.297647947735256,4.1087403456370035,4.1087403456370035,7388000
2000-12-05,4.179581165313721,4.244518521132704,4.12645125657582,4.226808071136475,6187200
2000-12-06,4.091034412384033,4.309458669569785,4.07922767630302,4.150068092789098,10084000
2000-12-07,3.931638479232788,4.0910295887034405,3.8017645354743475,4.0910295887034405,10409600
2000-12-08,4.020192623138428,4.0674195513360845,3.9139320346936994,3.919835040405539,6024000
2000-12-11,4.155970573425293,4.262231184677644,3.9257396093581436,3.9965800168597108,6881600
2000-12-12,4.232712745666504,4.303553120316776,4.161872371016233,4.161872371016233,5144000
2000-12-13,4.256323337554932,4.309453222450692,4.214999453191499,4.303550222184528,9826400
2000-12-14,4.539830207824707,4.539830207824707,4.267913294335207,4.273824892378268,20167200
2000-12-15,4.504362106323242,4.533918648916498,4.380226503556388,4.533918648916498,14008800
2000-12-18,4.41569185256958,4.504359995627448,4.403869385389456,4.468892594087075,9349600
2000-12-19,4.498448371887207,4.604850558746203,4.392046185028212,4.403868650234767,17456000
2000-12-20,4.646228790283203,4.723075174325165,4.297466430177085,4.303377301941694,26594400
2000-12-21,4.658054351806641,4.723078313957591,4.528007149091227,4.622586932884255,18087200
2000-12-22,4.841301441192627,4.841301441192627,4.72307675058458,4.728987624321859,12097600
2000-12-26,5.113219261169434,5.12504173261539,4.829479946466474,4.829479946466474,14339200
2000-12-27,5.361491680145264,5.367402555646798,5.107308158677129,5.13095310385619,20370400
2000-12-28,5.367400646209717,5.367400646209717,5.272820899139942,5.331933241058551,13336000
2000-12-29,5.278731822967529,5.391044897539887,5.21961948856468,5.367399963778747,8772800
2001-01-02,5.119130611419678,5.249177809400316,5.0718407212449,5.17824297413815,28993600
2001-01-03,5.290554046630859,5.296464919006353,4.799921332849507,4.847211198197779,30599200
2001-01-04,5.426512241363525,5.426512241363525,5.237352773254993,5.2669093009400045,29224000
2001-01-05,5.190064907073975,5.450159275993399,5.190064907073975,5.420603458500293,22917600
2001-01-08,5.450159072875977,5.473804014623812,5.113219013762506,5.195976309879929,17046400
2001-01-09,5.621583938598633,5.6806962790592594,5.343755577640597,5.391045450009098,30744800
2001-01-10,5.497447490692139,5.645228698009204,5.479714149902343,5.609761294843448,15828800
2001-01-11,5.46198034286499,5.515181810893787,5.373312191598592,5.503359342619188,12061600
2001-01-12,5.3378448486328125,5.414690532515142,5.308288316810696,5.402868064103537,10188800
2001-01-16,5.266909122467041,5.379222192057621,5.178240264002721,5.331932326632939,8748000
2001-01-17,5.278731822967529,5.391044897539887,5.237352828092478,5.2905542898480995,12588800
2001-01-18,5.302377223968506,5.355577968826007,5.2728206933695345,5.284643161291887,6805600
2001-01-19,4.959527015686035,5.290556208384485,4.918148005805541,5.2491771985039914,21124800
2001-01-22,5.006815433502197,5.13095098360273,4.811744355590578,4.811744355590578,9307200
2001-01-23,5.0245490074157715,5.071838880426744,4.924058388060555,5.060016412174001,8467200
2001-01-24,4.953614234924316,5.083661386676506,4.894501893218775,5.0127265766298565,9546400
2001-01-25,5.125040531158447,5.148685468507307,4.91223609501871,4.918146968562814,8836800
2001-01-26,5.012725830078125,5.1545954290426,4.95361349717626,5.083660629560362,6229600
2001-01-29,4.9588141441345215,5.022182375631218,4.861397159860454,5.022182375631218,4100800
2001-01-30,5.013670921325684,5.137570487447682,4.966381060166707,5.012725282851427,6959200
2001-01-31,5.2028326988220215,5.23498983326055,5.049613580988173,5.107307295197871,7408000
2001-02-01,5.152704238891602,5.213235215316683,5.1243303887914795,5.20188574743525,10366400
2001-02-02,5.164999008178711,5.222692700034429,5.113925868425153,5.1621617317900785,5003200
2001-02-05,5.219854831695557,5.261470141115419,5.162161503187773,5.164052780167753,5487200
2001-02-06,5.347536563873291,5.391043141229752,5.219853746684191,5.219853746684191,8448000
2001-02-07,5.3380818367004395,5.421312131390063,5.323895088346649,5.391046635283503,10194400
2001-02-08,5.213235378265381,5.310652759737956,5.1148727188966685,5.308761121566412,11316800
2001-02-09,5.149869441986084,5.212292086582565,5.111091743991198,5.212292086582565,6783200
2001-02-12,5.1366286277771,5.161219214921114,5.107308762403648,5.107308762403648,4188800
2001-02-13,5.304978847503662,5.391046416207886,5.136626987153086,5.136626987153086,6788800
2001-02-14,5.214180946350098,5.32105578825188,5.1318963162646485,5.305923044924624,4241600
2001-02-15,4.94368314743042,5.164999757685302,4.938008233036624,5.164999757685302,14766400
2001-02-16,4.872749328613281,5.022185163337848,4.872749328613281,4.948413065232882,10629600
2001-02-20,4.494428634643555,4.872747539639211,4.493482635336973,4.872747539639211,31327200
2001-02-21,4.450923442840576,4.676969001729963,4.446194166410748,4.599413630750169,16009600
2001-02-22,4.542665481567383,4.575768612033629,4.291083349672305,4.456597919624149,18472800
2001-02-23,4.634407043457031,4.64197359548416,4.542664584489919,4.547393859903404,7768800
2001-02-26,4.644810676574707,4.728986579971309,4.590900258426478,4.64953959099607,17316000
2001-02-27,3.7245523929595947,3.9080370636417814,3.610110567887113,3.8191321870666917,97760800
2001-02-28,3.6914474964141846,3.731171178696972,3.5268789348239356,3.731171178696972,23287200
2001-03-01,3.60632586479187,3.70941780375832,3.5543070759467303,3.6942850586253138,9636800
2001-03-02,3.554305076599121,3.6119983869201335,3.5476841660842537,3.5590339891443974,11933600
2001-03-05,3.5590343475341797,3.6299691252350597,3.532551785186654,3.594974375131711,14545600
2001-03-06,3.70279860496521,3.7160397167016566,3.596868989487167,3.6120017401564253,9149600
2001-03-07,3.80778169631958,3.8134566128743916,3.7340095850731245,3.7434677793311444,8788000
2001-03-08,3.8134548664093018,3.901414048363115,3.7481949794858185,3.807779952453456,11703200
2001-03-09,3.789809465408325,3.839936603060727,3.737790690003926,3.7869721891768338,7976800
2001-03-12,3.6990137100219727,3.801159642186578,3.697122071916118,3.786026898132819,3953600
2001-03-13,3.5495781898498535,3.6895561879042478,3.5316081657783456,3.6886105490765444,7943200
2001-03-14,3.4540512561798096,3.5940291919391227,3.453105256979966,3.53444387010336,7587200
2001-03-15,3.4436309337615967,3.4682623350477555,3.361211253983319,3.4521571324549907,9785600
2001-03-16,3.4407882690429688,3.5052083431799157,3.355526299924444,3.375421000309914,16113600
2001-03-19,3.428473711013794,3.4294212673117053,3.346054021050732,3.416158370235677,8687200
2001-03-20,3.600891590118408,3.72499506647807,3.4531046304393502,3.458788521881289,13690400
2001-03-21,3.8017313480377197,3.8405728439537454,3.743942701614327,3.795099899568167,27081600
2001-03-22,3.743943214416504,3.831099612746498,3.7202593633850634,3.80173186875512,15406400
2001-03-23,3.8178348541259766,3.8244663002733086,3.6302588887013503,3.737309944401683,11733600
2001-03-26,3.7306792736053467,3.8472037447659253,3.70415312211635,3.8187832037440157,7064000
2001-03-27,3.7524683475494385,3.789415086824088,3.6454172701583585,3.730679254166614,8483200
2001-03-28,3.7392046451568604,3.789414268571689,3.6331007854384243,3.789414268571689,6362400
2001-03-29,3.8036246299743652,3.82446616223371,3.742993699493758,3.742993699493758,5832800
