Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2000-04-17,29.085996627807617,29.838220678526778,27.581548526369293,28.584513927328175,1152900
2000-04-18,30.433717727661133,30.684458965376155,29.085983574942873,29.085983574942873,714900
2000-04-19,29.618804931640625,30.33968589823082,29.46209167803406,30.182972644624254,510200
2000-04-20,31.84412956237793,32.03218544562032,30.402367790852946,30.590423674095337,1730600
2000-04-24,31.405344009399414,31.71877059631957,31.091917422479263,31.59339996155151,1071000
2000-04-25,33.317230224609375,33.317230224609375,32.00083919033506,32.25158033972064,1644600
2000-04-26,33.191871643066406,33.567983503044495,32.56501854310292,33.34858491805728,1239300
2000-04-27,33.066490173339844,33.37991662048051,32.69037843677105,32.847091660341384,689400
2000-04-28,33.34857940673828,33.473950006011734,32.84709700964447,33.44260735619337,1011200
2000-05-01,32.22024154663086,33.56797538564363,32.22024154663086,33.41126214854912,904600
2000-05-02,32.0008430480957,32.31426952261182,31.718759221031195,32.12621363790215,1565300
2000-05-03,31.279966354370117,32.12621794912763,31.248623702712433,32.12621794912763,566400
2000-05-04,30.559085845947266,31.154596236791367,30.088946063701922,31.154596236791367,669000
2000-05-05,30.026262283325195,30.52774474317196,29.58746513095927,29.963576975844347,834300
2000-05-08,30.62177085876465,30.96654002912945,29.24269417730544,29.587463347670244,1726400
2000-05-09,31.342649459838867,31.781446552276613,30.49639792442322,30.841167068481447,859200
2000-05-10,30.49640655517578,31.279973013427984,30.402378580185516,31.091917063447454,880400
2000-05-11,30.715795516967773,30.935194056374687,30.527739626047566,30.527739626047566,934200
2000-05-12,30.872514724731445,31.40533985196031,30.77848676110282,30.84117207018857,603600
2000-05-15,31.75010108947754,32.09487020298618,30.433709928808184,30.872506982364634,1110200
2000-05-16,31.0919132232666,32.09487816595262,31.029227914348727,32.09487816595262,526500
2000-05-17,31.248628616333008,31.530712525607832,30.684460797783366,30.966544707058187,466300
2000-05-18,31.154582977294922,31.217268254915236,30.778471311573053,31.217268254915236,626500
2000-05-19,31.029226303100586,31.18593956725766,30.339687940809462,31.029226303100586,754800
2000-05-22,30.80982780456543,31.02922637489296,30.026261481967126,30.903855763277228,701700
2000-05-23,31.029226303100586,31.217282220089075,30.65311446912361,30.684457121955024,669500
2000-05-24,29.900896072387695,30.778490506378112,29.650154805533294,30.59043455623731,592700
2000-05-25,29.609209060668945,30.300719251045503,29.169157121338408,29.89209959309572,795300
2000-05-26,28.760526657104492,29.8292238225051,28.540500770110253,29.67206247465207,1003100
2000-05-30,29.7034854888916,29.82921452799802,28.66622091626364,28.66622091626364,602100
2000-05-31,30.11211585998535,30.646464471279455,29.986386774974974,30.143548131237946,794000
2000-06-01,30.92935562133789,31.21224606909403,30.48930381371723,30.583600629635942,1261000
2000-06-02,30.67788314819336,31.40082506664464,30.646450890869392,31.275096037348764,745100
2000-06-05,30.960786819458008,31.432270882698482,30.583599568865623,30.615031839748323,812100
2000-06-06,31.055084228515625,31.117948771488326,30.552167884733993,30.96078741405657,585000
2000-06-07,31.212236404418945,31.275100928899146,30.89791378201795,31.05507509321845,729800
2000-06-08,30.30069351196289,31.243661152376674,30.30069351196289,31.180796643015757,606300
2000-06-09,29.82921600341797,30.300699923387693,29.82921600341797,30.300699923387693,505500
2000-06-12,29.844928741455078,30.112102932400173,28.917677137586804,29.67205132378472,1105100
2000-06-13,30.835063934326172,31.212251260739947,29.797798786688286,29.923527895492878,958400
2000-06-14,30.803621292114258,31.117943958360325,30.61502769236662,30.772189025489652,898600
2000-06-15,31.36939811706543,31.43226264235013,30.897914177430174,30.929346440072525,1076100
2000-06-16,31.055084228515625,31.558000572297253,30.866490599597512,31.400839214865492,721300
2000-06-19,31.243677139282227,31.275109410046092,30.300709016366266,31.055083514699035,1019300
2000-06-20,30.897912979125977,31.180803331935877,30.615022626316073,31.11793880908923,630200
2000-06-21,31.055084228515625,31.086516500001974,30.457871070274937,30.64646469919305,627200
2000-06-22,31.652286529541016,31.65228652954102,30.80361549051658,30.960776794039624,1331900
2000-06-23,30.897912979125977,31.58942273043907,30.83504845627933,31.58942273043907,672500
2000-06-26,30.552165985107422,30.67789506323544,30.3321400983834,30.552165985107425,596300
2000-06-27,30.237831115722656,30.646450455124313,29.98637306070625,30.55215368449316,1001700
2000-06-28,29.98638916015625,30.583602361459153,29.95495688640347,30.26927962393131,754100
2000-06-29,30.30069351196289,30.33212576664335,29.48345489027095,29.986370965158297,1002300
2000-06-30,29.624902725219727,31.180799473122512,29.624902725219727,30.332128519720992,1990200
2000-07-03,29.892087936401367,30.112113820265517,29.829223398154465,29.923520205524817,375000
2000-07-05,30.67788314819336,30.835044434813202,29.923508972418112,29.98637348706605,829500
2000-07-06,30.835063934326172,30.897928488728468,30.67790254832043,30.67790254832043,570100
2000-07-07,30.520734786987305,30.67789614016437,30.237844351268574,30.36357343381023,733000
2000-07-10,30.67788314819336,30.70931540551733,30.112102516361926,30.174967031009864,596000
2000-07-11,30.583595275878906,30.646459808820072,30.332137144114224,30.332137144114224,469800
2000-07-12,30.520734786987305,30.709328410799788,30.269276621903987,30.426437975081058,613300
2000-07-13,30.33213996887207,30.552165854656636,30.206410891280893,30.45786904646325,631200
2000-07-14,30.615020751953125,30.677885270950977,30.39499493546065,30.520723973456352,678100
2000-07-17,30.395008087158203,30.866492183649804,30.206414448561567,30.646466271953724,944800
2000-07-18,30.552165985107422,30.61503052417143,30.269275559319393,30.269275559319393,565500
2000-07-19,30.803621292114258,30.929350358612684,30.489298625868198,30.55216315911741,1013500
2000-07-20,29.95496368408203,30.64647386356766,29.766369998767768,30.61504158268195,1154700
2000-07-21,29.92353057861328,30.17498881876969,29.672072338456864,29.829233738554624,1013100
2000-07-24,29.67205810546875,29.923516225006622,29.42059998593088,29.546329045699817,930800
2000-07-25,29.51490020751953,29.703493819069177,29.45203567033632,29.45203567033632,572700
2000-07-26,29.23201560974121,29.51490608338387,28.94912513609856,29.483473808534686,868000
2000-07-27,29.23201560974121,29.51490608338387,28.917692861249375,29.169151060042847,508100
2000-07-28,28.85481071472168,29.609184851054273,28.79194620336063,29.5148880840127,468600
2000-07-31,29.546329498291016,29.54632949829102,28.791955128121888,28.854819658969316,644900
2000-08-01,29.326295852661133,29.452024880968363,29.106270053123485,29.452024880968363,365400
2000-08-02,29.263437271118164,29.420598588363696,29.043411426974416,29.357734061465482,314000
2000-08-03,29.137704849243164,29.420595187585334,28.823382251085203,28.980543550164185,447800
2000-08-04,29.011991500854492,29.169152884932796,28.886262393591853,28.886262393591853,339500
2000-08-07,28.85481071472168,29.137701015846403,28.79194620336063,29.07483650448535,507300
2000-08-08,28.60335922241211,28.791952799702738,28.509062433766793,28.729088273939194,637200
2000-08-09,28.037578582763672,28.66622384246689,28.00614631977851,28.60335931649657,705200
2000-08-10,29.42059898376465,29.546328039250824,27.59752767921513,27.88041805405902,2150100
2000-08-11,29.67205810546875,29.672058105468754,29.043412806624076,29.169141866393012,734100
2000-08-14,29.483469009399414,29.703494897529257,29.420604469933743,29.546333548865082,990300
2000-08-15,29.106292724609375,29.42061554020991,28.949131316809112,29.357750977089804,756500
2000-08-16,28.823400497436523,29.169155574286904,28.79196821772285,28.98056189600488,487600
2000-08-17,28.54050636291504,28.886261395945947,28.54050636291504,28.823396844485785,718500
2000-08-18,28.257606506347656,28.666225955271486,28.06901291453666,28.54049689406415,736100
2000-08-21,28.069019317626953,28.5719356771813,28.037587045154808,28.289045224931982,590800
2000-08-22,28.2890567779541,28.35192134857178,28.037598495483397,28.069030780792236,789700
2000-08-23,28.037578582763672,28.28903668664496,28.00614631977851,28.163307634704317,710800
2000-08-24,28.470144271850586,28.65931466568348,28.0287466862405,28.0287466862405,678600
2000-08-25,29.069194793701172,29.22683684789695,28.470154987757223,28.470154987757223,815400
2000-08-28,28.62778663635254,29.132241026420427,28.62778663635254,29.06918422766194,975400
2000-08-29,28.375558853149414,28.722371239132354,28.249445258246528,28.5016724480523,543500
2000-08-30,27.80806541442871,28.15487802163814,27.74500857675427,27.871122252103152,849500
2000-08-31,27.9656982421875,28.312510734480696,27.871113017016633,27.965698242187504,673000
2000-09-01,28.186405181884766,28.34404726903177,27.934177842449554,28.060291512167158,869000
2000-09-05,28.028751373291016,28.344035415735235,27.808052543580065,27.871109352068906,735800
2000-09-06,28.154863357543945,28.249448564792132,27.618880516470877,27.902636138215442,1159900
2000-09-07,27.524295806884766,28.12333546362109,27.366653791954157,27.808051433759868,1080200
2000-09-08,26.89372444152832,27.492764024633875,26.799139244195864,27.461235625523056,981700
2000-09-11,26.42079734802246,27.082893701612523,26.168570165702437,27.019836906032516,1184200
2000-09-12,27.019832611083984,27.209002967754348,26.48384993385128,26.70454868330004,747900
2000-09-13,27.745006561279297,28.375574892217465,27.114438230341133,27.114438230341133,2352100
2000-09-14,27.9656982421875,28.56473800160302,27.839584608626343,28.501681184822438,1018700
2000-09-15,27.934167861938477,28.217923517420918,27.776525831114892,27.997224674267905,571400
2000-09-18,26.736085891723633,27.808051599646515,26.609972279026824,27.776523196472315,938200
2000-09-19,26.483861923217773,26.57844714437212,26.231634666806173,26.420805109114873,1429600
2000-09-20,27.240550994873047,27.335136241383026,26.483869022793243,26.483869022793243,1792900
2000-09-21,27.871122360229492,28.50169073942021,27.871122360229496,27.997236036067637,4193000
2000-09-22,28.24945068359375,28.34403589793614,27.7765246118818,27.997223445347377,1909700
2000-09-25,28.62778663635254,28.753900233869512,28.40708784069784,28.470144639456326,1227000
2000-09-26,28.722387313842773,28.88002939569702,28.501688399246838,28.690858897471927,1777500
2000-09-27,28.564739227294922,28.659324456524377,28.501682407808623,28.659324456524377,785100
2000-09-28,28.91153907775879,29.037652661522188,28.50166993052775,28.50166993052775,1712800
2000-09-29,28.438623428344727,28.627793872435713,27.871112096071773,28.40709502099623,1004800
2000-10-02,28.596277236938477,28.69086249792063,28.186407772682465,28.249464613337235,694100
2000-10-03,28.564739227294922,28.880023324726437,28.501682407808623,28.564739227294925,575700
2000-10-04,29.636690139770508,30.172672833787633,28.50166796420483,28.564724751736257,2134700
2000-10-05,29.510581970214844,29.85739436516395,29.384468372051533,29.762809166541466,1271500
2000-10-06,29.289894104003906,29.699763450992123,29.163780458776767,29.447536160537837,531300
2000-10-09,28.690860748291016,29.447542790004185,28.53321865626744,29.41601437159947,549900
2000-10-10,29.69976043701172,29.951987701869566,28.564737745151394,28.69085137758032,1053300
2000-10-11,29.006126403808594,29.762807962168818,28.943069607278574,29.762807962168818,856500
2000-10-12,27.618885040283203,28.84849293591225,27.618885040283203,28.753907713171554,902100
2000-10-13,28.564739227294922,28.753909685753833,27.524301705770938,27.650415344743543,930400
2000-10-16,28.217927932739258,28.501683632621553,28.060285877249097,28.501683632621553,474200
2000-10-17,27.80806541442871,28.21793485931258,27.713480157917047,28.15487802163814,924900
2000-10-18,26.76761245727539,27.240538472421598,25.85328882799272,26.483856848187667,3462100
2000-10-19,30.26725959777832,30.771713924407955,28.911538594961165,29.13223736286163,3883400
2000-10-20,31.276172637939453,31.37075783744935,30.078093444147417,30.23573544333058,1827500
2000-10-23,30.677141189575195,31.087010496321835,30.64561278136392,30.992425271687996,1449700
2000-10-24,30.141155242919922,30.235740458117373,29.983513217590847,30.01504162265666,1838300
2000-10-25,30.078105926513672,30.23574799111804,29.888935448988427,30.204219578197165,1044100
2000-10-26,30.141155242919922,30.141155242919925,29.636700761866873,29.857399597327582,697600
2000-10-27,29.920459747314453,30.204215424580873,29.85740293014414,30.141158607410556,380800
2000-10-30,30.834789276123047,30.960902933694104,29.51059587162697,29.76282318676908,1395000
2000-10-31,30.6456241607666,31.2446641392178,30.298811541663277,31.213135719299316,812600
2000-11-01,30.078105926513672,30.614088946168525,30.015049100671924,30.58256053324765,568000
2000-11-02,30.96090316772461,31.023959996986783,29.25836877764607,30.01505072879209,1145800
2000-11-03,30.5510311126709,30.80325840771875,30.141161758218143,30.51950270078992,1713400
2000-11-06,30.26725959777832,30.487958365678786,29.951975643634793,30.487958365678786,811600
2000-11-07,30.235719680786133,30.58253189818827,30.015020996984777,30.26724806418633,757600
2000-11-08,30.141155242919922,30.33032567331482,29.95198481252503,30.267268863183187,523000
2000-11-09,29.57364845275879,30.20421665004576,29.510591633030096,29.95198937113097,574400
2000-11-10,29.416006088256836,29.825875412101784,29.352949269203766,29.44753449778337,638500
2000-11-13,29.762826919555664,30.267281613107457,29.132258552615927,29.132258552615927,723800
2000-11-14,30.141155242919922,30.235740458117373,29.384473521340343,29.384473521340343,865100
2000-11-15,29.762826919555664,30.01505426633156,29.447542736085797,29.63671324616772,847000
2000-11-16,29.479055404663086,29.668225813676965,29.384470200156144,29.510583806165396,593300
2000-11-17,29.888927459716797,30.015041077690288,29.258359369849355,29.510586605796334,687000
2000-11-20,29.920459747314453,30.141158607410556,29.73128929580351,29.762817704388667,663300
2000-11-21,30.424909591674805,30.83477884006006,29.542114287460404,29.636699498626232,2427500
2000-11-22,30.447677612304688,30.447677612304688,30.16311987761025,30.447677612304688,1026000
2000-11-24,30.795469284057617,30.827086808989918,30.352823935005457,30.352823935005457,520100
2000-11-27,30.921955108642578,31.080042813696988,30.63739723954464,30.79548494459905,1140000
2000-11-28,30.890342712402344,30.985195351232647,30.669019888464966,30.732254981018503,1186900
2000-11-29,30.542526245117188,30.890318987038814,30.257968547181314,30.85870146504594,973400
2000-11-30,30.700620651245117,30.79547323822116,30.226357716364916,30.416062890316997,1442800
2000-12-01,30.795469284057617,30.79546928405762,30.352823935005457,30.352823935005457,796600
2000-12-04,30.510927200317383,30.637397364878286,30.163134247774906,30.35283949461626,860400
2000-12-05,30.85870361328125,30.985173710056994,30.479293322954025,30.73223351650551,1345300
2000-12-06,31.522672653198242,31.902082955944863,30.9851747243072,31.080027299993855,3166600
2000-12-07,31.206497192382812,31.585907492594156,31.016792042277142,31.11164461732998,1144800
2000-12-08,32.2182502746582,32.439572896760865,31.143254681588157,31.143254681588157,2438200
2000-12-11,32.376338958740234,32.53442655131221,31.80722362548113,32.249868884682655,1722500
2000-12-12,32.155029296875,32.34473448446719,31.744001390425275,31.96532410928282,1028800
2000-12-13,31.680767059326172,32.24988263524221,31.617531995335497,31.90208978329352,1220100
2000-12-14,29.688846588134766,30.352814403204874,29.341053923098045,29.341053923098045,4803000
2000-12-15,29.0565128326416,29.151365431660018,28.392544639512685,29.088130365647743,2285200
2000-12-18,28.771953582763672,29.182981491088867,28.645483457125152,28.740336051354042,1364600
2000-12-19,28.202831268310547,28.803564221335098,28.202831268310543,28.297683839840737,1088800
2000-12-20,27.538860321044922,27.918270566570225,27.34915519828227,27.380772718742712,1515400
2000-12-21,27.064611434936523,27.57049202250543,26.874906214598184,27.349169265444033,1339900
2000-12-22,28.582233428955078,28.898408577505467,26.9697401713481,27.064592715913214,1540000
2000-12-26,29.0565128326416,29.151365431660018,28.202839441475852,28.360927106506548,628000
2000-12-27,28.99327278137207,29.182977946789993,28.70871503324519,28.835185143523805,912000
2000-12-28,29.941789627075195,29.941789627075195,28.740323939821913,28.835176494078752,1253400
2000-12-29,29.720476150512695,29.84694626179147,29.404300872315748,29.49915345577483,1096000
2001-01-02,28.519004821777344,29.530765524988958,28.266064645974442,29.341060393136782,695800
2001-01-03,30.637378692626953,30.637378692626957,28.171211986718905,28.424152161683832,2451800
2001-01-04,30.890342712402344,31.617546276768007,30.35284442569729,30.35284442569729,3776700
2001-01-05,30.66901206970215,30.858717298999277,30.163131458243146,30.858717298999277,2331200
2001-01-08,30.890342712402344,30.92196025867911,30.35284442569729,30.6374023421882,868300
2001-01-09,30.85870361328125,30.921938661669124,30.605763419729765,30.79546856489338,1372200
2001-01-10,29.594009399414062,30.605770404522236,29.34106914813702,30.352830153245193,2986400
2001-01-11,29.97341537475586,30.036650428289104,29.37268236619008,29.46753494648994,1547500
2001-01-12,29.81532096862793,30.19473120364758,29.752085929457984,29.91017352738284,2705400
2001-01-16,30.06827163696289,30.068271636962887,29.530773616112867,29.78371386121876,961400
2001-01-17,30.036638259887695,30.0366382598877,29.720463120309933,30.0366382598877,511600
2001-01-18,30.479297637939453,30.542532695279576,30.09988729389871,30.163122351238833,1202800
2001-01-19,30.35283088684082,30.574153612057366,30.25797829031944,30.479301015535988,869700
2001-01-22,30.510927200317383,30.510927200317383,30.25798687119558,30.35283949461626,943600
2001-01-23,30.827077865600586,30.858695381360178,30.352815129206732,30.542520223764274,2050800
2001-01-24,30.479297637939453,30.82709045331013,30.25797493724902,30.82709045331013,943000
2001-01-25,30.542526245117188,30.763848899067316,30.28958606917419,30.47929120113144,854600
2001-01-26,30.542526245117188,30.60576128910294,30.384438635152815,30.47929120113144,609000
2001-01-29,30.757530212402344,30.884000321770596,30.580472831199085,30.6563537389516,982900
2001-01-30,31.1622371673584,31.207766488292076,30.863767603411162,30.884003285999665,1232400
2001-01-31,31.313993453979492,31.364580715479427,30.711994621316528,31.182463486431146,2782200
2001-02-01,31.147066116333008,31.31400762845446,31.086360989098477,31.31400762845446,1891300
2001-02-02,30.9092960357666,31.20270763552219,30.8637667161418,31.111648996272585,959200
2001-02-05,30.47422981262207,30.85869798762693,30.37811132153572,30.85869798762693,1030500
2001-02-06,30.15555191040039,30.403432397996315,30.10496267737332,30.357903053162914,634500
2001-02-07,30.19094467163086,30.30223898543741,29.852003774938506,29.852003774938506,759700
2001-02-08,30.332582473754883,30.474230270700765,29.872231475686238,29.872231475686238,910400
2001-02-09,30.26177215576172,30.448947405372106,30.2010670344953,30.22636067420789,968400
2001-02-12,30.453996658325195,30.605760373394222,30.125173667525353,30.175762859068588,1396600
2001-02-13,30.368011474609375,30.529893110489812,30.32248214390667,30.352835674302245,1058400
2001-02-14,30.398361206054688,30.428714732656918,30.236479590404947,30.35283188104188,873900
2001-02-15,30.42363929748535,30.61081445808328,30.35281636805803,30.357874321682797,775600
2001-02-16,30.368011474609375,30.555188684043454,30.029072402541367,30.029072402541367,766000
2001-02-20,30.403398513793945,30.696809949001864,30.342693431598423,30.367987055031573,1672700
2001-02-21,29.796361923217773,30.266830937884016,29.75083260148294,30.25165321078511,654100
2001-02-22,29.583192825317383,29.867401360184175,29.4360122991754,29.6390200549592,952800
2001-02-23,29.233013153076172,29.56797469355425,29.055382766468863,29.334517060862925,912500
2001-02-26,29.258390426635742,29.36496865803403,28.9285032120875,29.25839042663574,631200
2001-02-27,29.491851806640625,29.639032394055715,29.05538630521727,29.05538630521727,830800
2001-02-28,28.689983367919922,29.55784036059064,28.674758451987316,29.466486992941093,850200
2001-03-01,28.420976638793945,28.92849407877241,28.263645535431483,28.69503652102841,1126000
2001-03-02,28.898052215576172,28.90820280016925,28.27380578329742,28.420986355857938,1687900
2001-03-05,29.30914306640625,29.314217390843314,28.67474603033685,28.67474603033685,537900
2001-03-06,29.11626625061035,29.430928362893553,29.01476240587463,29.430928362893553,743400
2001-03-07,29.613656997680664,29.628883845166822,29.014785957261832,29.22794439783065,1052500
2001-03-08,30.045034408569336,30.298793141857885,29.694846117574823,29.93337994639422,1049600
2001-03-09,29.85726547241211,29.943542547068684,29.770986461729272,29.943542547068684,863600
2001-03-12,29.111207962036133,29.842032561776573,29.111207962036133,29.842032561776573,857600
2001-03-13,29.131515502929688,29.16196532456469,28.679823143072092,28.88283098876149,1054600
2001-03-14,28.852371215820312,29.055379005113505,28.57323695756149,28.9284996208117,1020500
2001-03-15,28.750858306884766,28.953864082833565,28.603677812505,28.811759846066906,901700
2001-03-16,28.29410171508789,28.74579199772608,28.289027391743666,28.70011534352527,1035000
2001-03-19,28.426054000854492,28.623987449871848,28.040341557078968,28.37022870274896,1213900
2001-03-20,28.1773738861084,28.542787132270742,28.167223303045468,28.426056395059955,936100
2001-03-21,29.283761978149414,29.618723471765982,28.00989188889233,28.177373603713484,1772200
2001-03-22,28.365158081054688,28.598615710160047,27.71045991871376,27.71045991871376,2672800
2001-03-23,28.04034423828125,28.42098239536199,27.69523215431265,28.29917733324481,1162800
2001-03-26,28.497121810913086,28.62400124562592,28.040355071536272,28.040355071536272,668900
2001-03-27,28.64430809020996,28.72551087254827,28.42607524967069,28.527579211600333,624700
2001-03-28,28.573251724243164,28.598627227012457,28.344868327266024,28.461599124852935,526200
2001-03-29,28.492046356201172,28.54787361882001,28.34486574311999,28.420994180514143,571400
2001-03-30,28.877748489379883,28.877748489379883,28.370230954846146,28.49711033847958,925700
2001-04-02,28.207822799682617,28.75594067780038,28.16722047151249,28.750866354791892,1040000
2001-04-03,27.005023956298828,27.99468413716787,26.99994962972163,27.949007453865395,1545500
2001-04-04,26.878124237060547,27.152184130311678,26.527937886367752,26.90349972287444,2005300
2001-04-05,27.060832977294922,27.147111959130836,26.390910031380393,27.147111959130836,1898400
2001-04-06,27.497303009033203,27.507453593092805,26.700500552600822,27.060837574599987,1621400
2001-04-09,27.228307723999023,27.81195153893618,26.984697682257718,27.497291311055925,848900
2001-04-10,27.715547561645508,27.898254280687897,27.202953495884724,27.22833093488366,861100
2001-04-11,27.63941764831543,27.761222766548197,27.304455993208666,27.41611052358648,558400
2001-04-12,27.512529373168945,27.634334452304593,27.3298227224785,27.512529373168945,368500
2001-04-16,27.253686904907227,27.451618396668376,27.20293399931117,27.405941749644622,603300
2001-04-17,27.350122451782227,27.350122451782227,26.999936013745685,26.999936013745685,673300
2001-04-18,27.634328842163086,28.370229619812463,27.025307442176512,27.025307442176512,1978200
2001-04-19,28.964027404785156,29.182260113559938,27.53790234400535,27.634331920828455,2309800
