Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2000-01-03,12.6101655960083,12.707416230424817,12.367039009967009,12.367039009967009,5055000
2000-01-04,12.448088645935059,12.90192521115144,12.448088645935059,12.610173133512337,6181400
2000-01-05,12.739840507507324,13.015384131715498,12.448088434816317,12.448088434816317,6398600
2000-01-06,13.38818359375,13.55026814088983,13.112639863612287,13.112639863612287,5140600
2000-01-07,13.825807571411133,14.295852611939766,13.679931524350524,13.679931524350524,6360200
2000-01-10,13.371965408325195,14.149970668445933,13.355756965406012,13.825801810062291,3682200
2000-01-11,13.161259651184082,13.79338911718923,13.161259651184084,13.371969473185798,3945600
2000-01-12,13.38818359375,13.566476595603813,13.258515956038135,13.258515956038135,3401000
2000-01-13,13.534056663513184,13.84201723429971,13.501639761325126,13.501639761325126,3129400
2000-01-14,13.469220161437988,13.712346879153475,13.45301171359029,13.534053952828785,3044400
2000-01-18,13.032097816467285,13.505102618316535,13.015787306058689,13.505102618316535,4054200
2000-01-19,12.868993759155273,13.227825017331973,12.868993759155273,13.032098876508318,3424600
2000-01-20,12.298129081726074,13.032102302783997,12.281818565702565,12.868997142548903,4279200
2000-01-21,12.363367080688477,12.510161676633327,11.906672782193388,12.29812503804632,5000000
2000-01-24,11.82512092590332,12.330746786183324,11.759878879415577,12.330746786183324,5385600
2000-01-25,11.384729385375977,11.743560397522497,11.107450875990027,11.743560397522497,6084200
2000-01-26,11.727255821228027,11.922981926728356,11.319493101435677,11.384735136602453,4188200
2000-01-27,11.629396438598633,11.89036466162469,11.482601813146475,11.727259522233403,3340800
2000-01-28,11.352116584777832,11.792500417808006,11.352116584777832,11.629395294463496,4851600
2000-01-31,11.074840545654297,11.466292936075067,11.074840545654297,11.352119322202343,3677000
2000-02-01,11.270554542541504,11.498901523142923,11.156381052240793,11.156381052240793,2930200
2000-02-02,11.335805892944336,11.678326646544091,11.189011284258726,11.27056384463962,2933600
2000-02-03,11.042217254638672,11.286874948611462,10.993285715844113,11.286874948611462,4343400
2000-02-04,11.042217254638672,11.172701358090826,10.76493853480284,11.04221725463867,4122000
