Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2000-01-03,19.516693115234375,19.956141961851174,19.4520692283466,19.86566814280947,2599386
2000-01-04,18.741191864013672,19.607163408617613,18.741191864013672,19.206488627342875,3245705
2000-01-05,19.28404426574707,19.90444070710919,18.844595449828176,18.844595449828176,4424482
2000-01-06,20.835037231445312,21.196936239502357,19.50376682387527,19.50376682387527,7147057
2000-01-07,21.248634338378906,21.468359661431194,20.66701192422905,20.912585287294135,4905035
2000-01-10,21.145219802856445,21.403718891656368,20.679921443016585,20.770397067592757,4621105
2000-01-11,20.783336639404297,21.196935491153265,20.783336639404297,20.83503649587292,2819690
2000-01-12,20.835037231445312,21.42958560182474,20.835037231445312,21.080612501838104,3430606
2000-01-13,20.835037231445312,21.067686593767696,20.757487444004518,20.951362856103444,2684302
2000-01-14,20.537769317626953,20.873818483714388,20.460219510068313,20.835042636437883,3039993
2000-01-18,20.08538818359375,20.52483695496798,20.08538818359375,20.111239998315423,2529301
2000-01-19,20.434364318847656,20.66701368169015,20.21463897711058,20.21463897711058,3143327
2000-01-20,19.671781539916992,20.55067676287512,19.542530077931357,20.48605291887515,3713102
2000-01-21,19.633014678955078,19.969063727215396,19.555464898587314,19.697638552431364,5372193
2000-01-24,19.180648803710938,19.813971294383073,18.94799937891404,19.813971294383073,3553316
2000-01-25,18.896291732788086,19.620089645496304,18.6636424037033,19.620089645496304,4414675
2000-01-26,19.917356491088867,20.162931648058994,19.710557153426866,19.826882724358246,8396877
2000-01-27,19.904441833496094,20.330966651874807,19.865667879276614,20.098317265575712,3486101
2000-01-28,19.077238082885742,19.813959894024407,19.077238082885742,19.801033989920118,4481890
2000-01-31,19.361587524414062,20.13708524879569,19.03846441608514,19.07724024580098,3926229
2000-02-01,19.46498680114746,19.89151148385417,19.387438917375484,19.516686648324427,3160071
2000-02-02,19.128936767578125,19.439135803387277,19.02553520198189,19.271110382160728,3497343
2000-02-03,18.960914611816406,19.05139028967247,18.61194157992727,19.012614460021723,4210638
2000-02-04,18.41806983947754,19.116017927951898,18.41806983947754,19.012618211140882,3938906
2000-02-07,18.120800018310547,18.482697208480623,17.914000545645223,18.4568491613917,4706738
2000-02-08,18.133716583251953,18.650715052267937,18.082016736350354,18.120792565023287,3449264
2000-02-09,18.120800018310547,18.405149293225367,18.09495008422738,18.32759949097587,3110078
2000-02-10,17.78474235534668,18.043241572342804,17.64256684250214,18.043241572342804,4807920
2000-02-11,17.151416778564453,17.88814042385056,16.815367826870986,17.655491149601236,5371954
2000-02-14,17.138500213623047,17.526249172618773,17.03510049122419,17.216050005422193,4014254
2000-02-15,18.431005477905273,18.728278877180333,17.267758049665055,17.319457935364618,4468256
2000-02-16,18.262969970703125,18.689494739189573,18.107870397979664,18.275895878593673,3087833
2000-02-17,18.534385681152344,18.999686095562954,18.39221207460464,18.40513797719611,4072858
2000-02-18,18.107860565185547,18.75410843394599,17.862287318552994,18.586084931564688,3425583
2000-02-22,18.63779640197754,18.70242028572036,17.88814840599557,18.146647714954867,3449982
2000-02-23,19.213804244995117,19.552029724899544,18.901596109698723,19.01867511004231,5335117
2000-02-24,18.94062614440918,19.17478420650711,18.64142755255583,19.122749503644318,4545039
2000-02-25,17.847911834716797,18.58940592234573,17.73083272133413,18.342241859541655,4338131
2000-02-28,17.990989685058594,18.498328872475714,17.691791161086016,18.09505906717339,3679614
2000-02-29,18.355253219604492,18.56339221852891,17.61375898554479,17.756853597696786,3307418
2000-03-01,17.925954818725586,18.26418045301157,17.704806339007646,18.14710139922778,3458354
2000-03-02,17.912948608398438,18.264183937544505,17.834896524056656,17.92595823873012,2614456
2000-03-03,18.628419876098633,19.695129388413566,18.212142252086803,18.26417695508828,5478876
2000-03-06,18.160110473632812,18.99266395651749,18.160110473632812,18.58939589292047,2454910
2000-03-07,17.223491668701172,18.498342541646124,17.0673874801773,18.36825571787623,6213938
2000-03-08,17.184457778930664,17.53569301183004,16.85924179956477,17.249502114333197,5613067
2000-03-09,16.846229553222656,17.0543683554004,16.75516977687754,16.82021220295044,3896807
2000-03-10,16.963315963745117,17.21047994932216,16.729159709359234,16.7811944325561,6878914
2000-03-13,16.442962646484375,16.755170870122004,16.39092794254477,16.442962646484375,4530209
2000-03-14,16.468978881835938,16.65110033327648,16.351901755517517,16.48198660733119,3775294
2000-03-15,17.17145538330078,17.431629007266434,16.27385543101119,16.27385543101119,5071040
2000-03-16,18.329219818115234,18.57638561283077,17.470647198267006,17.639760936632705,5746541
2000-03-17,17.873920440673828,18.563379450798532,17.873920440673828,18.09506702531979,4865567
2000-03-20,18.10807991027832,18.277191811398158,17.76985420882252,17.886931386641464,3262210
2000-03-21,18.823558807373047,19.04470546000539,18.01702049331937,18.06905522325832,4577810
2000-03-22,17.89993667602539,18.602403371010794,17.69179783329915,18.524353204204115,5268141
2000-03-23,18.10807991027832,18.160114633579212,17.63976740057029,17.63976740057029,5946512
2000-03-24,18.91461181640625,19.408941522983838,18.66744601350971,18.732490345561875,7086300
2000-03-27,18.44631004333496,19.135769343101643,18.342240571731192,18.927630399894106,3892023
2000-03-28,18.498348236083984,18.84958181877649,18.238174508453636,18.31622662674274,2927808
2000-03-29,18.238168716430664,18.524359725936367,18.186133987429628,18.524359725936367,3923837
2000-03-30,18.52435302734375,19.096732940160482,18.238162121327562,18.329221914543073,3774337
2000-03-31,18.433298110961914,19.148774689402547,18.433298110961914,18.810550848086727,2941203
2000-04-03,19.12274932861328,19.22681873338631,18.576384953554882,18.60240040553278,3434194
2000-04-04,19.34389877319336,19.89026323041714,18.628422457389085,19.14876766029133,5789836
2000-04-05,18.966655731201172,19.7341670670857,18.953646098788006,19.330896950523687,3439457
2000-04-06,19.434965133666992,19.747175399651404,19.005679578968962,19.005679578968962,2100654
2000-04-07,19.070728302001953,19.799214657816677,19.070728302001953,19.487004320393645,2991435
2000-04-10,19.30488395690918,19.747179228931852,19.096743106152445,19.12276237431161,2524278
2000-04-11,19.864246368408203,20.20247199318072,19.30487416935381,19.30487416935381,3530831
2000-04-12,19.69513702392578,20.462650140358726,19.69513702392578,20.25451124766045,2935702
2000-04-13,19.72115135192871,20.059377000536216,19.096734769884083,19.695133994343518,4966031
2000-04-14,18.901613235473633,19.63009954454235,18.38126587185312,19.5780648081803,7345354
2000-04-17,18.70647430419922,18.84956880600235,18.32922170996256,18.563377903180466,3460746
2000-04-18,18.70647430419922,18.7585090138032,18.316213982169376,18.7585090138032,2893363
2000-04-19,18.823558807373047,19.122759454130172,18.55037742480176,18.65444498546329,1991579
2000-04-20,19.200801849365234,19.213809575670673,18.73248951649216,18.823549298276443,2372625
2000-04-24,20.26751136779785,20.319546071431855,18.992661128764784,18.992661128764784,4255607
2000-04-25,19.526020050048828,20.046367146600137,18.420283419485106,20.00734016475098,10816863
2000-04-26,18.511341094970703,19.460975387192374,18.18612514642294,19.460975387192374,8320094
2000-04-27,18.199138641357422,18.706478112900022,17.756843519670852,18.42028715180871,5782899
2000-04-28,18.0300350189209,18.22516435954357,17.899948158766822,18.199146987512755,3524612
2000-05-01,18.095067977905273,18.433293636334152,17.70480760279503,18.043033261223908,4157774
2000-05-02,18.095067977905273,18.225154769608686,17.82188666493604,17.899938739958092,2941203
2000-05-03,17.860910415649414,18.368249814917778,17.75684099007803,18.095066623185026,2924459
2000-05-04,17.78286361694336,18.25117617081273,17.639769063980314,17.938967801566484,3308375
2000-05-05,18.04303550720215,18.160114583917043,17.652775083512694,17.730827168250585,2842174
2000-05-08,18.17312240600586,18.264184121596973,17.795871610826993,18.264184121596973,2104960
2000-05-09,17.89993667602539,18.29019700613709,17.79586725466227,18.108075518751633,2331243
2000-05-10,17.886932373046875,18.00401145653847,17.652776105279912,17.951976730368035,2390086
2000-05-11,17.886932373046875,18.082063545794124,17.808880283791222,17.964984462302528,2807490
2000-05-12,17.665788650512695,17.899944956905202,17.58773654838186,17.743840752643532,2198726
2000-05-15,17.886932373046875,18.09507127772862,17.756845557620785,17.76985518877151,3151460
2000-05-16,18.745498657226562,19.0056721951206,17.808873920808026,17.938960689755046,4845474
2000-05-17,18.434934616088867,18.670608544998334,18.35637663978571,18.513492592392023,2622828
2000-05-18,18.23854637145996,18.565872365814016,18.22545432567964,18.4742203992453,1913122
2000-05-19,17.70172882080078,18.14689073640063,17.54461285058907,18.05523879801412,3288282
2000-05-22,17.63625717163086,17.885024999745784,17.466049214731516,17.754095066928826,3072046
2000-05-23,17.623178482055664,17.741014555078255,17.43987643727741,17.636270529490684,1827966
2000-05-24,18.474224090576172,18.592062083777332,17.80648183419291,17.80648183419291,3876236
2000-05-25,17.79338264465332,18.487312616931533,17.59698859574248,18.29091665649426,3005309
2000-05-26,17.596981048583984,18.094514847037956,17.596981048583984,17.845746992048163,2134382
2000-05-30,17.83265495300293,18.13379287524985,17.688631055583297,17.72791099543433,1881547
2000-05-31,17.963594436645508,18.290918522057463,17.963594436645508,18.042152446527574,2555852
2000-06-01,17.780292510986328,18.02905858787894,17.675548497236463,18.02905858787894,2432664
2000-06-02,17.662445068359375,18.173072817331793,17.596981050633772,18.12070083854106,3984594
2000-06-05,17.81955909729004,17.81955909729004,17.623165153610014,17.72790909997947,3234702
2000-06-06,17.24346923828125,17.80646896605248,17.191097259489766,17.80646896605248,3754483
2000-06-07,17.125633239746094,17.426771161998836,17.073261260960784,17.24346923625024,3799214
2000-06-08,17.125633239746094,17.178005218531407,16.850679395360395,17.164911268072274,2969907
2000-06-09,17.164918899536133,17.217290901605857,17.007802893326957,17.164918899536133,2566855
2000-06-12,17.17146873474121,17.55771183638865,17.151829708579054,17.178015713970858,2417594
2000-06-13,17.151823043823242,17.45296103305116,17.099451053390034,17.099451053390034,2572835
2000-06-14,17.63625717163086,17.79337309101121,17.492235201294907,17.596979147548474,3287326
2000-06-15,18.107601165771484,18.303996979935118,17.64934745193136,17.66243948672893,4988994
2000-06-16,17.68863868713379,18.10761469817035,17.68863868713379,18.10761469817035,4595989
2000-06-19,17.492238998413086,17.911214874376316,17.37440107753552,17.780284913137805,2898386
2000-06-20,17.21728515625,17.806470938688125,16.98161122557991,17.518425023424687,3348082
2000-06-21,18.06833267211914,18.120704661960215,17.610076805246717,17.70172874323161,3914030
2000-06-22,18.029054641723633,18.382566566516925,17.793380662370183,18.081426637135515,3346647
2000-06-23,17.68863868713379,17.780290645311258,17.610080685064432,17.780290645311258,1889202
2000-06-26,17.91121482849121,18.002864845360463,17.662446947012427,17.675540898865645,2660861
2000-06-27,18.146900177001953,18.408760263582845,18.055248190935128,18.120714168343863,3675069
2000-06-28,18.032329559326172,18.199265060141304,17.898125122857692,18.15998510678854,2524038
2000-06-29,17.924297332763672,18.186157115255646,17.636251572022502,17.701717473407896,3053149
