Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2000-07-18,19.805339813232422,20.575158432071564,19.61871752574488,20.528503982168367,4890536
2000-07-19,19.548734664916992,19.94530873024337,19.315456418943143,19.71203048426952,4322021
2000-07-20,19.029695510864258,19.73536315836538,18.755592496796506,19.408772937842425,6981047
2000-07-21,18.68561363220215,19.128843871841323,18.592303183824765,18.965547969252487,8469631
2000-07-24,18.66226577758789,18.98885573910686,18.592283389800432,18.802233545077808,7213770
2000-07-25,18.21905517578125,18.68561186132893,17.93912086526085,18.568973437921485,9213923
2000-07-26,17.822477340698242,18.289033892707955,17.822477340698242,17.915787753525073,11614695
2000-07-27,18.848905563354492,19.128839841423094,17.939118785641845,17.962446766810793,6384269
2000-07-28,18.755592346191406,19.292132884185524,18.568970005659136,18.94221618268235,5307546
2000-07-31,19.268802642822266,19.268802642822266,18.38234401142019,18.755590144631196,3873386
2000-08-01,19.43210220336914,19.688708501625086,18.568971383432306,18.568971383432306,5415659
2000-08-02,19.875322341918945,20.061944616353884,19.735356010082278,19.735356010082278,8099481
2000-08-03,20.22524642944336,20.318556846427693,19.991968143044634,20.155262494736164,7633301
2000-08-04,19.548734664916992,20.06194710525113,19.338784393136358,20.06194710525113,4529212
2000-08-07,19.4495849609375,19.68869586777082,19.338777868881476,19.525400103508808,3549466
2000-08-08,19.169660568237305,19.315459683608463,18.755591200259897,18.755591200259897,4997914
2000-08-09,19.408777236938477,20.06195632670662,18.942220530538513,19.035530974243095,7426424
2000-08-10,19.12883758544922,19.665378097140163,18.942215254065854,19.408771830503564,4609588
2000-08-11,19.01803207397461,19.36211754133467,18.988871350461505,19.36211754133467,6384374
2000-08-14,18.89555549621582,19.128833737508614,18.8488995487656,18.8488995487656,2824611
2000-08-15,19.73535919189453,20.248571651301354,19.59539134153355,20.248571651301354,8431492
2000-08-16,19.5020751953125,19.851993249072613,19.338780901402078,19.618715045218558,3821483
2000-08-17,19.78201675415039,19.82867271160117,19.432100065186802,19.525410484129736,2608594
2000-08-18,19.035520553588867,19.595388893162554,19.035520553588867,19.502077004580872,3700026
2000-08-21,20.03862190246582,20.085276357863464,19.502079957829473,19.78201417000745,4358584
2000-08-22,20.575157165527344,20.80843688047459,20.20191261352806,20.295223003548802,6222466
2000-08-23,20.94839859008789,20.94839859008789,20.551826154119034,20.645136523545798,4384641
2000-08-24,20.8550968170166,20.925080749922056,20.52850812204159,20.901752772286905,3506494
2000-08-25,21.06505012512207,21.06505012512207,20.738459910787103,20.831771828013853,2584744
2000-08-28,20.691797256469727,21.06504330863856,20.66846928471179,20.808437115259416,2931044
2000-08-29,19.968631744384766,20.645138340074155,19.898647839188566,20.59848240327669,4377286
2000-08-30,19.828657150268555,20.015280833611257,19.78200122943288,19.828657150268555,3768740
2000-08-31,19.787843704223633,20.015290682235253,19.642044627849703,19.642044627849703,3845964
2000-09-01,19.875322341918945,20.155256501550426,19.80533842802154,20.108600558952155,3055443
2000-09-05,19.78201675415039,20.085278981621826,19.29213219283447,19.921984626502724,4114829
2000-09-06,19.012187957763672,20.10859639812395,18.63894348612475,20.10859639812395,7822421
2000-09-07,18.942211151123047,19.36211167977348,18.848899257663717,18.942211151123047,8422876
2000-09-08,19.280471801757812,19.40877570869262,19.082185441544738,19.268807810218284,4117561
2000-09-11,19.338773727416992,19.43208557272652,18.848889531456976,18.848889531456976,3468460
2000-09-12,19.531238555908203,19.57206176093548,19.128833263068124,19.4087674448681,3824740
2000-09-13,19.5020751953125,19.96863309897867,19.292124961439658,19.432092781326926,3917619
2000-09-14,19.898656845092773,20.01529673987632,19.338788342049018,19.502082698787348,6411376
2000-09-15,19.945314407348633,20.50518295542657,19.61872417164338,20.15526473888817,8730827
2000-09-18,19.968631744384766,20.22523790081287,19.618713714361725,19.758680028796164,3411093
2000-09-19,20.481853485107422,20.528509443380784,19.991968915154413,20.038624873427775,4755000
2000-09-20,20.837594985961914,20.87841818592222,20.48184568357044,20.48184568357044,4493805
2000-09-21,21.088369369506836,21.461613891896526,20.83176319937966,20.901745612353952,5719092
2000-09-22,21.67157745361328,21.97483974957498,21.275004717634953,21.97483974957498,6823657
2000-09-25,21.43246841430664,21.55493958545336,21.18169332788484,21.55493958545336,3654322
2000-09-26,21.344980239868164,21.62491444128187,20.855094265425397,21.50827456737684,5392440
2000-09-27,21.088369369506836,21.461613891896526,20.78510726009144,21.461613891896526,4969967
2000-09-28,21.648244857788086,22.18478385039285,21.27499871515158,21.3683091288418,8982356
2000-09-29,21.46161460876465,21.46161460876465,21.08837007390772,21.41495866791801,8592979
2000-10-02,21.274993896484375,21.461616177554454,20.995059726900152,21.368304289040317,4220211
2000-10-03,21.13502311706543,21.624907436874025,20.925071412040705,20.948399379265673,3939263
2000-10-04,20.805147171020508,21.554881811676058,20.711429777516376,21.156585894201836,4482458
2000-10-05,21.203439712524414,21.39087295394938,20.80514238423018,20.828571727215653,3748042
2000-10-06,21.086305618286133,21.55488975353746,20.758296122626312,21.55488975353746,3271880
2000-10-09,21.156579971313477,21.64859314455033,21.086291945862854,21.601734460916582,3159248
2000-10-10,21.74232292175293,21.85946819524193,21.18002140211882,21.320596030797542,3574472
2000-10-11,21.882884979248047,22.000031687898733,21.344013124372395,21.742310431325976,5396432
2000-10-12,21.882884979248047,22.234323602741355,21.601734380945153,22.02346102962887,5017037
2000-10-13,21.92974090576172,22.000028922115714,21.273722424708215,21.554872987665636,3530554
2000-10-16,22.492040634155273,22.492040634155273,21.836022193862846,22.023456892494092,4952105
2000-10-17,22.328041076660156,22.843483592275724,22.304611734817744,22.351468916043814,4084780
2000-10-18,22.0703182220459,22.63261941894253,21.836026307082093,22.351468820494212,5710581
2000-10-19,22.093753814697266,22.304617950036622,21.6720285489369,21.74231659405002,5084489
2000-10-20,22.796627044677734,22.866913574332198,22.328043168839802,22.585762948337656,5003798
2000-10-23,23.241779327392578,23.569788609721538,22.773195496899064,22.773195496899064,6352118
2000-10-24,23.171504974365234,23.31208110793511,22.8434970009548,23.241793041150174,5291366
2000-10-25,23.476058959960938,24.31951031503061,22.913758056581155,22.913758056581155,5763745
2000-10-26,23.476058959960938,23.593205607522545,22.9606167156058,23.38234164191165,4440851
2000-10-27,22.866918563842773,23.40579058937474,22.679485273101854,23.38236124022472,5833404
2000-10-30,22.796627044677734,23.101207014710063,22.56233360429987,22.866913574332198,4817830
2000-10-31,22.84349250793457,22.93720840942214,22.49205374559299,22.820063156947842,4783579
2000-11-01,23.757230758666992,23.757230758666992,23.007496047973856,23.19492935003231,5173481
2000-11-02,23.804088592529297,23.804088592529297,23.288645903803456,23.733800543395972,4807324
2000-11-03,23.21835708618164,23.640083864563866,23.03092379715577,23.61665451562823,2872837
2000-11-06,23.335506439208984,23.499510397630925,22.726346303711416,23.24178903299109,5359974
2000-11-07,22.89034080505371,23.42921266325447,22.726336914389513,23.148062063216734,3233531
2000-11-08,23.358930587768555,23.99151843145788,23.241783856089583,23.241783856089583,4982995
2000-11-09,24.01495361328125,24.085241669368205,22.890350725727625,23.288648207760954,5106133
2000-11-10,24.08523941040039,24.36639010591952,23.757230015218198,24.014951360905794,4959565
2000-11-13,22.84349250793457,23.89780729249997,22.49205374559299,23.616656583118573,5933323
2000-11-14,23.54636573791504,23.616653782540123,22.562337620541353,22.773201754416608,4095287
2000-11-15,23.61664581298828,23.804079032945758,23.335495231822737,23.335495231822737,3194971
2000-11-16,23.733802795410156,23.89780825894979,23.358936169381234,23.89780825894979,3794061
2000-11-17,24.366382598876953,24.460099969329686,23.686934668012245,23.757222695851798,5168122
2000-11-20,24.41324806213379,24.694398749091125,24.22581477164864,24.34296001477965,3619125
2000-11-21,25.069271087646484,25.39728205063244,24.34296560555628,24.366394960055278,5812076
2000-11-22,25.467552185058594,25.86585097813585,24.600672586431077,24.74124863104658,6891530
2000-11-24,25.303564071655273,25.561283960511442,25.139558593798306,25.42071084155311,2141888
2000-11-27,26.498455047607422,26.709316227969968,25.23327594575588,25.397281423197132,6662485
2000-11-28,26.38129425048828,26.59215531873133,26.12357149440321,26.193859518790045,6512030
2000-11-29,27.060745239257812,27.459041084698377,26.451585296568705,26.662446388899443,8056824
2000-11-30,25.98299217224121,27.34188779602215,25.98299217224121,27.22474110346912,9254164
2000-12-01,25.39727020263672,25.982997782027553,24.975543520852646,25.982997782027553,6947951
2000-12-04,26.10014533996582,26.334438783197612,25.326982987136564,25.397271020106103,5261842
2000-12-05,25.959571838378906,26.264150304493338,25.37384124515782,25.912713150527797,3755817
2000-12-06,24.764678955078125,26.006426628193694,24.460100499423596,26.006426628193694,5871438
2000-12-07,25.209848403930664,25.51442702186717,24.67097622995124,24.764692149908768,3940839
2000-12-08,25.561279296875,26.006433936349573,24.717828717335657,25.16298335681023,4343454
2000-12-11,25.092697143554688,25.77214532978878,24.95212253749968,25.561281167017214,4089088
2000-12-12,25.39727020263672,25.46755522842614,24.952114177283594,24.952114177283594,2483775
2000-12-13,26.498455047607422,26.592169458369074,25.63157195747986,25.63157195747986,6046059
2000-12-14,25.72528648376465,26.287587909773677,25.58471037603271,26.100153099464425,5056331
2000-12-15,25.561279296875,25.936148892153394,25.20984205622003,25.350418154449425,8043691
2000-12-18,25.701847076416016,26.404724335150448,25.162975212533713,25.46755365519869,3343115
2000-12-19,26.264158248901367,26.56873680714502,25.514422021420458,25.67842747850787,4309308
2000-12-20,26.82645606994629,27.341898718164014,26.240725378119112,26.26415472598893,6599235
2000-12-21,26.053285598754883,26.685874865006,25.49098436263364,26.61558683487613,6475466
2000-12-22,25.63157081604004,25.912723050561752,25.139557410545965,25.819005639054513,4853343
2000-12-26,26.240732192993164,26.568740143437953,25.631571995093644,25.631571995093644,2721856
2000-12-27,26.967041015625,27.177902210801317,26.240733997992795,26.28759270912515,4045380
2000-12-28,27.45905303955078,27.576199811246628,26.84989283165149,26.967039603347338,3382305
2000-12-29,27.716772079467773,28.068212383740867,27.646487023532178,27.740201433085982,3976667
2001-01-02,26.803022384643555,27.55275839023249,26.5687289438602,27.365323637605808,4460394
2001-01-03,25.14253807067871,26.906513152873035,25.001419219477487,26.8829933443395,9099295
2001-01-04,23.731348037719727,24.342858301294953,22.8611199790717,24.272300410898293,14731602
2001-01-05,24.20174789428711,24.930857362953354,23.378559200660064,24.460464254669322,10095327
2001-01-08,24.483991622924805,25.095503757518916,24.10767611511448,24.578069368682048,4596875
2001-01-09,25.0484561920166,25.683486430597437,24.460464057276592,24.460464057276592,5487210
2001-01-10,24.81325912475586,25.542370080665048,24.531022966269063,25.49533046954059,5673493
2001-01-11,24.27231216430664,24.83678461037239,23.70783971824089,24.83678461037239,5871123
2001-01-12,25.283662796020508,25.330702426822356,24.295836582223995,24.295836582223995,4274636
2001-01-16,25.565887451171875,25.6599666755605,24.836779495199913,25.189573570137316,3838504
2001-01-17,24.836790084838867,25.471822103700163,24.50751416734558,25.401262655324324,5551931
2001-01-18,25.377735137939453,26.177402610485206,24.860300848467237,25.024939511382083,7732589
2001-01-19,24.860301971435547,25.707010608463932,24.601585569143,24.977901021686808,4689649
2001-01-22,25.189573287963867,25.28365251129862,24.672140576142642,24.69566038197633,3393232
2001-01-23,24.93086814880371,25.119026680128407,24.178238548286856,24.88382851597254,5797366
2001-01-24,24.413421630859375,24.55454045089395,23.84894936724067,24.272304319084597,9629672
2001-01-25,24.225269317626953,24.60158322607011,24.084150470765703,24.084150470765703,12237635
2001-01-26,24.107675552368164,24.554550490260347,23.990077995851582,24.413431612527948,6275209
2001-01-29,23.387977600097656,24.44165902979644,23.049293152213295,24.385212375946026,6101009
2001-01-30,23.4556941986084,23.594930671287898,23.086905173474275,23.406772297444657,5551405
2001-01-31,23.290132522583008,23.290132522583008,22.61652832349643,23.154659060801688,8381900
2001-02-01,23.752994537353516,23.937388387841533,23.14336484225345,23.14336484225345,7323039
2001-02-02,24.306177139282227,24.48680787734309,23.839547104183286,24.12178329226718,6030509
2001-02-05,24.197050094604492,24.610996683436337,24.095444625168028,24.36639153815834,3566066
2001-02-06,23.91480255126953,24.38143245501253,23.858355932846468,24.166933796745223,2947854
2001-02-07,24.452945709228516,24.543261853857175,23.80192016410545,24.15942012451095,4567877
2001-02-08,24.343809127807617,24.554546253544277,23.993836965624446,24.498098108886886,3073619
2001-02-09,24.181995391845703,24.47552093539349,24.027706401430084,24.027706401430084,2765038
2001-02-12,24.520675659179688,24.65991219761597,24.091676717099805,24.404017774285492,3524355
2001-02-13,23.7228946685791,24.79915463456223,23.55731632829404,24.79915463456223,3364864
2001-02-14,23.42560386657715,23.895997076335714,23.22615604762601,23.858365981537506,3336391
2001-02-15,23.82073402404785,24.197049507009467,22.974026826839832,23.33152525363207,6671311
2001-02-16,23.704076766967773,23.824497777476726,23.433129870387706,23.820733159771155,4602339
2001-02-20,23.617525100708008,23.764287885780384,23.51215652191594,23.51215652191594,3058700
2001-02-21,23.519678115844727,24.027703853326788,23.519678115844727,23.895993532804034,3287430
2001-02-22,23.237445831298828,23.43313054460371,22.80468370786044,23.14336809246027,4574391
2001-02-23,23.30894660949707,23.361630143672535,22.962737511251877,23.03047348376319,4465542
2001-02-26,23.93363380432129,23.93363380432129,23.199819741739017,23.350345664621006,3432632
2001-02-27,23.354093551635742,23.538487347610552,23.03046325463677,23.33151490416042,5880159
2001-02-28,23.862131118774414,23.895999106970837,23.331526603988667,23.463236955235203,5772045
2001-03-01,23.813207626342773,23.880943594017214,23.425602842091614,23.858364938125735,4116195
2001-03-02,24.15941619873047,24.27231098410636,23.70783856548713,23.74546965785902,3940314
2001-03-05,23.858366012573242,23.895997107420406,23.636339536454358,23.858366012573242,2645262
2001-03-06,23.331518173217773,24.065331860281233,23.252492895981653,23.99006969148493,4354591
2001-03-07,22.804683685302734,23.331525055318885,22.296659371296027,23.331525055318885,7082752
2001-03-08,23.29765510559082,23.316470651753942,22.672971431674146,22.804681763076204,4816885
2001-03-09,23.783092498779297,24.084144149826155,23.51967192704837,23.594935593939933,5402631
2001-03-12,23.331518173217773,24.065331860281233,23.158413676726376,23.783095710775296,4874776
2001-03-13,22.955202102661133,23.297649484994576,22.085915030080614,23.29388637666981,7026226
2001-03-14,22.161182403564453,22.691786798954674,21.826262690241883,22.42836615573598,6087035
2001-03-15,22.067108154296875,22.153661188016105,21.41232101561035,21.675740210049717,6158165
2001-03-16,21.130069732666016,21.826252092200026,20.945674466992568,21.44993685486129,10010013
2001-03-19,22.018173217773438,22.225145628787974,21.35585878765992,21.449937978989862,4594248
2001-03-20,21.337053298950195,22.202577440342345,21.148896335944123,21.675736134013157,6452457
2001-03-21,20.603242874145508,21.44995160937837,20.377454783039656,21.33705680969524,4824029
2001-03-22,20.697328567504883,20.772590785212802,19.116805404768936,20.321012954182656,8180698
2001-03-23,21.280603408813477,21.52520697084449,20.69731555524272,21.261787866215702,5221811
2001-03-26,21.581647872924805,21.826252861226365,21.22414815861795,21.449937610628535,3644446
2001-03-27,21.924110412597656,22.108505825752474,21.525216213465544,21.581664373756837,4036135
2001-03-28,22.078393936157227,22.27784174016639,21.675736727201194,21.675736727201194,3196547
2001-03-29,22.417081832885742,22.85360709363745,22.03324010923391,22.390740064335805,5111386
2001-03-30,22.353105545043945,22.767052111610717,21.67573829900192,22.710605469549012,5637980
2001-04-02,21.92033576965332,22.37191327309512,21.55531126204827,22.108494193948907,3789963
2001-04-03,20.885469436645508,21.957965765771124,20.509154114916328,21.63809857184416,7831036
2001-04-04,21.40548324584961,21.53784942749672,20.857109281278806,20.883582214454112,4700366
2001-04-05,21.995464324951172,22.08623021106052,21.556765321002924,22.010591720007557,3561023
2001-04-06,21.745849609375,22.142948100415705,21.171002789656395,21.995454548402915,3360241
2001-04-09,22.124042510986328,22.124042510986328,21.4433023449852,21.4433023449852,3412039
2001-04-10,22.08622169494629,22.426590984015732,21.401699753731062,22.426590984015732,4046221
2001-04-11,21.314720153808594,21.560543311021313,21.087807752802895,21.556761462934062,4627449
2001-04-12,21.923601150512695,22.08622210344344,21.329843533656526,21.556757407746698,4142777
