Price,Close,High,Low,Open,Volume
Ticker,ENJ-USD,ENJ-USD,ENJ-USD,ENJ-USD,ENJ-USD
Date,,,,,
2017-11-09,0.024219000712037086,0.02536199986934662,0.019368000328540802,0.020891999825835228,1045940
2017-11-10,0.01976200006902218,0.02406799979507923,0.017782999202609062,0.023253999650478363,473213
2017-11-11,0.019977999851107597,0.02135000005364418,0.01891699992120266,0.019663000479340553,263952
2017-11-12,0.018245000392198563,0.02034600079059601,0.017211999744176865,0.0199740007519722,407616
2017-11-13,0.023989999666810036,0.02524399943649769,0.018035000190138817,0.01854100078344345,1201260
2017-11-14,0.028689000755548477,0.030350999906659126,0.023833999410271645,0.023833999410271645,2961270
2017-11-15,0.02468699961900711,0.02963400073349476,0.022401999682188034,0.028331000357866287,1787340
2017-11-16,0.021006999537348747,0.0249790009111166,0.019871000200510025,0.0249790009111166,694196
2017-11-17,0.019294999539852142,0.02168699912726879,0.019241999834775925,0.021414000540971756,401216
2017-11-18,0.020882999524474144,0.021118000149726868,0.01935500092804432,0.019355999305844307,343427
2017-11-19,0.02357799932360649,0.02558800019323826,0.020299000665545464,0.020860999822616577,906877
2017-11-20,0.022890999913215637,0.02512500062584877,0.02260899916291237,0.023655999451875687,470417
2017-11-21,0.021693000569939613,0.02428000047802925,0.021369999274611473,0.022885000333189964,284618
2017-11-22,0.022711999714374542,0.022881999611854553,0.02062699943780899,0.02169400081038475,441265
2017-11-23,0.024114999920129776,0.027316000312566757,0.02159000001847744,0.022802000865340233,1200440
2017-11-24,0.023288000375032425,0.02524399943649769,0.02121499925851822,0.024058999493718147,763263
2017-11-25,0.022856999188661575,0.023771999403834343,0.02105100080370903,0.023771999403834343,498302
2017-11-26,0.0243149995803833,0.024932000786066055,0.022684000432491302,0.02297399938106537,432412
2017-11-27,0.027752000838518143,0.027752000838518143,0.022986000403761864,0.024317000061273575,771542
2017-11-28,0.02564699947834015,0.028023000806570053,0.02420400083065033,0.028023000806570053,772860
2017-11-29,0.021382000297307968,0.027067000046372414,0.02034899964928627,0.025637000799179077,620479
2017-11-30,0.022967999801039696,0.023778000846505165,0.019866999238729477,0.021696999669075012,402797
2017-12-01,0.0247809998691082,0.025710999965667725,0.021291999146342278,0.02289699949324131,275663
2017-12-02,0.026993999257683754,0.027545999735593796,0.02464599907398224,0.02464599907398224,350439
2017-12-03,0.025311000645160675,0.027584999799728394,0.023953000083565712,0.02701300010085106,490435
2017-12-04,0.026218000799417496,0.026266999542713165,0.024176999926567078,0.025237999856472015,367747
2017-12-05,0.027588000521063805,0.02872299961745739,0.025791000574827194,0.026365000754594803,1460060
2017-12-06,0.035843998193740845,0.036782000213861465,0.02692599967122078,0.027799999341368675,3943450
2017-12-07,0.05206200107932091,0.060120999813079834,0.03187600150704384,0.035764001309871674,25382700
2017-12-08,0.04210599884390831,0.052962999790906906,0.03627200052142143,0.052962999790906906,7278730
2017-12-09,0.04020100086927414,0.042576998472213745,0.036354999989271164,0.04189100116491318,2383740
2017-12-10,0.04389699921011925,0.0476359985768795,0.03586199879646301,0.04024200141429901,3137740
2017-12-11,0.047022998332977295,0.04977000132203102,0.04211299866437912,0.04368500038981438,1927450
2017-12-12,0.04791700094938278,0.050620000809431076,0.04430399835109711,0.04635600000619888,2374160
2017-12-13,0.04821399971842766,0.049570001661777496,0.04180600121617317,0.04817400127649307,1561250
2017-12-14,0.053842999041080475,0.0543380007147789,0.044530000537633896,0.04759500175714493,2892190
2017-12-15,0.059223998337984085,0.05994199961423874,0.051006000488996506,0.054260000586509705,2613900
2017-12-16,0.08679299801588058,0.10556799918413162,0.059014998376369476,0.059014998376369476,15642500
2017-12-17,0.10868000239133835,0.15653899312019348,0.08627600222826004,0.08906999975442886,20332200
2017-12-18,0.11962399631738663,0.13011999428272247,0.10739699751138687,0.11063099652528763,8339420
2017-12-19,0.12779100239276886,0.13974499702453613,0.1100820004940033,0.11949999630451202,6421380
2017-12-20,0.10603799670934677,0.12766699492931366,0.10096099972724915,0.12766699492931366,6236560
2017-12-21,0.10366199910640717,0.1245179995894432,0.10002599656581879,0.10694099962711334,5738940
2017-12-22,0.09370099753141403,0.10642799735069275,0.06714899837970734,0.10451500117778778,4648840
2017-12-23,0.16104400157928467,0.18752999603748322,0.0948840007185936,0.0948840007185936,22088900
2017-12-24,0.14131799340248108,0.174686998128891,0.1269560009241104,0.1580280065536499,9071520
2017-12-25,0.14957599341869354,0.1716970056295395,0.1399649977684021,0.14286300539970398,5069220
2017-12-26,0.14842499792575836,0.1524910032749176,0.11917000263929367,0.14909599721431732,6647080
2017-12-27,0.1584170013666153,0.18167300522327423,0.13594600558280945,0.14869199693202972,6916430
2017-12-28,0.14887399971485138,0.17269599437713623,0.13919800519943237,0.15737000107765198,5498480
2017-12-29,0.16686999797821045,0.17900100350379944,0.14968499541282654,0.15039899945259094,6058230
2017-12-30,0.15873199701309204,0.1742590069770813,0.13955900073051453,0.1668190062046051,8452040
2017-12-31,0.1726980060338974,0.19002099335193634,0.15058499574661255,0.15848399698734283,9140720
2018-01-01,0.17775799334049225,0.20005300641059875,0.1675560027360916,0.17069000005722046,6048970
2018-01-02,0.19575299322605133,0.20101100206375122,0.14193400740623474,0.17784099280834198,10417500
2018-01-03,0.22253699600696564,0.2368829995393753,0.16833500564098358,0.19502399861812592,17264200
2018-01-04,0.3427950143814087,0.38134199380874634,0.21638600528240204,0.2248159945011139,37660700
2018-01-05,0.36538299918174744,0.4623259902000427,0.32846900820732117,0.3342750072479248,38933100
2018-01-06,0.4456169903278351,0.4456169903278351,0.3666059970855713,0.3666059970855713,21625400
2018-01-07,0.4261060059070587,0.4933840036392212,0.39419400691986084,0.4483030140399933,22822200
2018-01-08,0.38794198632240295,0.4703350067138672,0.3431830108165741,0.42628300189971924,21015600
2018-01-09,0.3737010061740875,0.4258419871330261,0.36151498556137085,0.3858810067176819,16265800
2018-01-10,0.35621699690818787,0.37315601110458374,0.2843030095100403,0.37286698818206787,15779700
2018-01-11,0.33110401034355164,0.40739700198173523,0.26934000849723816,0.3565090000629425,14207100
2018-01-12,0.4031110107898712,0.48350998759269714,0.3117620050907135,0.33140501379966736,42412300
2018-01-13,0.37557199597358704,0.44837701320648193,0.35557401180267334,0.40397199988365173,17660500
2018-01-14,0.32488998770713806,0.4022580087184906,0.3141460120677948,0.3823480010032654,9611280
2018-01-15,0.29387399554252625,0.338795006275177,0.28092899918556213,0.3229910135269165,8264470
2018-01-16,0.19607800245285034,0.30004701018333435,0.14131000638008118,0.29614201188087463,9732500
2018-01-17,0.2326589971780777,0.2499230057001114,0.1407109946012497,0.19537800550460815,9740970
2018-01-18,0.2441679984331131,0.28593501448631287,0.22400499880313873,0.2332109957933426,10393900
2018-01-19,0.24616800248622894,0.2673560082912445,0.22968700528144836,0.2416509985923767,5347810
2018-01-20,0.25472700595855713,0.26898398995399475,0.23804399371147156,0.2494640052318573,7904480
2018-01-21,0.21341200172901154,0.2558850049972534,0.20076300203800201,0.2558850049972534,3497680
2018-01-22,0.20042400062084198,0.2326129972934723,0.18462899327278137,0.21648700535297394,4113260
2018-01-23,0.2209469974040985,0.240448996424675,0.192331001162529,0.20057399570941925,7259050
2018-01-24,0.23047100007534027,0.24753400683403015,0.213687002658844,0.22129599750041962,11198600
2018-01-25,0.2950440049171448,0.2957639992237091,0.2304929941892624,0.2329850047826767,13506500
2018-01-26,0.27691400051116943,0.3209199905395508,0.24448999762535095,0.29607799649238586,22731500
2018-01-27,0.2760530114173889,0.2872389853000641,0.2612839937210083,0.2764190137386322,6400220
2018-01-28,0.2638930082321167,0.2805190086364746,0.2587589919567108,0.2782509922981262,5747820
2018-01-29,0.2648339867591858,0.2748729884624481,0.2505069971084595,0.2623949944972992,6518260
2018-01-30,0.22248700261116028,0.27198800444602966,0.21253299713134766,0.2650420069694519,4733010
2018-01-31,0.21086899936199188,0.22658100724220276,0.20402100682258606,0.22411200404167175,3326010
2018-02-01,0.17561200261116028,0.22524599730968475,0.16340500116348267,0.21192799508571625,4500680
2018-02-02,0.17004400491714478,0.1784999966621399,0.12916399538516998,0.17473599314689636,4140310
