Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2000-01-03,23.727481842041016,24.12964255122815,23.56661755836616,23.968778267553297,4642400
2000-01-04,22.85881996154785,23.56662297232062,22.842733529484832,23.454017947879496,7822200
2000-01-05,23.100120544433594,23.373589938065468,22.76230541112363,22.858824020640764,8229600
2000-01-06,23.824003219604492,24.177904685392,23.19663243934482,23.24489173013403,5356400
2000-01-07,24.837444305419922,24.950049299032578,24.09746863310819,24.226160054379797,9863800
2000-01-10,24.210067749023438,24.950043241684618,24.210067749023438,24.885697546670603,4928600
2000-01-11,24.29050064086914,24.435278459258424,23.920512882763184,23.93659930702866,6153000
2000-01-12,24.0653018951416,24.46746268884384,23.98486973640116,24.16182048563014,5163200
2000-01-13,24.033126831054688,24.70875690261044,23.952694679679002,24.17790470353092,4659200
2000-01-14,24.113555908203125,24.29050661867026,23.888345913063137,24.177901621100265,5404800
2000-01-18,23.502273559570312,23.952693586721555,23.43792784140585,23.679224284522586,4870000
2000-01-19,23.582700729370117,23.695305712388937,23.32531791104138,23.42183646791466,5507400
2000-01-20,23.663137435913086,23.759656011450463,23.180544558226213,23.743569582194233,4823400
2000-01-21,23.13228988647461,23.61488286046226,23.06794415660959,23.61488286046226,8538000
2000-01-24,21.53972816467285,23.21271675998725,21.507555307070653,23.19663033118615,11304200
2000-01-25,21.941896438598633,22.376230165755643,21.50756271144162,21.587994883137362,12956800
2000-01-26,21.491479873657227,22.36014747334098,21.378874814438966,22.199283103029174,9491400
2000-01-27,20.719318389892578,21.604071892566562,20.719318389892578,21.555812610602526,12406600
2000-01-28,21.74885368347168,21.925804416103478,20.81584072959494,20.81584072959494,12340000
2000-01-31,22.15101432800293,22.32796505974442,21.31451995977043,21.92580430578649,9055200
2000-02-01,21.82929039001465,22.006241159572614,21.716685354841395,21.990154725976435,6079200
2000-02-02,21.974058151245117,22.215354543828337,21.861453168039613,22.006231003589544,5791600
2000-02-03,21.443214416503906,21.877548091856948,21.073226470832793,21.877548091856948,10237200
2000-02-04,21.13756561279297,21.523639870560874,21.057133475757986,21.394948451304906,6906000
2000-02-07,20.960620880126953,21.105398768017317,20.848015856212225,20.99279374410259,5822000
2000-02-08,21.121482849121094,21.362779302081346,20.912359256555536,21.218001430305193,6125400
2000-02-09,20.590633392333984,21.137572091817855,20.51020123064518,21.121485659480093,12422600
2000-02-10,20.075868606567383,20.687153067344276,19.94717714114067,20.542375168739223,11344800
2000-02-11,20.002883911132812,20.26119395356875,19.61541884747891,20.083605799394043,10233200
2000-02-14,20.051311492919922,20.212755224746974,19.80914589517934,19.873723387910164,7373000
2000-02-15,20.584089279174805,20.72938873291016,20.019035847981772,20.06746899922689,9863400
2000-02-16,20.616382598876953,20.826259633947743,20.390361176493023,20.729393310068918,9247200
2000-02-17,20.454936981201172,20.95541294522425,20.341926279647577,20.906979787415565,5774400
2000-02-18,20.002883911132812,20.39034897478672,19.857584512262598,20.277338331220996,8246200
2000-02-22,20.309642791748047,20.42265352270372,19.825311087652306,20.148198890382798,7307400
2000-02-23,19.66386604309082,20.228919665018715,19.663866043090817,20.180486497424894,8293200
2000-02-24,19.050373077392578,19.43783829252599,18.5983303264036,19.37326075667042,18512800
2000-02-25,18.59834098815918,18.759784920348064,18.1624423712492,18.743640527129177,13221400
2000-02-28,18.79206085205078,18.840493998576687,18.097852418512822,18.598328265947167,13537800
2000-02-29,18.59834098815918,18.96966203219361,18.404608269532524,18.921228852536945,10183200
2000-03-01,18.953516006469727,18.953516006469727,18.356173508821193,18.66291695355963,9397200
2000-03-02,19.03423500061035,19.357122786880247,18.75978038228094,18.856646718161908,6793000
2000-03-03,18.985797882080078,19.179530513529873,18.662910162997083,19.179530513529873,5794600
2000-03-06,18.21087074279785,18.840501912096713,18.146293186972326,18.840501912096713,7631400
2000-03-07,17.69425392150879,18.2108744739616,17.080767015471075,18.2108744739616,16526400
2000-03-08,18.340017318725586,18.533749896036067,17.371354432173177,17.48436510227096,12836800
2000-03-09,18.775924682617188,18.856646628802128,18.06557155618971,18.340026173218508,9665400
2000-03-10,18.307727813720703,19.050369329973922,18.04941772111089,18.775914856575994,8722200
2000-03-13,18.081716537475586,18.485326281615666,17.90412825005395,17.984850198881965,5762600
2000-03-14,18.79206085205078,19.276392317309824,18.53375073724596,18.54989511942126,10342200
2000-03-15,19.873733520507812,20.196621148785763,18.54989424456822,18.6629049144655,12020200
2000-03-16,20.616382598876953,20.79397085932147,20.390361176493023,20.63252698619009,15359000
