Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2000-03-01,16.788496017456055,17.157842929840086,16.72134203338623,17.124265937805173,4969800
2000-03-02,16.587038040161133,16.889231040892813,16.519884039998537,16.721346040486324,4884600
2000-03-03,17.359312057495117,17.359312057495117,16.41915589190544,16.654194933302858,5193900
2000-03-06,16.95638084411621,17.460035720674117,16.72134190172252,17.460035720674117,4175100
2000-03-07,16.049814224243164,16.956393688792463,16.016237207037634,16.922816671586933,6183300
2000-03-08,16.519886016845703,16.78850204963994,16.116961967654344,16.318423992250022,4015900
2000-03-09,17.191425323486328,17.191425323486328,16.116961240768433,16.452731266617775,4779200
2000-03-10,17.0571231842041,17.39289332562544,16.65419901449849,16.88923811349343,4819200
2000-03-13,17.42646026611328,17.42646026611328,16.822074360930163,17.191421302986512,5659700
2000-03-14,16.38558006286621,17.460044329283665,16.150541004587392,17.42646732095812,5235700
2000-03-15,17.460037231445312,17.66149919950045,16.351996407142053,16.48630438584548,7044600
2000-03-16,18.299453735351562,18.467338632006165,17.594337169402237,17.930106962711438,8241900
2000-03-17,18.1651554107666,18.903849346139737,18.131578413704187,18.80311835495249,5463000
2000-03-20,18.568082809448242,18.735967825808537,18.333043786543836,18.40019779308795,2736000
2000-03-21,18.93742561340332,19.071733596477102,18.534501664181974,18.668809647255756,4239900
2000-03-22,18.93742561340332,19.206041579550885,18.803117630329538,18.93742561340332,3754000
2000-03-23,18.903844833374023,19.30676870193617,18.232305052437116,18.26588204148396,4034900
2000-03-24,18.702383041381836,19.30676884882326,18.635229062777235,18.870267987893346,3188100
2000-03-27,18.668811798095703,18.90385079555374,18.333041801727074,18.366618801363938,2189900
2000-03-28,18.870271682739258,19.0045796662463,18.265885756957573,18.265885756957573,2963500
2000-03-29,19.77684783935547,19.91115580430865,18.702384119730045,18.73596111096834,5292800
2000-03-30,20.213348388671875,20.549118295460445,19.776847509846736,19.776847509846736,4939100
2000-03-31,20.079042434692383,20.381235381033907,19.77684948835086,20.34765838699596,3738300
2000-04-03,20.68343162536621,20.75058562414987,20.17977663448879,20.3140846320561,4459400
2000-04-04,20.700214385986328,21.119926762020118,20.246925019869842,20.784156861193086,5145500
2000-04-05,20.717010498046875,20.750587500474825,20.011893447059865,20.4148174761953,4143600
2000-04-06,19.877582550048828,20.448391508411717,19.810428554947315,20.280506520657926,4124100
2000-04-07,19.877582550048828,20.045467537802622,19.407504584338216,19.541812574541247,3155400
2000-04-10,19.54181480407715,19.844007816511333,19.27319879302454,19.810430815129756,3234600
2000-04-11,20.246932983398438,20.280509986687655,19.273199888011114,19.407507901167985,3354100
2000-04-12,19.508235931396484,20.515545876219022,19.508235931396484,20.011890903807753,4548200
2000-04-13,18.33304214477539,19.340352152730084,18.33304214477539,19.340352152730084,7400300
2000-04-14,18.03084945678711,18.702389473799666,17.72865644913146,18.03084945678711,5744700
2000-04-17,18.097999572753906,18.333038528244217,17.762229636339175,17.997268591829485,4728900
2000-04-18,17.460037231445312,18.165154119638295,17.157844279362607,18.13157712496244,5440000
2000-04-19,17.76222801208496,17.82938199322706,17.46003509694552,17.695074030942862,3473000
2000-04-20,19.239627838134766,19.340358873936516,18.131586444315484,18.265894492051157,7009700
2000-04-24,20.952054977416992,20.952054977416992,18.870280284147995,18.937434306511513,9601600
2000-04-25,20.817729949951172,21.187076771643856,20.51553709583898,20.918460901321904,3975100
2000-04-26,20.884891510009766,21.153507477984167,20.616275542035364,20.616275542035364,3479300
2000-04-27,20.8513126373291,21.01919760220293,20.448388721631922,20.481965714606687,2904600
2000-04-28,20.448387145996094,20.81773404025875,20.179771222895983,20.717003069096208,2936500
2000-05-01,20.884891510009766,21.119930481987367,20.414813566054562,20.414813566054562,3089100
2000-05-02,21.052780151367188,21.287819164221368,20.58270212565883,20.616279127495144,3129800
2000-05-03,20.04546546936035,20.784159339253026,19.911157493016226,20.549120380650812,5243800
2000-05-04,19.20604133605957,19.709696266200993,19.105310350031285,19.67611927085823,6515400
2000-05-05,19.172462463378906,19.441078399818544,18.80311555077441,19.071731487214045,4968100
2000-05-08,19.239627838134766,19.407512897804352,18.90385771879559,19.206050826200848,3115600
2000-05-09,19.877582550048828,19.978313542701105,19.441081581888973,19.474658579439733,3165700
2000-05-10,20.750581741333008,20.85131272065987,19.944733906718135,19.97831089982709,5995500
2000-05-11,20.515539169311523,20.851309041149683,20.48196218212771,20.683424105230603,3185200
2000-05-12,20.17977523803711,20.549122205788205,20.0118902526957,20.549122205788205,2410500
2000-05-15,20.515539169311523,20.71700109241442,20.07903833592192,20.112615323105732,2840100
2000-05-16,21.052780151367188,21.0863571532035,20.649856129331454,20.85131814034932,2753400
2000-05-17,20.985610961914062,21.11991887207031,20.58268723144531,20.784149096679684,2017900
2000-05-18,20.750581741333008,20.98562069309568,20.717004748224056,20.85131272065987,1933700
2000-05-19,20.314083099365234,20.817738052242056,20.213352108789866,20.314083099365234,2985300
2000-05-22,20.884891510009766,21.019199493996965,20.31408257806416,20.347659574060962,3145000
2000-05-23,21.019193649291992,21.08634762261241,20.280499942767353,20.61626980936946,2757100
2000-05-24,20.817729949951172,21.455692641965804,20.481960112048736,21.019191852692636,5108400
2000-05-25,20.04546546936035,20.717005351080964,19.94473448710226,20.414812404306687,3453100
2000-05-26,20.28050994873047,20.38124095840959,19.978316919693093,20.01189392291947,3130700
2000-05-30,19.642541885375977,19.911157842782828,19.306771938617413,19.87758084810697,4210200
2000-05-31,19.239627838134766,19.642551981341775,18.971011742663425,19.340358873936516,3880700
2000-06-01,19.13888931274414,19.239620309127005,18.93742731997841,19.105312313949852,2979100
2000-06-02,19.40750503540039,19.50823603039382,18.903850060433253,19.407505035400394,3701800
2000-06-05,19.07173728942871,19.340353307589677,18.937429280348226,19.340353307589677,1957900
2000-06-06,18.870271682739258,19.13888764975334,18.73596369923222,18.870271682739258,3577600
2000-06-07,18.735963821411133,18.971002794081166,18.433770856549664,18.870271805794008,2518000
2000-06-08,19.03815460205078,19.20603956326816,18.534499718398642,18.534499718398642,3312300
2000-06-09,18.1987247467041,19.340342166239044,16.98995336131416,19.07172630281906,15301500
2000-06-12,17.52719497680664,17.89654199739069,17.19142495809387,17.86296499551941,8145700
2000-06-13,17.39288330078125,17.829384233040237,17.224998326835486,17.325729311202945,6046900
2000-06-14,17.0571231842041,17.728663467046783,16.989969155919834,17.191431240772637,5941800
2000-06-15,17.258575439453125,17.3593064245083,16.989959479305995,17.057113469342777,6280100
2000-06-16,16.822078704833984,17.493618772891228,16.822078704833984,17.460041769488367,6858000
2000-06-19,16.922805786132812,17.22499874659947,16.687766816880966,17.12426775977725,4510500
2000-06-20,16.922805786132812,17.057113768562438,16.65418982127356,17.02353677295503,3930200
2000-06-21,16.822078704833984,17.05711772865402,16.687770691222536,16.788501701431123,4396800
2000-06-22,16.88922882080078,16.95638281213597,16.7213438424628,16.78849783379799,3928900
2000-06-23,17.52719497680664,17.829387993648133,16.922808943123652,17.023539948737483,7978700
2000-06-26,17.963693618774414,18.06442461102922,17.661500642009983,17.695077639428252,4887200
2000-06-27,17.560768127441406,17.99726905603938,17.527191132933872,17.86296107800923,3422100
2000-06-28,17.308940887451172,17.627922339305265,17.191421405189136,17.460037364645217,3179800
2000-06-29,16.788496017456055,17.157842929840086,16.687765041351316,17.157842929840086,5545100
2000-06-30,17.695079803466797,17.753839556134857,16.88923176687628,16.922808768400884,6147600
2000-07-03,17.460037231445312,17.930115156907302,17.325729252741887,17.82938417287973,1681200
2000-07-05,17.09069061279297,17.493614556513037,16.98995962686295,17.460037561203034,5067000
2000-07-06,17.292160034179688,17.493622092830325,17.225006014629475,17.225006014629475,4010300
2000-07-07,17.460037231445312,17.997269146259015,17.19142127403846,17.325729252741887,3766600
2000-07-10,17.325727462768555,17.963690295699955,17.29215047156164,17.93011330449304,3013900
2000-07-11,17.493614196777344,17.76223015373362,17.325729223679673,17.661499169875015,3094500
2000-07-12,17.191425323486328,17.52719534933567,17.191425323486328,17.52719534933567,2893000
2000-07-13,16.922805786132812,17.42646072024391,16.65418982127356,17.42646072024391,6731700
2000-07-14,16.85565185546875,16.956382842652825,16.72134387255665,16.822074859740724,3143900
2000-07-17,16.822078704833984,16.956386718445433,16.721347694625397,16.922809715042572,2669400
2000-07-18,16.822078704833984,16.989963721848294,16.654193687819674,16.822078704833984,2651700
2000-07-19,16.85565185546875,16.889228851196773,16.654189881100596,16.822074859740724,3170500
2000-07-20,17.023536682128906,17.191421659270215,16.82207470955933,16.92280569584412,3266300
2000-07-21,16.587038040161133,17.124270041461898,16.419153039754644,17.124270041461898,4031800
2000-07-24,16.251264572143555,16.754919465908337,16.18411058630825,16.587034501320076,4192300
2000-07-25,16.822078704833984,16.855655708236846,16.15053863677674,16.654193687819674,6895700
2000-07-26,17.023536682128906,17.86296156783546,17.023536682128906,17.191421659270215,11296100
2000-07-27,17.292160034179688,18.131585278557345,17.225006014629475,17.72866116125607,6561400
2000-07-28,17.191425323486328,17.627926357090473,17.191425323486328,17.359310336411,3092900
2000-07-31,17.023536682128906,17.527191613552837,16.889228700415856,17.42646062726805,4871300
2000-08-01,17.52719497680664,17.52719497680664,17.090693952480038,17.124270954351314,3134200
2000-08-02,17.963693618774414,18.030847613610952,17.493615654918635,17.493615654918635,4643100
2000-08-03,17.86296272277832,18.2323096963696,17.82938572517911,18.064424708373565,3805700
2000-08-04,17.93012237548828,18.098007416457275,17.728660326325492,17.79581434271309,2536600
2000-08-07,18.097999572753906,18.400192515527163,17.997268591829485,18.03084558547096,3078100
2000-08-08,17.99726676940918,18.333036671823532,17.762227837719134,18.26588269134066,2625500
2000-08-09,17.560768127441406,17.829384083501697,17.325729165888653,17.627922116456478,3548300
2000-08-10,17.6279239654541,17.762231957571846,17.52719297136579,17.695077961512972,2316000
2000-08-11,17.963693618774414,18.06442461102922,17.661500642009983,17.695077639428252,2224100
2000-08-14,17.89653205871582,17.963686025165035,17.728647142592784,17.963686025165035,2457400
2000-08-15,17.42646026611328,18.064423166028796,17.325729281916093,17.96369218183161,2872800
2000-08-16,17.39288330078125,17.49361428514871,17.224998326835486,17.426460295570404,2087600
2000-08-17,16.788496017456055,17.392881874084473,16.654188049316407,17.258573905944825,4735200
2000-08-18,16.95638084411621,17.157842794739373,16.654187918181467,16.72134190172252,3335400
2000-08-21,16.95638084411621,17.157842794739373,16.788495885263576,17.09068881119832,2985800
2000-08-22,16.822078704833984,17.124271735459743,16.754924698028262,17.02354072525116,3485600
2000-08-23,16.754924774169922,17.05711780616898,16.620616759948117,16.822078781280823,3414800
2000-08-24,16.318416595458984,16.822071428652166,16.116954662181715,16.754917450893075,6604900
2000-08-25,16.318416595458984,16.41914756209762,16.049800684422625,16.385570573218075,4992100
2000-08-28,16.318416595458984,16.35199358433853,16.116954662181715,16.116954662181715,4056200
2000-08-29,16.352001190185547,16.654194230661254,16.21769317219634,16.48630920817475,4823800
2000-08-30,16.318416595458984,16.35199358433853,16.08337767330217,16.35199358433853,4095000
2000-08-31,16.058202743530273,16.318424533937716,15.915500471371352,16.184116513082262,6792600
2000-09-01,15.88192367553711,16.15053972078932,15.747615652911003,15.949077686850163,4717000
2000-09-05,15.949066162109375,16.016220124897206,15.781181255139805,15.881912199321548,5208100
2000-09-06,16.184114456176758,16.284845459016033,15.881921447658934,15.881921447658934,4009200
2000-09-07,15.848343849182129,16.31842184470872,15.613304851418835,16.251267845347776,6629500
2000-09-08,15.445418357849121,15.88191931144051,15.176802386408268,15.747611325720083,6268100
2000-09-11,15.243955612182617,15.47899457536605,15.076070638480166,15.445417580625561,4514600
2000-09-12,15.579730987548828,15.881924045496973,14.941767865213855,15.14322990384595,11730400
2000-09-13,14.605993270874023,15.84834212379894,14.505262282799029,15.81476512777394,7816400
2000-09-14,14.639572143554688,14.908188146188719,14.169494138945133,14.908188146188719,17827100
2000-09-15,15.042488098144531,15.478988868849617,14.538833362715584,15.478988868849617,10175900
2000-09-18,15.31110668182373,15.344683670161062,14.740297880089074,15.008913786787735,5527900
2000-09-19,14.975345611572266,15.378269708744613,14.807460571083787,15.311115692549222,5110200
2000-09-20,14.874613761901855,15.008921786840022,14.5052666933219,14.97534478060548,4793200
2000-09-21,14.505255699157715,15.17679531485946,14.505255699157713,14.941756449363849,4128100
2000-09-22,15.411840438842773,15.730821885834073,15.143224483481681,15.411840438842775,6886900
2000-09-25,15.814769744873047,15.814769744873049,15.546153698251,15.71403872738978,4416800
2000-09-26,16.049814224243164,16.184122293065283,15.814775103804456,15.848352121009984,5603100
2000-09-27,16.049814224243164,16.08339124144869,15.848352121009984,15.915506155421044,3542400
2000-09-28,16.049814224243164,16.25127632747634,16.016237207037634,16.08339124144869,3317900
2000-09-29,16.217693328857422,16.318424343322373,15.982654295105865,16.217693328857422,3074500
2000-10-02,16.15053939819336,16.35200142810845,16.11696239320751,16.35200142810845,2161800
2000-10-03,16.251264572143555,16.385572543814163,16.083379607555297,16.18411058630825,3047300
2000-10-04,16.11695671081543,16.385572655995688,16.049802724520365,16.28484167655309,2199700
2000-10-05,16.184114456176758,16.351999460908882,15.949075449551785,16.251268458069607,5717500
2000-10-06,16.049814224243164,16.28485334468187,15.814775103804456,16.049814224243164,3540600
2000-10-09,16.15053939819336,16.184116403179207,15.848346353320718,16.11696239320751,2179400
2000-10-10,16.083377838134766,16.31841676270041,16.083377838134766,16.284839773476747,1944800
2000-10-11,16.11695671081543,16.351995662848154,16.0833797176679,16.11695671081543,2424100
2000-10-12,15.243955612182617,16.016226491213896,15.008916648999186,15.982649496473407,5741500
2000-10-13,15.512563705444336,15.680448594031397,15.04248601740057,15.210370905987629,2707100
2000-10-16,15.579730987548828,15.814770032619608,15.47899996823278,15.814770032619608,2694800
2000-10-17,15.042488098144531,15.311103957039968,14.841026203972952,15.243949992316109,4310200
2000-10-18,15.076064109802246,15.311102971202283,14.941756189002227,15.243949010802272,3077800
2000-10-19,14.975345611572266,15.512577741135397,14.807460571083787,15.512577741135397,6460600
2000-10-20,15.176803588867188,15.378265583409672,15.10964959068636,15.311111585228844,5199500
2000-10-23,15.646883010864258,15.680460013033494,15.478998000018075,15.546152004356548,3610200
2000-10-24,15.646883010864258,15.915499028218152,15.478998000018075,15.747614017371967,5020500
2000-10-25,15.579730987548828,15.714039013303559,15.47899996823278,15.512576974671463,4246900
2000-10-26,15.546152114868164,15.680460124499854,15.37826710282855,15.411844105236474,4074800
2000-10-27,15.982649803161621,15.982649803161621,15.411840881620135,15.411840881620135,3743900
2000-10-30,16.754924774169922,16.822078781280823,15.8147686746173,15.949076688839103,5916900
2000-10-31,16.654191970825195,16.922807970354636,16.486306971119298,16.855653970472275,4047100
2000-11-01,16.989965438842773,17.023542445638906,16.452733330104664,16.519887343696926,3181300
2000-11-02,17.157848358154297,17.191425360812133,16.822078331575934,16.889232336891606,3065700
2000-11-03,17.39288330078125,17.527191279937863,17.023536358100568,17.157844337257178,3794400
2000-11-06,17.191425323486328,17.325733333826065,17.023540310561657,17.191425323486328,2440600
2000-11-07,17.0571231842041,17.35931631148331,16.956392141777698,17.090700198346234,2333600
2000-11-08,16.989965438842773,17.05711945243504,16.788503398065984,16.956388432046644,2728400
2000-11-09,17.0571231842041,17.12427721248837,16.754930056924895,16.922815127635566,2431100
2000-11-10,17.76222801208496,17.86295898379811,16.822072276095586,16.855649266666635,6093400
2000-11-13,17.87849235534668,18.013679443099775,17.405337548210852,17.439134320149126,4603700
2000-11-14,18.081279754638672,18.11507653922678,17.743311908757576,17.878499047110015,4011100
2000-11-15,18.013683319091797,18.250260773563923,17.979886539881495,18.013683319091797,3670200
2000-11-16,17.675708770751953,18.081269966256777,17.675708770751953,18.081269966256777,2587800
2000-11-17,18.081279754638672,18.081279754638672,17.57432798581703,17.57432798581703,3465000
2000-11-20,18.11506462097168,18.31784519508703,17.574316423330732,17.574316423330732,3091600
2000-11-21,18.351646423339844,18.385443193916895,17.946085176415206,18.148865799877523,2471800
2000-11-22,18.520631790161133,18.622022110180264,18.013680190065482,18.013680190065482,3043000
2000-11-24,18.21645736694336,18.38544120151612,18.081270299285155,18.081270299285155,1475500
2000-11-27,17.270153045654297,18.04747891659373,17.03357560667273,17.912291808604262,5253000
2000-11-28,16.89838981628418,17.337747951507566,16.69560913848877,17.10117049407959,5332000
2000-11-29,17.574321746826172,17.979883017906776,16.898386295025166,16.932183067615217,5271600
2000-11-30,17.236356735229492,17.810901959737144,17.033576067756204,17.641918070176068,3794900
2000-12-01,16.729406356811523,17.371545186668936,16.560422454217466,17.371545186668936,5264000
2000-12-04,16.99976921081543,17.101159484438586,16.459021084825277,16.49281784269966,2857900
2000-12-05,16.492822647094727,16.898383859728206,16.29004204077799,16.898383859728206,3762800
2000-12-06,16.01966667175293,16.492821383576857,15.715495785580407,16.323837557925454,4859100
2000-12-07,16.357633590698242,16.560414172401114,15.850682136441065,15.9520724272925,3239200
2000-12-08,15.952079772949219,16.29004756474899,15.546518422789493,16.222454006389036,5463100
2000-12-11,16.188655853271484,16.29004618220638,15.681704208597012,15.816891313843538,12259000
2000-12-12,16.695602416992188,16.864586247123686,16.42522828878179,16.492821820834386,9798200
2000-12-13,16.83078956604004,17.033570163221246,16.52661867026823,16.83078956604004,7453800
2000-12-14,17.06736946105957,17.168759774689626,16.628011435329324,16.7631985201694,5369000
2000-12-15,17.0335750579834,17.439136368887763,16.9997782820747,17.0335750579834,7806700
2000-12-18,17.472929000854492,17.608116072427837,17.13496132192114,17.236351625601145,3202600
2000-12-19,17.77710723876953,17.946091147883312,17.506732984187487,17.574326547832996,4633800
2000-12-20,16.96597671508789,17.709505575111663,16.96597671508789,17.506724976923362,5257300
2000-12-21,17.675708770751953,17.675708770751953,17.20255404266299,17.270147575247126,4297600
2000-12-22,17.675708770751953,17.878489368504365,17.270147575247126,17.574318471875745,3214200
2000-12-26,17.574321746826172,17.709508837186373,17.33774433869582,17.641915292006274,3365100
2000-12-27,17.91228675842285,17.912286758422855,17.371538478923295,17.47292878132946,3865600
2000-12-28,18.317853927612305,18.385447484540762,17.540528022935028,17.743308693720405,3539400
2000-12-29,18.38543701171875,18.655811085420495,18.14885969722972,18.284046734080594,3338200
2001-01-02,18.11506462097168,18.284048432734473,17.844690522151204,18.284048432734473,3529800
2001-01-03,18.21645736694336,18.757205637576188,18.047473532370603,18.14886383311426,3265400
2001-01-04,17.844697952270508,18.317852822217077,17.777104399421,17.97988505796953,5953800
2001-01-05,17.810895919799805,17.84469268625104,17.60811532109241,17.70950562044611,3999100
2001-01-08,17.844697952270508,18.013681834394283,17.70951084657149,17.777104399421,2803600
2001-01-09,17.87849235534668,17.9798826711615,17.608118179840492,17.608118179840492,2778100
2001-01-10,17.946088790893555,18.013682345661515,17.472933907517827,17.77710490397365,3091800
2001-01-11,17.675708770751953,18.01367643367264,17.641912004459883,18.01367643367264,2179800
2001-01-12,18.18266487121582,18.351648745483622,17.60811969870528,17.81090034782665,3284200
2001-01-16,18.453033447265625,18.453033447265625,17.371536981491815,17.70950462704613,4546000
2001-01-17,18.757211685180664,18.959992352047482,18.182666462391346,18.31785357363589,5223100
2001-01-18,18.18266487121582,18.55442939460499,18.18266487121582,18.453039070044305,4744500
2001-01-19,17.743305206298828,18.115069696335564,17.675711662655786,18.081272924514042,5238500
2001-01-22,18.11506462097168,18.250251670381914,17.64190994803585,17.64190994803585,3267500
2001-01-23,17.77710723876953,18.11507505699709,17.64192011147851,18.11507505699709,3290600
2001-01-24,16.66180419921875,17.37153622393192,16.39143009456611,17.236349171605603,11006600
2001-01-25,15.985878944396973,16.830798550337615,15.276146475406833,16.661814629149486,20823700
2001-01-26,15.681707382202148,16.188659129471617,15.580317032748257,15.95208164741253,9631400
2001-01-29,15.962890625,16.06563206300896,15.140952932554939,15.78985132793695,8501700
2001-01-30,15.925028800964355,15.973696202829316,15.746582004591152,15.952065788047136,5582200
2001-01-31,15.870965003967285,15.946669446379829,15.654665860363107,15.816889960217322,7850300
2001-02-01,15.697922706604004,16.087261091120343,15.660069461193874,15.952074023127736,6946800
2001-02-02,15.914220809936523,15.957480627722266,15.660068477974304,15.714143508055335,5769700
2001-02-05,15.876367568969727,15.968294804728842,15.76280991002242,15.81688493659755,4410000
2001-02-06,16.23867416381836,16.492825530194317,15.822297665193243,15.827705272741117,6791300
2001-02-07,15.827704429626465,16.352229957081427,15.784444602943536,16.22785808429246,6112900
2001-02-08,15.865555763244629,16.044002667273123,15.654664248864288,15.908815587512276,6959000
2001-02-09,16.092670440673828,16.27652495556949,15.83311148954899,15.860148493517816,3406200
2001-02-12,16.130523681640625,16.357638036125298,16.033188810947816,16.09267146112579,3865500
2001-02-13,16.222444534301758,16.411706593480993,16.07103468067932,16.16836951290837,5234600
2001-02-14,15.81689167022705,16.763201428274822,15.757409012531681,16.763201428274822,4888600
2001-02-15,16.265710830688477,16.31437826620794,15.816889727538925,15.838520157278978,7087000
2001-02-16,16.341411590576172,16.46578447077131,16.14133531753236,16.222447347993242,4590500
2001-02-20,16.460390090942383,16.676689356439102,16.260312625735256,16.260312625735256,3712700
2001-02-21,16.049413681030273,16.682089389864544,16.01156145568566,16.35223251518298,4261100
2001-02-22,16.254894256591797,16.411711764907214,16.006150523754954,16.03318752727354,4020300
2001-02-23,16.28734016418457,16.48741646883535,16.19541290676796,16.27652495004248,4653000
2001-02-26,16.157564163208008,16.33060454355133,16.087267314471564,16.249491446260826,2763600
2001-02-27,16.249486923217773,16.31437717670881,16.065632408288028,16.238672740465592,3666300
2001-02-28,15.898002624511719,16.22245186815394,15.681703472548808,16.22245186815394,4582200
2001-03-01,15.79525375366211,15.941256008973685,15.676289526035246,15.703327553719962,4732100
2001-03-02,15.600594520568848,15.79526328033381,15.465407394795108,15.79526328033381,4924700
2001-03-05,15.443772315979004,15.508662570653449,15.389697275649569,15.46540274466902,2781400
2001-03-06,15.600594520568848,15.633039141963689,15.059846017473886,15.195033143247626,5627300
2001-03-07,15.357250213623047,15.66006894719659,15.200433756224324,15.600587340581082,3803700
2001-03-08,15.843924522399902,15.843924522399904,15.232879407050017,15.249102227091267,4038800
2001-03-09,15.654669761657715,15.870968959165738,15.476222794789104,15.84393091485478,3745400
2001-03-12,15.173397064208984,15.492438644877073,15.10310023876821,15.492438644877073,4978100
2001-03-13,15.032806396484375,15.157179323009933,14.675912504392869,15.005769386724278,8211200
2001-03-14,14.897619247436523,15.195031511028894,14.216277114353634,14.221683691175413,9960400
2001-03-15,14.729990005493164,14.76784223801196,14.351466648909224,14.762434628881278,5756500
2001-03-16,14.329828262329102,14.843539499385855,14.118936780213053,14.492052320665229,8455500
2001-03-19,14.264938354492188,14.437978660540544,14.173011110908392,14.189233929680391,4393500
2001-03-20,13.935083389282227,14.3190141720797,13.891823568243137,14.275754351040613,4981800
2001-03-21,13.870194435119629,14.108123988714114,13.697155134831126,13.843157431222895,6182500
2001-03-22,13.578193664550781,13.77827000985908,13.453820739434063,13.599823065834691,7568600
2001-03-23,13.518709182739258,13.702563710136165,13.383522090911866,13.65389627456665,5210200
2001-03-26,13.680938720703125,13.783681240139073,13.383527412973258,13.518714558558848,5164300
2001-03-27,13.69715690612793,13.84315922140051,13.551154590855349,13.680934082854625,5708700
2001-03-28,13.670117378234863,13.794489239544653,13.518707483121512,13.670117378234863,4168800
2001-03-29,14.324437141418457,14.589403958380995,13.567388945611688,13.653908680481226,5678900
2001-03-30,14.356864929199219,14.3839029592262,13.79989491878341,13.870191734062793,5845400
2001-04-02,14.405533790588379,14.73539057009392,14.221679293624193,14.221679293624193,4560200
2001-04-03,13.945902824401855,14.367685949375579,13.853975547939106,14.356870732992714,5562400
2001-04-04,14.108122825622559,14.108122825622559,13.729598613900784,14.032418395836403,5456000
2001-04-05,14.059454917907715,14.35145947665716,13.908045032104804,14.23790180445611,4362000
2001-04-06,14.1946382522583,14.194638252258299,13.924264190310522,14.178415437239163,3312400
2001-04-09,14.432571411132812,14.567758476722378,14.027010214364115,14.032417820755152,3673600
2001-04-10,14.600200653076172,14.800277930654474,14.383901590420766,14.459606004501335,3751400
2001-04-11,14.454207420349121,14.735396892998239,14.362280132421366,14.513690086477645,3405000
2001-04-12,14.540729522705078,14.61643502804793,14.29198566179656,14.297393271563626,2872800
