Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2000-01-03,21.744653701782227,21.952104864591945,21.197736999829335,21.801231291639425,2870400
2000-01-04,20.801692962646484,21.329750444925818,20.707396983668033,20.9714257248077,3856400
2000-01-05,20.33022117614746,21.10344851216049,20.217065956243115,20.801701259082236,4330600
2000-01-06,19.368392944335938,19.990746369032223,19.217519386833807,19.915309590281158,8167400
2000-01-07,20.367931365966797,20.42450895309448,19.255238819122315,19.31181640625,4402600
2000-01-10,19.971893310546875,20.367936520671034,19.783301305725846,20.066189312957388,2559600
2000-01-11,20.57537841796875,20.669674377721126,19.915306699702107,19.934165891652583,3790400
2000-01-12,20.349071502685547,20.74511459958675,20.25477552723288,20.613100233953016,3191400
2000-01-13,20.820556640625,21.12230383831522,20.650823841924254,20.858275040336277,5080200
2000-01-14,20.89599609375,21.25432093651286,20.78284088024594,21.122306520758123,2916600
2000-01-18,20.51881217956543,20.669685798532825,20.29250175111434,20.367938560598038,1939200
2000-01-19,21.103450775146484,21.66922693533808,20.217068124179654,20.53767461495489,3417000
2000-01-20,20.424514770507812,21.178882813739865,20.217063558619,21.10344600941666,3005400
2000-01-21,19.55699348449707,20.82056008378473,19.462697469624857,20.74512327188696,5370200
2000-01-24,19.16094970703125,19.990754615603468,19.085512897161045,19.76444418599286,5629400
2000-01-25,19.651287078857422,19.745583082114894,18.972355855403613,19.462695072342473,4761400
2000-01-26,20.556522369384766,20.66967753839055,19.613562627669868,19.613562627669868,5087000
2000-01-27,20.311359405517578,20.518810615787487,19.8587385831105,20.49995141485386,4697200
2000-01-28,19.123228073120117,20.349076026525253,19.01007287742118,20.349076026525253,4666800
2000-01-31,19.877595901489258,19.990751096374396,19.123227935588336,19.236383130473474,3084800
2000-02-01,20.349071502685547,20.556522648681415,19.651281284335813,19.915310015603282,2733200
2000-02-02,20.51881217956543,20.858277822242066,19.934176906066785,20.367938560598038,3095800
2000-02-03,19.934173583984375,20.44337196314008,19.80215918938845,20.44337196314008,4748800
2000-02-04,19.500408172607422,20.367931166746633,19.23637943526071,20.198198407023742,4543600
2000-02-07,19.821022033691406,20.066191668741823,19.500415587856246,19.613570804033362,2819400
2000-02-08,20.726255416870117,20.74511461197191,19.80215485688228,19.821014051984072,3512200
2000-02-09,20.273637771606445,20.726258521856266,20.21706017782522,20.726258521856266,2085400
2000-02-10,20.047325134277344,20.594241812446715,19.953029155282625,20.311353875462558,1900000
2000-02-11,19.934173583984375,20.179343173948233,19.934173583984375,20.08504717780829,2102400
2000-02-14,19.689014434814453,19.953043364016946,19.42498550561196,19.953043364016946,1876800
2000-02-15,19.292959213256836,19.613565573594435,18.972352852919233,19.613565573594435,2811400
2000-02-16,18.68096351623535,19.719844197118007,18.567631078320883,19.26651444546012,3917000
2000-02-17,18.09541130065918,18.813183356426453,17.67985905784655,18.6809621882588,5698600
2000-02-18,17.83097267150879,18.35985745413829,17.58541902243081,18.095415062823538,5321600
2000-02-22,17.453203201293945,18.076531887054443,16.754319523320053,17.77431191820087,5649200
2000-02-23,17.16986656188965,17.623196372104555,17.13208907770507,17.60430763001227,3702200
2000-02-24,16.886545181274414,17.16987647626224,16.24432757930201,17.16987647626224,4127400
2000-02-25,16.886545181274414,17.15098772326305,16.5843251332874,16.94321144027198,4806600
2000-02-28,17.793203353881836,17.849869606601207,17.11320832124941,17.302095830313974,3935000
2000-02-29,17.83097267150879,18.284302485191215,17.56653028019404,17.793195187035256,3704400
